,x1,y1,z1,x2,y2,z2,x,y,z,l,x1_gp3,y1_gp3,x2_gp3,y2_gp3,x1_gp4,y1_gp4,x2_gp4,y2_gp4,frame,seen_gp3,seen_gp4,particle 
21,4.03622752667591,0.20169575525285902,3.16177573459898,4.482068640829701,-0.0219488267859589,2.3326968894594198,4.259148083752811,0.08987346423345,2.7472363120292003,0.967555130007149,109.975808064784,50.3682673294228,106.79347042710499,48.1299385214836,107.59226133251,68.4591504195452,103.50338588770802,76.4566722316893,527,1,1,21
22,3.49392530530196,1.8859608280045803,1.35910850757248,3.8477946095873605,2.79985375802189,1.32318011750034,3.6708599574446605,2.34290729301324,1.34114431253641,0.980670495765131,98.8501860211734,31.837331772660903,102.080700352801,23.079188429269404,100.31691394686501,59.70313521945621,105.18735587245301,59.672736918440506,527,1,1,22
23,4.9060715178292895,-0.965408505941002,-0.14356329403328202,4.170058667025621,-1.5750089306625303,-0.0355735309795371,4.53806509242746,-1.27020871830176,-0.0895684125064093,0.9617636837046881,110.08039476691302,58.77326031487941,103.435845941357,64.3859022473883,110.581648863224,45.144310551638,103.03589003274902,46.13039739049031,527,1,1,23
24,4.190956271627661,3.6495572237468603,-0.28253851108886496,4.8329040877404905,3.1676610609104703,-0.7990494080416991,4.511930179684071,3.4086091423286704,-0.5407939595652821,0.9545178977051659,108.34633897692,21.5937638380481,103.441801709483,16.691698424437302,116.24663907208601,37.8045402185891,110.03289658428001,42.99023834454451,527,1,1,24
0,-2.9569492707997105,1.1368307171463001,-3.02965569614679,-3.4870173224755896,1.8891389077771803,-3.2738018249674896,-3.2219832966376503,1.51298481246174,-3.15172876055714,0.9521276622995001,36.210863247397995,33.9372350287723,40.24769991853611,40.081770784884206,30.188750889789503,12.5448925215539,36.217935681179604,15.798923853853902,528,1,1,0
1,-4.27129055269038,-1.9796332988887,1.03785667629672,-3.58200915204531,-2.60948293375146,1.11914389414467,-3.92664985236784,-2.2945581163200806,1.0785002852207002,0.9372443777358381,30.3701372741524,74.70505295829871,23.853176276911203,68.60307690970761,32.665979164678504,55.789240175208704,25.9270604594856,55.1015328403013,528,1,1,1
2,-4.180019410214451,1.5555906714857701,-1.1206401406473803,-3.97877149201339,0.780391381091694,-0.571170650998617,-4.07939545111392,1.16799102628873,-0.8459053958230011,0.9712627782750721,28.9409495721645,42.638352371053706,27.917220858630902,35.8832013483877,26.0747154926489,39.933537560920506,23.252911538079104,34.2357233913357,528,1,1,3
3,-4.234071175303611,1.4691358606443201,-3.3442375022041206,-4.3484005778727,0.5200728362126411,-3.50123973565658,-4.29123587658816,0.9946043484284811,-3.4227386189303495,0.9687319226412812,29.492332094422405,45.22173413409671,30.222349865029,37.410999930858594,22.942911949166803,11.7215307786883,23.0137091520431,12.2307810997393,528,1,1,2
4,0.6384254326987251,-2.36207783504913,-2.08965551952737,-0.16727403906637403,-2.01902814921368,-1.7300922718555403,0.23557569681617596,-2.1905529921314004,-1.9098738956914503,0.9466363899780501,63.4601225320225,67.1662999990871,70.6120561069203,69.8924541592404,63.5015831057419,30.5809559356707,70.63663235450211,27.626468611455604,528,1,1,4
5,-1.05646083002944,-1.21288335254167,3.0132500631893606,-1.92770141598869,-1.6239180506732802,3.2276150580663905,-1.49208112300906,-1.41840070160747,3.12043256062788,0.9868951477838901,53.6887695991381,62.493440928250905,44.81973309578501,66.8511490981242,54.85575605499341,73.66513875248751,46.7485345679956,75.28892018805871,528,1,1,5
6,-0.7505045398629111,3.488130376733,-2.3952310999157,-0.07767902389525931,3.9742254266107104,-2.1162524751503002,-0.414091781879085,3.7311779016718605,-2.255741787533,0.8756778206216849,64.31229185462011,15.6763091536428,59.1896323273058,20.076157285213903,64.8647702495046,22.8802231140283,57.24582299726921,20.279197681920103,528,1,1,6
7,0.7344424511332601,-1.90815577064248,-0.402802464740896,1.0262581424045,-1.3019829051531102,-1.11710065358021,0.880350296768879,-1.60506933789779,-0.759951559160551,0.981235875366788,71.6880964767607,67.085879559698,74.1242107287506,61.27280542168451,71.4870061194139,42.558547590993,74.4363864348067,35.934586737982904,528,1,1,7
8,-0.29989955193537304,0.24762054440646303,0.36400310867786406,0.336986696289765,-0.435688244484009,0.5595029622415731,0.018543572177196,-0.09403385003877321,0.461753035459719,0.954334944815858,68.11106067951401,53.958915602405,62.1413047547249,47.5423614522999,68.05011072200071,51.268588119549705,62.0494937776322,49.37757608338111,528,1,1,8
9,-0.000432120251314672,-1.2383282950459902,2.98107704404767,0.671579135261484,-1.62039507460082,3.58274467076756,0.335573507505084,-1.42936168482341,3.2819108574076097,0.9795805656596279,71.97258512197541,67.1673183203339,64.74013745803141,62.7751587767158,70.5520359192674,78.70810973282092,64.5723992755971,73.4370361669653,528,1,1,9
10,0.5313685101619571,3.09908053459177,3.0111750278069405,0.643423531442092,4.06039197942212,3.1696746971656,0.5873960208020249,3.5797362570069504,3.09042486248627,0.9807130910427841,70.2695536933443,18.2839802325409,71.2494989836636,8.171388938786711,70.5512101409909,77.0238080338826,72.1574968976862,79.58798107212982,528,1,1,10
11,0.469897880881157,-2.24508393337258,0.1934016620715,1.03022686596672,-2.91696278152894,-0.200424374635557,0.7500623734239401,-2.5810233574507606,-0.0035113562820285405,0.95942102609612,69.0882155254291,70.6041416796852,74.29402941284262,76.4280787276001,69.1046068785876,47.922763259004995,73.9059292711617,44.540519319604606,528,1,1,11
12,-0.4210536988716991,1.6622956903417698,-2.6129551292777804,-0.12559813800844,0.7885723950333691,-2.8438779067406803,-0.27332591844006904,1.2254340426875698,-2.7284165180092304,0.950795306236191,63.7859454077635,43.034442344509905,61.713879790659306,35.640055300629406,64.28036426785401,18.254393938531003,61.0369173461771,19.715978239391106,528,1,1,12
13,-1.64256624580981,3.834008093509021,0.26752483779346303,-1.43998271297646,4.29200732653674,1.1200369906187801,-1.5412744793931301,4.063007710022879,0.6937809142061231,0.988726633576786,49.869631909537205,14.261892671884201,51.0044594826905,8.83927777610455,47.5173811044387,48.2156701205049,49.626966412845405,57.4282543913462,528,1,1,13
14,0.8852208056919288,2.6041548814785105,0.668786184618636,1.7428003723685803,3.0023237319091205,0.8746988014551431,1.3140105890302598,2.80323930669382,0.771742493036889,0.9676678936530911,73.29558579759701,25.409873133197802,81.47295285285081,21.4949170398345,74.32522182455641,52.61563706738559,83.46923571057872,54.8777692791384,528,1,1,14
15,3.2561674842260704,-2.63063288700787,-0.822848349887795,2.7797622147132603,-1.7900666642469003,-0.5902933138309269,3.0179648494696703,-2.21034977562738,-0.7065708318593611,0.9937783457399411,94.1930025038217,73.33270218538311,90.15212492249042,65.9599404795329,93.8404641885373,39.196469598397904,90.1832403318306,41.021821960736396,528,1,1,15
16,3.53861431751835,-0.991065569662662,1.2502496541548802,2.62597857570034,-0.8943493484232132,1.36239919136632,3.0822964466093503,-0.9427074590429382,1.3063244227606001,0.9245731682194152,90.3293609756503,58.63882054780211,98.3963686559917,59.6204161694067,89.2956159177188,58.874949163692605,98.1084511437175,57.938991366566,528,1,1,16
17,0.4094005185593901,2.5153149348258004,1.5053443982635402,0.8361631362533711,2.26994383348098,0.681484069466789,0.62278182740638,2.39262938415339,1.09341423386517,0.9597286859322699,72.86737115857491,28.543484961335402,68.8446546078963,25.5742232359695,73.6702632086554,52.7064004775846,69.3064642744075,61.11554004392621,528,1,1,17
18,3.03061171377412,0.9911427649167811,-2.9093074147901805,3.72884009239646,1.5307030485014002,-2.46431295932669,3.37972590308529,1.26092290670909,-2.6868101870584398,0.988265264859969,90.4093896749197,41.443872607906,96.7668837954204,36.8036930425441,95.26788237556211,17.776532934664903,102.68600084312101,21.7498202271344,528,1,1,18
19,3.01248712359441,1.8784271770166001,-2.25756957769065,3.6333147271036297,1.5375426335586502,-2.91018891716129,3.32290092534902,1.7079849052876304,-2.5838792474259704,0.9630893974593552,90.760823241495,33.757740660817596,95.6461776021718,36.8859305991866,95.91530937772951,23.4603689680618,101.70341132945,17.311033360225604,528,1,1,19
20,3.87774613639549,-1.2429056115393802,-0.08045932271992272,3.30309470424009,-0.623538596288923,0.42795124034878707,3.59042042031779,-0.9332221039141511,0.173745958814432,0.986063420221211,95.82643189381412,55.77505740371251,100.68068423906,61.310711196277,95.9963712045916,50.29579565674231,100.71878517289001,45.665436530524104,528,1,1,20
21,4.126083740895011,0.21237768582515903,3.15499315926698,4.500750683865539,0.009741958774044691,2.29406982666399,4.31341721238028,0.11105982229960201,2.72453149296549,0.9605339872449381,107.67061851031502,48.0281703372211,109.99618283980199,50.06302509988401,104.40736827799199,76.41119296705381,107.875352347261,68.1214354963435,528,1,1,21
22,3.45433799459974,1.8710196689626502,1.3554909375561,3.5638816693432207,2.8273530256289305,1.27032759827041,3.5091098319714797,2.3491863472957895,1.3129092679132501,0.9663467804609271,99.2275499988951,22.8585426560294,98.48317225417901,31.980164617942105,102.30275717481501,59.11253324090001,99.8866046820832,59.6568945752226,528,1,1,22
23,4.90207625610488,-0.991879951211085,-0.11236467138375002,4.121689204986,-1.51417226305295,-0.0211943009413694,4.51188273054544,-1.2530261071320201,-0.0667794861625598,0.943453891300338,102.82365888639802,63.8561853214963,110.162105658466,59.0175407513027,102.770260025273,46.267230915701504,110.462666030317,45.427280708492106,528,1,1,23
24,4.08481530356673,3.60051246803501,-0.315888867822558,4.862989890659971,3.2110303884519897,-0.741056542440766,4.473902597113351,3.4057714282435003,-0.5284727051316621,0.9685140834568732,102.45206916458501,17.168100541968,108.68912291991802,21.1562100107127,108.815593023624,42.634573750274804,116.63876638208902,38.3979840393823,528,1,1,24
0,-2.9090477852375805,1.14259971305943,-2.9635517267570304,-3.4405088281830603,1.8749019565147202,-3.33842242027573,-3.17477830671032,1.5087508347870702,-3.1509870735163807,0.9794107681649902,40.6140943510221,40.0209850417572,36.6184099354909,34.080014807442105,36.6666941893993,16.4484910313999,30.709155939793703,11.915055662574302,529,1,1,0
1,-4.31636844801434,-2.0027317854483604,1.0129513882881198,-3.5515318166114795,-2.53626198764015,1.12916022412589,-3.9339501323129102,-2.26949688654426,1.071055806207,0.9397521178019561,23.5063699399963,68.80698846035641,30.595170442402306,74.0123334760015,25.515256050363604,54.8735942968209,32.9130859545314,55.8893335875712,529,1,1,1
2,-4.00803775184733,1.5275242426060602,-0.5080309255280889,-4.2033521558881,0.7950269050169232,-1.17892788895831,-4.1056949538677205,1.1612755738114902,-0.8434794072432011,1.0123254425039698,28.0437420042972,42.6379833828763,28.161874587416804,35.84269845354721,23.700904996702302,34.025972765116,25.2783750080817,40.3073533808164,529,1,1,3
3,-4.24073213074403,1.4541741512325403,-3.4054674807035,-4.353201259175221,0.520005794445483,-3.37267773863719,-4.296966694959621,0.98708997283901,-3.3890726096703503,0.941485523445299,29.390385958654903,45.2217092828665,30.0389587661666,37.53293388274891,22.8203795304928,12.9686056245178,23.115854880226603,11.620821421542,529,1,1,2
4,0.728478271080812,-2.43555600296966,-2.1458383420944,-0.057641240639998204,-2.0819224266825898,-1.7276073866745698,0.335418515220407,-2.25873921482612,-1.9367228643844898,0.958101103776177,71.32349018809559,70.48269544713891,64.4961777082379,67.71529267562111,71.46527777690801,27.179046653576002,64.4388512933382,30.645017640552602,529,1,1,4
5,-1.0214372596557502,-1.15947609534804,3.0059450849861804,-1.8776217750092603,-1.5894460829749302,3.1768494674271306,-1.4495295173325,-1.37446108916149,3.0913972762066604,0.97320831404614,45.491527238490306,66.4640398752203,54.1157873433137,61.944467837031304,47.1420855404385,74.85828228107731,55.1385118749031,73.63730310557061,529,1,1,5
6,-0.707022112790962,3.43971176773492,-2.2996110469014104,-0.09913542678905,4.03106470190891,-2.1533521386039705,-0.403078769790006,3.7353882348219103,-2.2264815927526898,0.8605906018723002,59.4540676571057,20.4021620760155,64.2105796802317,15.227878231588301,57.76663165151609,21.331056843961804,64.5823110242557,22.4324851714129,529,1,1,6
7,0.8258156108597969,-1.8988329849601202,-0.37012443415268,1.0335703451076002,-1.27508349448423,-1.08730609171383,0.9296929779837001,-1.58695823972217,-0.7287152629332532,0.9729208531085449,74.1850872105116,61.04929090527011,72.56178880755589,67.02517543129031,74.51814120782491,36.1985299535958,72.2963220849666,42.8585116536587,529,1,1,7
8,-0.322902772754869,0.177721127111379,0.3842301108620201,0.46781908371483,-0.33632584074007904,0.523946174874079,0.07245815547998051,-0.07930235681435,0.45408814286805,0.953418018499329,61.897642276861205,48.192120146263306,69.37000939796651,53.0248498086925,61.8403259115189,49.568539062008796,69.29568855356261,50.9504066813043,529,1,1,8
9,0.0343038105330187,-1.2236955089127601,2.95684389834061,0.6565175273294961,-1.5096865221439502,3.59761002119945,0.34541066893125705,-1.36669101552836,3.2772269597700303,0.937828338888434,65.0448034472153,62.612568976145894,71.3423642612797,66.0283929632038,64.92779277488289,73.22663484708501,70.688923701106,78.9370617448109,529,1,1,9
10,0.479753786027304,3.1039147757637604,3.0015656468104703,0.698632764088251,4.021312329751829,3.2213894638661205,0.5891932750577781,3.5626135527577896,3.11147755533829,0.968425934000745,71.8394231906684,8.4975161086736,69.76125974457692,18.243391663521802,72.7324431746652,80.1103028217784,69.9950824482803,76.9228820173131,529,1,1,10
11,0.493861562872614,-2.21961191612552,0.20863791446037505,1.02496415541142,-2.8941037509339402,-0.21777423199280702,0.7594128591420191,-2.55685783352973,-0.00456815876621626,0.9585596056936052,74.19223735404721,76.2039973287993,69.39296784703372,70.38040549256931,73.8968497075866,44.3859399307038,69.27734971791541,48.059137092982404,529,1,1,11
12,-0.5486242212382241,1.6954282177478401,-2.6042399428687704,-0.0781202150925836,0.855868926484059,-2.7995653426051605,-0.31337221816540406,1.2756485721159503,-2.70190264273697,0.982031483776681,60.6576118317951,35.355370811683706,64.3138847694811,42.465827285086505,59.733702841349896,19.7606282467047,64.65410827493041,18.6295380460564,529,1,1,12
13,-1.7820000237961602,3.8494510122923202,0.261685257680575,-1.4473623323686402,4.18355078590821,1.11842642099217,-1.6146811780824004,4.01650089910027,0.6900558393363742,0.9785757324635802,50.9442644596687,9.87926060581587,48.4652581520886,14.117815446485801,49.581422676457,57.3827563310604,46.0848853471112,48.134017743998804,529,1,1,13
14,0.887811626263898,2.5878908388501705,0.655645884783927,1.7388436698084502,2.9744555542363305,0.8515092468567622,1.3133276480361802,2.78117319654325,0.7535775658203442,0.9550132328526552,81.4319872312679,21.780078220163205,73.3361588823684,25.5726672126092,83.40521024819792,54.6318784509058,74.33427612673681,52.4791974090168,529,1,1,14
15,3.3049392859190507,-2.6081679913082603,-0.8593941544992432,2.8472818619259703,-1.82787414414547,-0.526606315809622,3.0761105739225103,-2.21802106772687,-0.6930002351544321,0.963875796581593,90.7633094584027,66.3471022957907,94.5186615717632,73.10911881876241,90.79488970987552,41.61350199735921,94.34372978025321,38.876960169221405,529,1,1,15
16,3.6286430720448304,-1.01578027846164,1.3030901581010301,2.69186987301401,-0.8759407951494019,1.29550737852032,3.16025647252942,-0.9458605368055212,1.2992987683106803,0.9471835123468051,99.8844865141178,59.8249206618827,90.9196147350568,58.43587597954651,98.59415558019401,58.3866989143522,89.92497622233941,58.265034781923106,529,1,1,16
17,0.31147225611141804,2.53581197708894,1.4832364405170102,0.849442039334144,2.28709005935156,0.716021260858255,0.580457147722781,2.41145101822025,1.0996288506876304,0.9694808981730811,67.8692487441976,25.391241937622997,72.9487362710408,28.360371307138504,68.3147525834222,60.887596518596105,73.843212160559,53.06120879238481,529,1,1,17
18,3.07693285329909,1.02371737476351,-2.9065672589071005,3.7572189948392003,1.53387689166057,-2.4138768587491306,3.4170759240691506,1.27879713321204,-2.6602220588281105,0.9827491019889051,97.0318203373882,36.762802038439105,90.9591821619334,41.15902294878901,102.98713568143701,22.2519028923643,95.64269908811099,17.7667479648358,529,1,1,18
19,3.03937243588798,1.8984663988841601,-2.2403802181727803,3.64535084069555,1.53923184217621,-2.88361670971894,3.3423616382917603,1.7188491205301901,-2.5619984639458604,0.9539457415822439,95.7480629110439,36.865511526713604,91.0663954846346,33.5744019139074,101.840255114126,17.5758338400257,96.1619282401686,23.6152172086087,529,1,1,19
20,3.91457080739839,-1.27147821919153,-0.0467227630689791,3.33892875160657,-0.568145451330233,0.41154941856916705,3.6267497795024797,-0.919811835260879,0.182413327750094,1.01786745267104,101.0071074989,61.5958296590814,96.2336744243411,55.246564460280005,101.05759166621601,45.9845836268433,96.3348225839847,50.1410101548972,529,1,1,20
21,4.221388278117,0.238679554096493,3.1522807797968504,4.53272112331847,0.0558890532357168,2.2614273636968303,4.37705470071774,0.147284303666105,2.7068540717468403,0.961228545499583,110.44494053389502,49.574655332264705,108.772194355953,47.743248235135205,108.140187933718,67.82023489099541,105.292853302908,76.4020366575774,529,1,1,21
22,3.4458088759998002,1.87065981576059,1.3484937964511001,3.25069821104212,2.8190618032093706,1.21803322270679,3.348253543520961,2.3448608094849805,1.2832635095789402,0.9770130309666881,96.4356828320721,22.9435033806885,98.0958985557882,32.0212618983522,98.8506183287916,58.51478716789481,99.987232256646,59.611406000758706,529,1,1,22
23,4.9063219047245905,-1.0429897761897802,-0.105135483505133,4.0921234198468,-1.44232199035634,-0.0161161383773411,4.4992226622857,-1.24265588327306,-0.0606258109412369,0.9112133854676641,109.93801663680301,59.52625963709901,102.680328608513,63.1844646214555,110.59992304435201,45.527677832887406,102.50463918915801,46.294602967304904,529,1,1,23
24,4.0087514601033005,3.52948646881552,-0.33973452313192204,4.884512725512721,3.3033001841256304,-0.6740920953969411,4.44663209280801,3.41639332647057,-0.5069133092644309,0.9643199756845711,109.013127324736,20.2623755214683,101.747443373027,17.8344966546811,116.99437579217499,39.064447196599104,107.890954077729,42.38843500913231,529,1,1,24
0,-2.8679653118112305,1.16542573995956,-2.90127760595186,-3.3952684510526505,1.818762808913,-3.40264444541884,-3.13161688143194,1.4920942744362802,-3.1519610256853503,0.9778888658940912,37.0466152697008,34.5686168608106,40.9193218615684,39.817866419792296,31.229536632661098,11.339971525717301,37.042365255570004,17.0432043994206,530,1,1,0
1,-4.357335120720999,-2.05087748905211,0.9899623547778061,-3.5264483577009393,-2.4537687491470606,1.1316447416226498,-3.9418917392109707,-2.25232311909959,1.06080354820023,0.9342205730794553,30.9425966784911,73.23804203832421,23.240912172280602,69.2551544819285,33.0137512171801,55.93484122188211,25.140074036342703,54.6638708574797,530,1,1,1
2,-4.09157861662953,1.5443993274521999,-1.16286815654442,-4.14643376745692,0.7981532132561581,-0.5064568452205901,-4.11900619204323,1.1712762703541801,-0.8346625008825073,0.9953733772604472,27.268743056416806,42.4545768162684,28.610569459334002,35.9854978669075,24.4454534366391,40.5351794983183,24.258708054108997,33.8163147695518,530,1,1,3
3,-4.26133069576932,1.4419472473777002,-3.4432749521075303,-4.36297871056355,0.512590002454227,-3.3217693432500606,-4.31215470316643,0.9772686249159641,-3.3825221476788006,0.9427623351551451,29.8147728847012,37.6344952439761,29.2884535619538,45.2827026373145,22.999238046292902,11.248326905391101,22.700617567614103,13.4696514301163,530,1,1,2
4,0.8294990029677172,-2.50890329166672,-2.17363840985886,0.0588107352003675,-2.13380159988089,-1.7368153197934,0.44415486908404206,-2.3213524457738104,-1.9552268648261302,0.9620166824276821,65.3697550708555,68.16269447033541,72.0756553326778,71.09339379526781,65.5762306769049,30.599650156650906,72.4213723834126,26.986879055147803,530,1,1,4
5,-0.9887574736692302,-1.13064543886256,2.9866851257087803,-1.8524477013870702,-1.58369849032235,3.1317634325362396,-1.4206025875281503,-1.35717196459246,3.0592242791225104,0.986035289431495,54.4613786992549,61.63946093066391,45.593345418478,66.362243394054,55.43967223881759,73.4814281936062,47.48078052780661,74.4460664254253,530,1,1,5
6,-0.6627604908005521,3.33756415300229,-2.21638747149708,-0.14300518180926103,4.081928120719271,-2.19909369506996,-0.402882836304907,3.7097461368607796,-2.20774058328352,0.908032142802834,63.8851721622701,14.8405506784161,59.454389501453605,21.196461843131303,64.0811738987591,21.893222150564,58.505880122768104,22.2914205153533,530,1,1,6
7,0.919612275195484,-1.8899188474058897,-0.34358182408095805,1.0505749524493602,-1.2715647642645702,-1.0686039325706698,0.98509361382242,-1.5807418058352303,-0.7060928783258151,0.9618576052461801,73.4355215110769,66.9645083371277,74.2866631279491,61.029002661002906,73.1420933276445,43.103905174640296,74.7091449702805,36.371378548685,530,1,1,7
8,-0.3235388811748481,0.09273884203403282,0.4043073084884481,0.585379192874328,-0.23922630852526605,0.453824120425302,0.13092015584974,-0.07324373324561652,0.429065714456875,0.9689090985141551,70.3650010550737,52.11110430718401,61.917949661010404,48.98401457907811,70.50492041634571,50.30492170331961,61.8130242305439,49.759487426887105,530,1,1,8
9,0.07654203288211509,-1.18925303344223,2.93118506306244,0.67585547858346,-1.4816040342778098,3.6162968978090797,0.37619875573278705,-1.33542853386002,3.27374098043576,0.9560459926164061,71.7079851277329,65.7438509585623,65.49163848420031,62.24676642377221,70.7893256095676,79.1293821608517,65.31960562798211,73.01625572506889,530,1,1,9
10,0.43543138985500196,3.13105619822847,2.9883092679129,0.7536475479667251,3.97654684589009,3.2720977034982806,0.594539468910864,3.55380152205928,3.13020348570559,0.9469170157614881,69.31402696193919,17.9786429792163,72.4496529564458,8.884792167470271,69.53013146573039,76.8037256108208,73.2892151521422,80.61435490958631,530,1,1,10
11,0.518443059241089,-2.21220729372187,0.21976531274763503,1.0150783213559602,-2.8759869400201,-0.23493571943848704,0.766760690298527,-2.5440971168709803,-0.007585203345426091,0.9455173351593551,69.7383972615933,70.3194531766195,74.13113594161929,76.02067715550011,69.4319104764936,48.1591465257217,73.7968128056671,44.2313699593584,530,1,1,11
12,-0.666877912411783,1.68298453233228,-2.60147796237799,-0.0487729155982393,0.9546318646103189,-2.7580127840137805,-0.357825414005011,1.3188081984713,-2.6797453731958902,0.968015777788835,64.49662158881391,41.633161449484504,59.662302996781,35.456770096118696,64.99134947774891,18.949743337753898,58.539700204145504,19.7869010695916,530,1,1,12
13,-1.94355503830655,3.8836700642714206,0.267640503587883,-1.47471102378237,4.06673926275175,1.0986833743068098,-1.7091330310444601,3.9752046635115796,0.683161938947347,0.971576705340411,46.95874402024501,13.790091461464598,50.66031976257331,11.0209417643949,44.3230240025088,48.179889080036,49.353715582765005,57.13704893827,530,1,1,13
14,0.8857074952196551,2.5664173085585604,0.6299618141001451,1.73109262889244,2.9564548328645603,0.8402371186702671,1.30840006205605,2.7614360707115604,0.735099466385206,0.954474199920435,73.2547488292434,25.7965676343551,81.30974922881921,21.963481703959204,74.3432927145364,52.2154176628714,83.3412968534121,54.513464230859704,530,1,1,14
15,3.36463361558152,-2.5930572753026304,-0.8891859687160392,2.91054168049941,-1.8639872972320402,-0.44721204793983604,3.1375876480404603,-2.22852228626734,-0.668199008327938,0.965962455314259,95.06851071151931,72.9469078099343,91.55780545159821,66.7141498234769,94.8653088641579,38.612080747900706,91.24214547932651,42.3328611635871,530,1,1,15
16,3.6745924836678,-1.04044187484672,1.35522018715032,2.76166548401727,-0.835626722555764,1.24990793005884,3.21812898384253,-0.9380342987012441,1.3025640586045801,0.9415283451880699,91.5912424906344,58.0296613558894,100.55739592446001,60.06954286634131,90.59128646454131,57.8557182392697,98.8968620064785,58.8524562789086,530,1,1,16
17,0.227775554323483,2.5737554320623603,1.4534014114668699,0.859686880883979,2.3117673303808104,0.761358682895077,0.543731217603731,2.44276138122158,1.10738004718097,0.973073906867938,73.0707842155167,28.095861448264902,67.0970711914299,25.0453619554531,73.9434359336825,53.5251818097109,67.4322758064939,60.586894654211704,530,1,1,17
18,3.1053599367514804,1.05328401005493,-2.8979161040622206,3.79288136057858,1.53188554982316,-2.36723943127159,3.44912064866503,1.29258477993905,-2.6325777676669104,0.9916465464740449,91.1628933143744,40.914980215805,97.39862622061501,36.7625130054806,95.98082829343281,17.83016847208,103.32490457059801,22.717391201012404,530,1,1,18
19,3.06048750498486,1.9417664207219698,-2.20878511596807,3.65680937220966,1.52700958815631,-2.85701239667199,3.35864843859726,1.7343880044391402,-2.5328987563200305,0.9735613010690051,91.3110898414545,33.1876937792584,95.7887311746409,36.9671790027522,96.39001214098869,23.898014510863604,101.995359112157,17.858887130592,530,1,1,19
20,3.7639503549929603,-1.24124638988645,1.4073646276082001,3.28121667567562,-0.5179932470134341,1.2570428512853198,3.52258351533429,-0.8796198184499411,1.33220373944676,0.8824531433791951,101.415232235583,62.043813425466695,96.5595756181641,55.002698607692906,99.55653803356572,59.291389561948804,95.7844330990368,58.04527616261301,530,1,1,20
21,4.30863678333285,0.26053349990999103,3.145073123095,4.54741662917056,0.0918012828658647,2.23049090842053,4.42802670625171,0.17616739138792803,2.68778201575776,0.9601807138480561,109.66978738257302,47.5193548535012,110.444928528411,49.2287047758817,106.159824519911,76.35617191376751,108.38676618499001,67.5555479406471,530,1,1,21
22,3.55190026876809,1.97545525216284,0.0133636433828471,3.05448541124837,2.83889091370185,0.38592504195756605,3.30319284000823,2.4071730829323505,0.19964434267020603,1.06383489217389,93.58277826243011,23.497003476406203,97.5255058891411,31.797996721860102,97.00271040351441,49.9316671024767,101.359794202455,46.249038719709006,530,1,1,22
23,4.942432276263971,-1.04779840364337,-0.08161307003105661,4.054122749130929,-1.3883834825904802,-0.00436952240281556,4.49827751269745,-1.21809094311692,-0.042991296216936106,0.9544938855995471,102.33327875189201,62.6957568578938,110.40714623146,59.56721600504181,102.22070377823802,46.394940231868404,110.86526995433502,45.7376055577159,530,1,1,23
24,3.9540715211243205,3.4807979578434,-0.380289343117246,4.8668041692539,3.4258262836343203,-0.5880149247791681,4.410437845189111,3.4533121207388606,-0.48415213394820705,0.9376847493714279,101.10002261385901,18.3297020313873,108.937740234021,19.0836111252971,107.31422651149401,41.9779552736373,117.04015503496001,39.931657080068504,530,1,1,24
0,-2.8364757947914603,1.19069510981354,-2.83887062110804,-3.3415024790099106,1.7744321993191603,-3.4585040823824897,-3.08898913690069,1.48256365456635,-3.14868735174527,0.9898214827776359,41.16345776040631,39.59438788156,37.535791557897795,34.9555257950105,37.3084261251819,17.6378028319745,31.822861981541504,10.837832324338802,531,1,1,0
1,-4.40093039533527,-2.06674118519687,0.96154467593596,-3.5145832912694903,-2.3650450755423003,1.12935421036243,-3.95775684330238,-2.2158931303695897,1.04544944314919,0.950134958690312,22.833032229036203,69.37767271483351,30.9843976961742,72.38271103546461,24.7832457356172,54.39935247350351,33.0961639701616,55.9256291175719,531,1,1,1
2,-4.0468734685763295,1.52953445675746,-1.18173956862083,-4.22270733795083,0.814626348522359,-0.4940032669012371,-4.13479040326358,1.1720804026399099,-0.837871417761034,1.0074682990260502,29.059247367481703,36.1282921976861,26.6568660276491,42.311913475626,24.706826931898604,33.6431398373117,23.6126483765397,40.6535278390347,531,1,1,3
3,-4.29146667972316,1.4064638123627902,-3.4579003115044404,-4.36610190601699,0.507353993793748,-3.25541892269718,-4.32878429287008,0.9569089030782699,-3.35665961710081,0.9246445780214749,29.206904658348403,45.3233621031967,29.488771523031502,37.919092134699206,22.653191483156004,14.116247729560602,22.8090538938708,11.130859991480301,531,1,1,2
4,0.9149514025483679,-2.56923008383316,-2.2084381030373503,0.163272420632828,-2.19897607942435,-1.7302113218266002,0.5391119115905981,-2.3841030816287603,-1.9693247124319802,0.964785040255878,72.8481778153664,71.5821012641012,66.5075019015979,68.7322215755484,73.14089569828641,26.7217683667877,66.3678394789826,30.699964382350103,531,1,1,4
5,-0.944021319417438,-1.08416131678612,2.9600682009564703,-1.7937302757383102,-1.5705252560891,3.0867799848220105,-1.36887579757787,-1.32734328643761,3.0234240928892397,0.987223919927293,46.305538444603705,66.1989018388952,54.96957802775201,61.151509304423705,47.9837684611875,74.051849523054,55.832069812501906,73.27058291207761,531,1,1,5
