,x1,y1,z1,x2,y2,z2,x,y,z,l,x1_gp3,y1_gp3,x2_gp3,y2_gp3,x1_gp4,y1_gp4,x2_gp4,y2_gp4,frame,seen_gp3,seen_gp4,particle 
21,1.8746599100834105,-1.1560705975056602,-2.11055471674908,2.09458903905287,-0.563712815396721,-1.3468276389723899,1.9846244745681396,-0.8598917064511911,-1.7286911778607401,0.991229344361644,83.36938717615361,54.73344764564901,81.13484276576281,59.609313149733204,84.8696013398585,33.6204154413266,82.47192545743411,26.838345023034197,525,1,1,21
22,3.2162549330444103,1.69048105398212,2.020041554748,3.1198782319654903,2.38724969107756,2.74708625105945,3.1680665825049505,2.03886537252984,2.38356390290373,1.01161701873056,96.74953996242651,33.3859486961065,96.6357061958131,25.895961954053504,97.3263382435436,66.216668123381,97.01166110515781,73.96440782662461,525,1,1,18
23,2.52735008571618,-2.3588790610756303,-1.07076626884126,2.85848759644494,-3.267310141920211,-1.13381420947606,2.6929188410805605,-2.8130946014979203,-1.10229023915866,0.9689551705184241,90.1875379337555,78.68450511050051,87.3683362192658,70.698297747685,89.95914350143711,36.639643105627506,87.62129647472611,36.8610413526419,525,1,1,23
24,4.37550885875556,-1.2258485644329697,2.1480837180004504,5.16706863875599,-0.9306645042174021,1.65113449194978,4.771288748755779,-1.07825653432518,1.8996091049751103,0.980132158431728,115.03611410831701,59.26389673687981,108.51205982013401,62.31388819316871,113.19862449185801,61.7955316843318,105.15822361019701,66.1374863569533,525,1,1,24
0,-3.51160482849184,-1.629859199446,1.7857328230259701,-3.9403452252760296,-1.26308102039212,0.9817264650926361,-3.72597502688394,-1.4464701099190602,1.38372964405931,0.9822274604499631,27.2238073680364,61.78110404382541,30.237640685916105,65.8079234440913,28.2347374229712,54.734816663191104,32.437937263578604,62.03190801238921,526,1,1,0
1,-4.50740817861156,-0.170041072276621,1.5440240498092102,-3.94322103819952,0.586830867653873,1.9695203504959602,-4.22531460840554,0.20839489768862599,1.7567722001525903,1.0354754293360002,20.9465698886343,51.467144426805106,25.5561542521008,44.061156451354606,21.6802470485113,60.1795339345759,26.431539389749503,64.5595470138972,526,1,1,1
2,-3.2021943864365605,-2.05437004546033,-0.530062131297771,-4.0060363955788,-2.5944965066283805,-0.7145371514392691,-3.6041153910076797,-2.3244332760443505,-0.62229964136852,0.9858649008723019,35.818984807319,68.1831694505447,28.965899517787502,72.87380789569781,35.873549774043404,41.089419172241,28.949929546257103,39.5155220784371,526,1,1,2
3,-1.8538282854815102,-2.38402806901275,-2.71355995220285,-1.55772738907334,-2.1956878337687002,-1.7820876759125701,-1.70577783727742,-2.2898579513907302,-2.24782381405771,0.9953835374180571,51.4896877589713,68.6154236228914,49.2927163646357,69.5530454263647,50.878004693141,30.077022122827703,48.4548903729544,21.8557529939305,526,1,1,3
4,-0.0831689678919453,-0.8652665233589469,0.754103081817073,-0.275782525422076,0.06376618287638462,0.6236586296389901,-0.17947574665701005,-0.400750170241281,0.688880855728032,0.9577147314850061,62.3037560932347,49.268282321464405,64.0904185385979,58.04115561894881,62.2674082085269,51.8509115009884,64.0495224588055,53.0147730117849,526,1,1,4
5,-1.59601605202474,-0.912585368803793,-2.73019778829349,-1.58770057748126,-1.56050603890974,-1.95414556838433,-1.5918583147529999,-1.2365457038567702,-2.3421716783389104,1.0110031601797098,51.61797802018211,57.2311111062013,51.371371625667805,63.043476718336,50.241491233145304,20.615929006687303,50.4008280519823,28.1788412908632,526,1,1,5
6,-0.953065467621558,-0.100234705105484,-2.67793035716218,-1.67421458822785,0.43780877537586105,-2.3440690360595897,-1.31364002792471,0.168787035135189,-2.51099969661088,0.959692775198438,50.8470079356403,45.8967293567185,56.901761660356,50.446142095379905,48.9504020719675,23.209147990379503,56.206814375094204,20.5156123654437,526,1,1,6
7,-1.79235652042723,2.9721921916151004,1.3308904454680701,-1.6486728880294004,3.06570273279244,0.363479814409111,-1.7205147042283198,3.0189474622037697,0.8471851299385911,0.9824828429118789,47.414595024808,21.248487854024503,49.5713195265013,21.2914058063256,46.4315145123232,59.2547253584899,47.900237284510304,49.2350169172632,526,1,1,7
8,-2.49947696443891,3.0669194160011606,0.40554708059797906,-3.3002343229614604,3.53448760489891,0.724135367894421,-2.89985564370018,3.3007035104500297,0.5648412242462,0.9804748111499921,33.684575455543204,16.4890992152437,41.525778086601406,21.2162662970178,30.0494736430657,52.8719989881971,38.9856419289713,49.5842980560553,526,1,1,8
9,-2.7675410654712405,3.92014625552029,-0.35110651555208205,-2.32253523226207,4.1637012959776705,0.4927886598141611,-2.5450381488666505,4.041923775748979,0.0708410721310393,0.9846361339747841,43.1482145729761,10.8866849934436,39.767718851291306,14.156239531233702,40.08249573363901,50.5496610074934,35.544317524802906,41.47212662085,526,1,1,9
10,-0.623902700545422,3.5911838528301803,-0.33954733840017504,-1.0435277238523901,3.6908245297043205,-1.20915434754717,-0.8337152121989071,3.6410041912672497,-0.774350842973672,0.970685209030659,55.732408545527704,17.1789262918942,59.2260675318025,17.1808170292487,54.36291067469661,32.6156792117755,58.774876493042804,41.903151247382795,526,1,1,10
11,-0.724774666615212,-0.6824280236767661,-2.87789179477631,-1.36718335440745,-0.682348859668714,-3.56725332102154,-1.0459790105113302,-0.68238844167274,-3.22257255789892,0.942288831667362,59.082331195299304,55.292572787171906,53.73394620046841,55.1038968452732,58.320236303773406,19.1465460971251,52.5097641117084,12.659995950003902,526,1,1,11
12,0.174659417513443,3.5284950540034403,-1.9287409694016402,0.53753015872037,4.1652075693422494,-2.61856105590645,0.35609478811690604,3.84685131167285,-2.27365101265405,1.00644411357941,66.5488104965916,19.323759178151104,69.64033930266541,14.595403856763099,67.4328101912643,25.2547385441562,71.55320004625621,17.3933375569963,526,1,1,12
13,-0.6318672347589152,2.35715699587876,2.23720285134385,-0.5573783731798211,3.3136605661474805,2.44364830948763,-0.5946228039693681,2.83540878101312,2.34042558041574,0.981359973518562,58.3589808145357,26.5091241853745,59.086513425701106,16.7347465394823,58.5629963437455,68.4153291924835,59.2163080534551,71.1550986164131,526,1,1,13
14,1.6920690570465102,0.5768327444234741,-1.3258887478468302,1.85536066272036,0.803669084036338,-0.429797880611323,1.77371485988344,0.690250914229906,-0.8778433142290741,0.938668054103996,79.7910012700203,44.718652470485296,81.98685478926201,42.5647989743152,81.7424144700339,33.268903920152006,83.19329309314651,41.8636099800078,526,1,1,15
15,0.958405367023725,0.361721313069178,0.07157963076945459,1.46485363044589,-0.468802561194678,0.284750858173918,1.21162949873481,-0.0535406240627502,0.17816524447168602,0.9958422171401939,73.85812264293111,46.526887369567504,78.44998876438162,54.2445999616461,74.251475389768,46.686390134460304,78.8380909824415,48.796620794737,526,1,1,14
16,2.0009773917319804,0.695273675641496,-0.618467635115675,2.03721681949176,1.6702740322155802,-0.37710943400295605,2.01909710561187,1.1827738539285402,-0.49778853455931504,1.0050834655332401,83.1251536863579,43.580308974381104,83.4141371594925,34.7193540138097,84.6166413953473,40.078681098761905,85.7462759419451,42.22645194893661,526,1,1,16
17,4.71480950349619,3.78964198670851,0.0295874554521752,4.97463159995434,4.49377733211277,-0.5978004182865481,4.84472055172526,4.1417096594106395,-0.28410648141718703,0.978227811181972,109.808352920869,9.49252033930093,108.46535167313701,15.110553250518402,120.20641980641001,39.5313767134125,115.982864415378,46.35828201832051,526,1,1,17
18,2.52755928581165,2.4446647211273,2.9360617545683305,3.3778132921652304,2.08641107304614,3.24972516013492,2.95268628898844,2.26553789708672,3.0928934573516305,0.974506174262333,99.6893856632862,28.620446852312103,90.7701482034948,25.129477757869203,99.40343829484571,78.8565996236972,90.95488354370201,75.8823983919944,526,1,1,22
19,4.14687973408088,0.224318087789788,-1.92993268507335,4.04314284160605,0.481625076788393,-2.8527543585851305,4.09501128784347,0.35297158228909,-2.39134352182924,0.9636223692665882,100.94041953634301,47.8657944029422,99.02446854483881,45.7103738410251,105.11140457929702,27.9031995804517,104.53460377298501,18.8801873374931,526,1,1,19
20,4.58716182096315,-2.767795479411,1.8883426264776197,3.7331966758267003,-2.52308365296173,2.3095291950713897,4.16017924839493,-2.6454395661863606,2.0989359107745,0.983126885338735,109.99084604720599,77.36139928469281,102.122511846467,75.358668082693,105.40187647299902,63.2063751286134,98.0138806993953,66.95776010498541,526,1,1,20
21,1.7005924596768698,-1.1786850547059602,-2.07723204760526,2.0972226617788805,-0.6020959182676701,-1.37466970191955,1.89890756072787,-0.8903904864868131,-1.7259508747624102,0.991647315860602,79.6306453743619,59.8118284243816,83.45082872065501,55.058560005782205,80.8574144276443,27.1420188318545,84.8243234726937,33.374389723299906,526,1,1,21
22,3.21596731467179,1.68932624664457,1.9801219754025103,3.1065465491155,2.3752752603274607,2.69857777719582,3.16125693189365,2.0323007534860102,2.33934987629917,0.99933862751218,96.43174266039881,26.0590963423634,96.62723977338581,33.426759588541806,96.87363327397591,73.4614621287862,97.37133355067651,65.8240427164324,526,1,1,18
23,2.41420260455572,-2.3832270443548604,-0.97478696147372,2.8524681329847605,-3.2086858283064106,-1.1758172832302,2.63333536877024,-2.79595643633064,-1.07530212235196,0.955966562008036,86.47313724431861,70.9822884783038,90.2275374467294,78.1141026748555,86.5525761093411,37.7093887833705,89.87742186646551,36.2478507982846,526,1,1,23
24,4.39088776812918,-1.2347827740244002,2.22224950755975,5.050338309109581,-0.8996334457514641,1.60013132579478,4.72061303861938,-1.06720810988793,1.9111904166772602,0.9665563203061152,108.695711224694,62.456497765086,113.91458206319301,58.9174406171342,105.33276954163199,66.8226356514652,112.093881300621,61.31165009594461,526,1,1,24
0,-3.49668153127396,-1.6044414870058301,1.7700789374046302,-3.9422377909369395,-1.25756076589059,0.9626931632625711,-3.71945966110545,-1.43100112644821,1.3663860503336,0.985250426791715,30.3398375976397,65.5432361749846,27.244247880080202,61.72003810513431,32.5937576549286,61.89473471725551,28.2073987674559,54.5614407020455,527,1,1,0
1,-4.48190362956631,-0.23742224374589804,1.5236931843787402,-3.9692708204498404,0.5432713470712941,1.95616112223852,-4.225587225008071,0.15292455166269803,1.73992715330863,1.02922465817837,25.474698863319002,44.508719358312504,21.232049496785802,52.11828553807401,26.129855237545105,64.4228292222894,22.0001037709475,59.9694649691632,527,1,1,1
2,-3.2042847811526203,-2.0745426827906,-0.531813404367046,-3.9926098445410108,-2.63575702773561,-0.687477363137,-3.5984473128468104,-2.3551498552631105,-0.6096453837520232,0.9801271420577472,28.985834924623404,73.2607099822451,35.8391477981743,68.36632454441501,29.142434161764,39.7620286116163,35.846086066721604,41.0802826240038,527,1,1,2
3,-1.7949575663605601,-2.39365430429658,-2.74468031085022,-1.4971104091938,-2.15820269674261,-1.8181942272224605,-1.6460339877771801,-2.2759285005196,-2.28143726903634,1.0012626287283302,49.801108683457805,69.6136609927252,52.03889643188501,68.269204548594,48.99294004007061,21.591719235742,51.415493318968,29.740344706198698,527,1,1,3
4,0.005213673874896331,-0.8797853696889901,0.813271448925659,-0.276598851126046,0.0378705603323944,0.6324469521663361,-0.135692588625575,-0.420957404678298,0.7228592005459982,0.9768358120887461,64.8824069909187,58.2036380880066,62.3240600830628,49.511941322151905,64.8951013281885,53.569507581315,62.2401128573502,51.9327650841174,527,1,1,4
5,-1.61427601002738,-0.9006319913552071,-2.7298962719443804,-1.4774495158217302,-1.58890522352937,-2.00216200807954,-1.5458627629245603,-1.2447686074422901,-2.36602914001196,1.0109592921809303,52.367282239207,63.26654182270021,51.435092866252106,57.1295885249323,51.4125079916053,27.769799218999005,50.0863263421621,20.6065044054456,527,1,1,5
6,-0.9032005226791902,-0.0470714584952383,-2.72323986846437,-1.6600040930158202,0.408700551473701,-2.3186164440125103,-1.2816023078475,0.180814546489231,-2.5209281562384405,0.9716994827417301,57.429871073012706,49.99936811310231,50.887686460683,46.1404780374965,56.616485956019304,20.049855722959304,49.1425654272464,23.4744614508344,527,1,1,6
7,-1.7490707084001103,2.87842086360226,1.31490177236138,-1.6872718466389,3.09007427899398,0.359538929992686,-1.7181712775195104,2.9842475712981202,0.8372203511770331,0.9804766331436721,49.204901495030406,21.0670103220319,47.7818180831223,22.1653452884347,47.489767236753096,49.1896300253742,46.9702705920647,59.062571710269005,527,1,1,7
8,-2.5513799375934703,3.0679832500103696,0.431715717048177,-3.3564259571501602,3.5637223688195707,0.624175112597205,-2.95390294737182,3.31585280941497,0.5279454148226911,0.9648300298274711,40.9744165396029,21.1775440175985,33.3990564524924,16.336575258241503,38.4641920245716,49.8487871611259,29.3448961025882,51.82319309360741,527,1,1,8
9,-2.80186030470173,3.89778444823596,-0.341781293106089,-2.3728401851634198,4.14527303350843,0.509260590403941,-2.58735024493257,4.0215287408722,0.0837396486489261,0.9846731185003131,39.4256789178893,14.346115353193998,42.6921129308341,11.038461553795,35.2057106547381,41.572202884295905,39.524641064390806,50.72308766757891,527,1,1,9
10,-0.5837253243932461,3.6185306837145905,-0.35742674569031,-1.06595434779663,3.72356416299225,-1.19440933499372,-0.824839836094938,3.67104742335342,-0.775918040342017,0.971656687096219,59.624672076166206,16.9526689764905,55.5233237847752,16.8743682723682,59.184207869366006,41.7122600534205,54.1170835705467,32.752104955011504,527,1,1,10
11,-0.7162685512512161,-0.755629638681046,-2.8185141788182397,-1.37373189572821,-0.6278430827708171,-3.5308693626897902,-1.04500022348971,-0.691736360725931,-3.17469177075402,0.9777716303876599,53.696101571875296,54.6677160205831,59.0822450138557,55.91834520091081,52.40977447004081,12.943629900667199,58.4394019284425,19.7593644726125,527,1,1,11
12,0.18022514247856103,3.51698160288543,-1.90968114134681,0.5483514274344361,4.16296827201191,-2.60255504581133,0.36428828495649807,3.8399749374486705,-2.25611809357907,1.0163119530205502,69.82337441499661,14.595349449346902,66.6097921023633,19.405238606839504,71.5986654854169,17.5671453937728,67.4783138926459,25.464685406414603,527,1,1,12
13,-0.8103674684568501,2.45591357088248,2.2218889482028605,-0.408088277453142,3.28196805624577,2.5096844967733998,-0.609227872954996,2.8689408135641306,2.36578672248813,0.9628192136016169,60.489722696696305,16.9798406564264,56.549544059301404,25.531455803819803,60.84673870165441,71.839143558309,56.7317732495066,68.29859768383771,527,1,1,13
14,1.74611241952014,0.598211004507188,-1.3585487939112302,1.7995053530498,0.7919973141185941,-0.395058571804806,1.77280888628497,0.695104159312891,-0.8768036828580201,0.9842343964922199,81.43792247167951,42.666540579513004,80.2585038208705,44.535752294362,82.67361304384771,42.2005733906658,82.28062865769051,32.9492998542735,527,1,1,15
15,0.9107712033600471,0.32146845019485304,0.148716929584555,1.5097922129478603,-0.45711141615419604,0.22323594213117504,1.21028170815395,-0.06782148297967121,0.185976435857865,0.9851730109187079,78.8563968815269,54.12281063667331,73.49250076706191,46.8924359296899,79.2659276333396,48.223641511028006,73.73302810916651,47.42287849926901,527,1,1,14
16,1.9601970192068698,0.7120540297342731,-0.569340496620009,2.1081717559737903,1.66563360231652,-0.360841671724077,2.0341843875903303,1.1888438160254,-0.46509108417204303,0.987259988022586,84.02427376970971,34.7595961664283,82.84053506974942,43.417851880637,86.4851397371007,42.399059891895206,84.1877501539511,40.543251454964505,527,1,1,16
17,4.8581106263786715,3.76599051452165,0.0161696105638619,5.02927654188297,4.5354125050124106,-0.553113396534964,4.943693584130821,4.15070150976703,-0.268471892985551,0.9723122503870221,109.72784231381402,15.3545674639049,110.45900473526302,9.04534595423442,117.505679050632,46.239615147367104,120.81509176278801,39.997194123386905,527,1,1,17
18,2.54991423848489,2.4760505771820607,2.8899448456999504,3.3275541191668303,1.96553462224609,3.3090833664711803,2.93873417882586,2.22079259971408,3.0995141060855698,1.02030751436295,91.01485759779871,24.844138377265203,99.48422751270391,29.801337262112703,91.1824582381422,75.4347316901294,98.60901035718351,79.32193106307001,527,1,1,22
19,4.214285396039961,0.287505102728294,-1.9232138215323697,4.03916926354372,0.46413649394078305,-2.8511265782570305,4.12672732979184,0.375820798334539,-2.3871701998947,0.9606697623608529,99.02443846932022,45.85272295458821,101.59290905828699,47.316607622564106,104.45237804093199,18.907622050213902,105.79748445137601,27.9298450651443,527,1,1,19
20,4.62280125994162,-2.76776358100241,1.91247246229326,3.7414853699858606,-2.51002315918873,2.29520746946045,4.18214331496374,-2.63889337009557,2.10383996587685,0.9948034522640449,102.16311346773402,75.2161435709266,110.439043611321,77.38198256003881,98.1142934752269,66.8392032442248,105.68577474723402,63.416710599949795,527,1,1,20
21,1.5401509286959802,-1.1385097307957002,-2.04093925337817,2.11278518600963,-0.6628016071854821,-1.4288317562308,1.82646805735281,-0.9006556689905921,-1.7348855048044802,0.9637861793893491,83.71535900254621,55.56661342691599,78.51261411194491,59.4658852828605,84.8341134036007,32.891282637862005,79.2253311087477,27.4271886504897,527,1,1,21
22,3.2091383749539606,1.6670582895783,1.96237624703254,3.0926226050584398,2.3610044013396605,2.65882973074023,3.1508804900062,2.01403134545898,2.31060298888639,0.990042719094301,96.5862700938456,33.650607385109,96.1870075111037,26.2426366411364,97.25203788769859,65.63204106741,96.75402854891941,73.04995049836509,527,1,1,18
23,2.30543871061659,-2.4096761729914604,-0.896352421433179,2.84807931205049,-3.14822911452891,-1.20246346808851,2.57675901133354,-2.7789526437601904,-1.04940794476085,0.966241813762267,90.0435651318112,77.56382236260671,85.39490437415081,71.2864643668647,89.95994453036991,36.0016641299839,85.64865033191461,38.41155248361431,527,1,1,23
24,4.42389569913577,-1.22983784812422,2.28915368530389,4.93126945203504,-0.867205477126822,1.55227607054577,4.677582575585411,-1.0485216626255198,1.92071487792483,0.9653595085551769,112.711298650696,58.570923837027806,109.20556129802199,62.436487629418096,111.006564321754,60.864016181287695,105.59862268305602,67.43481038151961,527,1,1,24
0,-3.4854699156498796,-1.5923237066027,1.75607698412802,-3.95959889579472,-1.27212827847668,0.9550942627384661,-3.7225344057222998,-1.43222599253969,1.35558562343325,0.984325516265129,26.979055479965805,61.84234770418081,30.523428044326604,65.4209388259858,28.125042142237007,54.479366955470596,32.6580149200929,61.775959685434806,528,1,1,0
1,-4.465295931066221,-0.297968530837267,1.49869403136817,-3.9943631945277605,0.462066932420595,1.9651344296933801,-4.22982956279699,0.0820492007916641,1.7319142305307698,1.0084632828928302,21.497117601674802,52.708367291278506,25.168946613794304,45.30209210901371,22.1920934118137,59.7229012619216,25.992641326761504,64.4685982035493,528,1,1,1
2,-3.2086736896362407,-2.08376704276752,-0.539466469386641,-3.9701076758716205,-2.6656418646809503,-0.6482215338291839,-3.5893906827539297,-2.37470445372424,-0.5938440016079131,0.964462382787934,35.8594269358395,68.4477149212409,29.372739348495703,73.5861024184086,35.781972740114,41.0164157144074,29.2251201926854,40.1361945693517,528,1,1,2
3,-1.7311135840301302,-2.3883298309910304,-2.7748431236182203,-1.44148741457898,-2.11120615612545,-1.8535701650170697,-1.5863004993045502,-2.24976799355824,-2.31420664431765,1.00470130558871,52.527119329030704,67.84170285673761,50.411253626633304,69.55212301695309,51.9164651593332,29.4035878196777,49.5309502796197,21.327654690251098,528,1,1,3
4,0.11108620792681699,-0.872566076232001,0.8779346142333919,-0.274148287484246,-0.00524482833773448,0.6470989590665751,-0.0815310397787144,-0.438905452284868,0.762516786649984,0.9766969147078222,62.3646672777884,49.91804039222531,65.9383953369872,58.1630107536304,62.24918282086821,52.069180268393204,65.8498066827574,54.178884192255104,528,1,1,4
5,-1.6316812207712201,-0.9113472558662992,-2.69424944145134,-1.38456715030046,-1.6185636022147503,-2.0640253926089804,-1.50812418553584,-1.26495542904052,-2.37913741703016,0.9789804268249368,51.31310764764061,57.23121769388311,53.1395316545685,63.4897493685437,49.8952997216552,20.9444022092828,52.314407486220205,27.232750914344503,528,1,1,5
6,-0.864776712842547,0.0229397244621467,-2.7743022829120103,-1.6467407194613501,0.36790464252010696,-2.29798974628874,-1.25575871615195,0.19542218349112703,-2.53614601460038,0.978438620907086,50.969020868415804,46.485787132516506,57.754853750129804,49.4104675593379,49.2981408419542,23.703144063038202,56.9896163837987,19.510825985070703,528,1,1,6
7,-1.69945051640075,2.80684088773129,1.29403248655258,-1.7322077604641402,3.10056082987116,0.356241157893029,-1.71582913843244,2.95370085880122,0.8251368222228029,0.9832583676523261,48.35223178719931,22.878652161052003,48.63512733023651,20.964603806812804,47.472484252596,58.834047611390204,47.115740370033706,49.144229607299,528,1,1,7
8,-2.5535244597395206,3.0833548548988503,0.496042699267779,-3.36894459950477,3.6319109684240503,0.567331599929301,-2.96123452962215,3.3576329116614505,0.5316871495985401,0.985345584745876,33.208139697667,15.7466262826185,40.8220589097219,20.9681594478847,29.244471018872005,51.2119485161203,38.4730128485358,50.514054001488205,528,1,1,8
9,-2.83197520691328,3.85606695046334,-0.329395788218655,-2.4211284198745604,4.14036696440484,0.529259448570413,-2.6265518133939203,3.9982169574340896,0.09993183017587909,0.9934336394608672,42.21684138649121,11.056977443912901,39.102857370289904,14.707261933381401,39.00325842106881,50.9329728370472,34.940336112173405,41.7088052970077,528,1,1,9
10,-0.5451087666273969,3.6456704362664905,-0.37351676044341103,-1.08514976653651,3.7519322570454605,-1.1783408613263802,-0.8151292665819521,3.69880134665598,-0.7759288108848941,0.9750270198820999,55.39021514903401,16.6079009956672,59.9853113995124,16.7244886871442,53.8712667416659,32.9067502413452,59.59352123983751,41.5395577987816,528,1,1,10
11,-0.7247929705263849,-0.811897762851343,-2.8026604564018602,-1.3690955390581603,-0.592068987227376,-3.4986731997553897,-1.04694425479227,-0.7019833750393599,-3.15066682807862,0.9735934620361212,58.987360763517806,56.392447054712605,53.7530718777131,54.383238821664605,58.375800386388704,19.951314878657904,52.4192983013746,13.2091084962797,528,1,1,11
12,0.18321753312424402,3.5296141165701997,-1.8941408677356901,0.5474976422891741,4.17151253156626,-2.59088005461198,0.365357587706709,3.8505633240682293,-2.2425104611738305,1.0149773729678402,66.56914310668951,19.283015155634104,69.7013751583192,14.5138450957038,67.56023668522191,25.6198500216605,71.6806241100054,17.6860298485542,528,1,1,12
13,-0.942504847883776,2.56570066965271,2.22670621108985,-0.27337405396473907,3.2202776503313504,2.5220339992298104,-0.607939450924258,2.8929891599920303,2.37437010515983,0.9815424318147031,55.3291795558869,24.4316462103612,61.953911090973804,17.5915963338303,55.2825998137139,68.4008503349094,62.20422198921,71.9387699550318,528,1,1,13
14,1.8062106517796606,0.616042489184554,-1.3418235018873699,1.7405185561340801,0.74306758305967,-0.36899355549108,1.7733646039568698,0.6795550361221121,-0.8554085286892271,0.983284765726443,80.90897486316561,44.3731181070918,80.746649389976,43.1136664138505,82.80009549781741,33.1035865131868,82.1722807503025,42.4646828688987,528,1,1,15
15,0.87429243870672,0.273117777569247,0.21041309866155902,1.54466397821438,-0.436128382111526,0.16157585136886002,1.20947820846055,-0.08150530227113961,0.18599447501521002,0.9771454306943911,73.1065806343786,47.339202042550305,79.07989968448551,53.9197290177071,73.3965327810275,48.0138740561831,79.65740596177871,47.650631131407806,528,1,1,14
16,1.91250841867817,0.7536884679489371,-0.5419704056581861,2.1773826427088103,1.6851780101239102,-0.343768582408408,2.04494553069349,1.21943323903642,-0.442869494033297,0.988491317350184,82.5153271699693,43.0319267874047,84.6753050086324,34.576144843154,83.68614268794072,40.7893379553943,87.1876650967246,42.571703896472904,528,1,1,16
17,4.987499283959551,3.73195627797703,-0.0104021719013815,5.078711898132301,4.563876203779961,-0.51667505697239,5.03310559104593,4.14791624087849,-0.26353861443688603,0.978122046623167,110.967201112914,8.74062722397339,110.888355393121,15.7005259644378,121.405155780309,40.3899878044546,118.82620421745301,45.974916778186504,528,1,1,17
18,2.5789267185836002,2.4827807904676504,2.8647444715769605,3.24652321192415,1.9141499698263802,3.33584606048707,2.9127249652538705,2.1984653801470104,3.10029526603201,0.9954711423127232,98.52569551663031,30.331598564595403,91.2389114758168,24.8031436290467,97.8143920835905,79.54969767819021,91.5200978412831,75.188484069737,528,1,1,22
19,4.26905978205969,0.349595128245193,-1.9135887382287604,4.02228368427442,0.47471128370082694,-2.84021892986242,4.1456717331670605,0.41215320597301003,-2.37690383404559,0.967055327704244,102.04155542758501,46.7877367907802,98.8206270975146,45.771423343049605,106.42856492234,27.9931381682132,104.351840880691,19.0081274029977,528,1,1,19
20,4.65737341188576,-2.7751425572674,1.95211064139218,3.7637229201979405,-2.5176982145229303,2.27999870279783,4.21054816604185,-2.64642038589517,2.1160546720950104,0.986103124281317,110.968726029142,77.48402514023141,102.36700705717402,75.27747462140641,105.91488604236802,63.754821329242304,98.30616432807511,66.70254651133301,528,1,1,20
21,1.3713086644328003,-1.1875078047449101,-1.9903598753396896,2.0549423739743697,-0.736169792021145,-1.5327681478245498,1.7131255192035901,-0.961838798383027,-1.76156401158212,0.9383236326775981,76.8260645943097,59.9122665102183,83.1665417513889,56.1759858305019,77.7940568231986,27.912544151769904,84.24252732584979,31.953140747759,528,1,1,21
22,3.1391040836042903,1.59537007207156,2.6801794168078903,3.14705202903404,2.38780699935695,1.9030764566271203,3.14307805631916,1.99158853571425,2.2916279367175103,1.10991371929704,96.4432869889992,34.01696349300351,96.04397920863812,26.568563010374,96.5614560147883,72.7479876694473,97.3155775980786,65.367328237969,528,1,1,18
23,2.21203515265387,-2.4619110507933306,-0.8181668631918712,2.83170855344517,-3.0825421597090106,-1.22724709536176,2.52187185304952,-2.7722266052511704,-1.02270697927681,0.9677420799749981,84.5611855349265,71.81482809187752,89.9816989562656,76.9526179318,84.79977163551531,39.113447670584804,89.8049823507807,35.755768967400805,528,1,1,23
24,4.46149811784606,-1.2168576423064001,2.3535373889535602,4.790611829435661,-0.7982345494258599,1.51140195884051,4.626054973640861,-1.0075460958661302,1.93246967389703,0.996370017463815,109.756141705801,62.33507133113971,111.1405924683,57.898565598623605,105.919224966615,68.02874505516381,109.86373170136501,60.50743201840161,528,1,1,24
0,-3.47390568042604,-1.55178026954786,1.7352899142629903,-3.9612651419922296,-1.2637263535941101,0.9437139941509722,-3.71758541120914,-1.4077533115709802,1.3395019542069801,0.973183816437345,30.686916555314,65.01374329223431,27.019904479392803,61.7609146524173,32.722356007676304,61.6024134899143,28.079329057524003,54.379013245013304,529,1,1,0
1,-4.4433523011864,-0.37126667688105,1.47563997184721,-4.01454885324603,0.39978177657168,1.96547541430011,-4.22895057721621,0.014257549845314802,1.72055769307366,1.00912183368532,24.9447026419422,45.9123947347979,21.639742886883703,53.4002152203639,25.873782071333103,64.44129811170531,22.548647616653803,59.4762678992303,529,1,1,1
2,-3.21586919124725,-2.1154994154135602,-0.530438579970499,-3.9745038971701003,-2.73535482611189,-0.606781404868121,-3.59518654420868,-2.4254271207627203,-0.56860999241931,0.9826370510600461,29.1681469857202,74.2380377914847,35.696113728794806,68.7328547883062,29.307795349650505,40.510347747504504,35.7911843094289,41.0984789673768,529,1,1,2
3,-1.6680243892874502,-2.3903773077915202,-2.80116418907827,-1.38275658609666,-2.07065426839445,-1.8854372441653,-1.52539048769205,-2.23051578809299,-2.34330071662179,1.0110174969298098,50.9196342778912,69.5517217545689,53.116897501193606,67.47520221702011,50.12374813416341,21.1002224432372,52.399217681665704,29.103262986700503,529,1,1,3
4,0.21348280485181698,-0.872711845854653,0.9171771094435869,-0.254198812542488,-0.04601283747808721,0.671245646188339,-0.0203580038453353,-0.45936234166637,0.7942113778159631,0.981142003136252,66.852235463049,58.18334958279161,62.4255787552317,50.3038355835557,66.8409265310978,54.551831876963206,62.51286247515291,52.296500114748405,529,1,1,4
5,-1.64009125352435,-0.9159501205910721,-2.6692896624827203,-1.28729345029016,-1.65024824202496,-2.11382469424831,-1.46369235190725,-1.2830991813080201,-2.39155717836551,0.9860027140144552,53.83042802335031,63.73334423274511,51.069188625703106,57.2719397373436,53.3257546518296,26.805284124751,49.9231064193319,21.1729843039063,529,1,1,5
