,x1,y1,z1,x2,y2,z2,x,y,z,l,x1_gp3,y1_gp3,x2_gp3,y2_gp3,x1_gp4,y1_gp4,x2_gp4,y2_gp4,frame,seen_gp3,seen_gp4,particle
18,53.8497732086141,4.302158495415329,27.401534625672397,49.4649660345238,12.123107638781905,23.334226232366202,51.657369621569,8.21263306709862,25.3678804290193,9.845647618279832,1146.4882344514901,380.336227744344,1196.20640934021,458.90336254169904,1138.59663953712,691.966160012271,1170.49196712141,727.2604026751391,508,1,1,18
19,-29.131581498563,32.767864721829,-9.23879941796942,-20.7380349772883,32.1854109454389,-4.31672280277081,-24.9348082379257,32.4766378336339,-6.777761110370111,9.74770300185218,461.31856552680495,206.156730265768,389.65297737639196,205.25480217163204,434.626603970531,408.761615611552,346.048033149465,356.160831493179,508,1,1,19
20,42.0511452668935,42.13104239099571,-9.6650996840367,41.8890024884979,32.6561100278236,-7.7882624038986,41.970073877695704,37.39357620940961,-8.72668104396765,9.66039086907916,1027.7641676743901,206.54682401889502,1024.98811949096,124.25335657317,1094.9488470372198,378.87820031475906,1112.88680628152,355.499542713321,508,1,1,20
21,32.4535963257791,29.897945558144606,38.930977309620104,41.0865904727816,25.4944173764844,37.8527733076915,36.7700933992803,27.6961814673145,38.3918753086558,9.75100878158924,993.7555356416281,184.78900044171803,1082.973875799,233.17452243901,988.7306383440639,863.227840136292,1073.64194638409,848.100576499352,508,1,1,21
22,41.436660419172505,31.7472610673954,10.2773138435525,47.3835922417605,35.9949127863618,16.6768285614583,44.4101263304665,33.8710869268786,13.4770712025054,9.71402758143292,1045.3004749292404,197.77053566423803,1113.7692134357899,149.676714123221,1088.36913128471,567.454267118593,1156.68401576917,636.4726392142769,508,1,1,22
23,39.2816471631225,27.040316767737398,12.145049060352902,48.857543909200494,27.227378668880302,11.5134273923388,44.0695955361615,27.1338477183089,11.829238226345902,9.59852783388731,1118.22523156128,240.074809235186,1027.31812826488,240.96733127895902,1158.7210129315301,579.883993298221,1058.9106901835798,585.323423741892,508,1,1,23
24,47.66757309995181,-31.5612541167903,25.63140302488,40.6562480679446,-33.142968624802606,32.3553619846499,44.1619105839482,-32.35211137079651,28.9933825047649,9.84236371924839,1062.4630113725698,846.4990011869461,1127.2028310654,820.852681606973,1004.2282420093902,747.0961483307221,1065.96454260362,689.7906156797591,508,1,1,24
0,-54.54239101473871,-3.22479864944103,17.431255074757598,-45.17803295924771,-2.47319460621627,16.2139038572903,-49.8602119869932,-2.84899662782865,16.8225794660239,9.47301717595299,111.795183838587,529.338197717147,204.77266658655702,521.9982477522431,128.776580865825,619.160042361,217.988485364923,608.642300544783,509,1,1,0
1,-41.715663168243104,-33.8607280402277,22.898424527608505,-44.7350201500706,-28.9399047859605,30.578476339927604,-43.225341659156804,-31.4003164130941,26.738450433768005,9.60802861795042,184.05492909013202,796.4256209170262,229.251174612603,836.323148459357,247.74832746975704,727.3194109510711,279.2120553790651,657.9093560946151,509,1,1,1
2,-53.000056737506505,26.1059081039786,4.308190981246009,-52.66731789403,35.82702441287671,4.9778868776451795,-52.833687315768316,30.966466258427605,4.64303892944559,9.749836410049992,150.05985124584998,253.29557764468402,155.772784344792,162.51105507056704,103.986359398417,495.244953645759,89.1640765759351,502.90017401773497,509,1,1,2
3,-52.333436262327396,29.2657106258195,-34.0503473301178,-45.967299732190405,22.576196427645996,-31.3533252474677,-49.150367997258904,25.920953526732802,-32.7018362887927,9.620354600648099,217.91061059758303,254.14270855786398,268.115313830416,307.939984727742,110.184748247651,97.77752226671691,184.652147355981,134.055407052649,509,1,1,3
4,-27.626801359737204,-10.806131468191001,34.6517619098972,-18.3775969456322,-11.3000758661204,37.8601250269181,-23.002199152684703,-11.0531036671557,36.25594346840769,9.8023138723878,357.239377553964,613.2655330992669,450.0682710476451,620.5141706320431,387.85398158168107,778.0018725197141,474.783190906188,807.8632808961322,509,1,1,4
5,-19.2075997555357,9.96545857532816,-14.8575019615612,-20.441891884245198,1.52059173425794,-21.0893218416846,-19.8247458198905,5.743025154793051,-17.9734119016229,10.5676313353894,474.72592417667397,483.13737315722,480.810360905336,409.59402620859703,455.132461802383,256.231714341585,463.26932122501705,311.37069995303807,509,1,1,5
6,-17.235688802651403,-29.804859266296603,-27.404343843325,-11.0378543514576,-22.452483907925803,-29.397346792490502,-14.136771577054501,-26.128671587111203,-28.400845317907706,9.820521169987192,506.30690473093205,745.386885905873,557.181886677634,682.66961551633,496.69245802353896,220.682433614306,551.754808434588,198.10207518415405,509,1,1,6
7,-18.9337234205789,40.1063231759229,4.600356127053599,-12.915494863833501,36.56061662626009,11.5128164023346,-15.9246091422062,38.3334699010915,8.056586264694081,9.82716729047004,470.1376011110261,123.59738809895701,525.1087401263021,148.927913961965,449.70592637350103,502.28454879021,513.862958482479,576.176771624157,509,1,1,7
8,-14.4828387594394,21.096741629746102,31.115304078267606,-6.2908180555924,25.810127064434305,28.081010423024303,-10.3868284075159,23.4534343470902,29.598157250645905,9.926335852389768,497.20094936036605,283.145152276725,581.7482559152149,237.61429532794,500.962514222083,770.4833742407101,585.29436081141,744.0135924003941,509,1,1,8
9,-15.7400633019672,-12.711909765316404,-35.470084030691204,-12.2273188793896,-16.872531892315,-27.2197058005679,-13.9836910906784,-14.7922208288157,-31.344894915629503,9.885286581688607,521.453530927562,599.1304146801609,546.636612496584,637.3294327825901,506.57794795208406,134.16941847389603,539.557228016744,213.26020098222105,509,1,1,9
10,-10.135056866803001,-17.0905699365313,-13.6384604871497,-3.17776585559209,-10.533714666586,-16.0037418294012,-6.656411361197531,-13.812142301558701,-14.8211011582754,9.848390989074712,562.076380425326,646.6740103878111,621.813943393861,588.538417049488,555.935866371383,336.646304124178,621.09568266044,312.639127876568,509,1,1,10
11,-5.29811079520282,1.31060961084538,-34.111346302124204,3.75077959018783,4.72020908246179,-35.6006486803213,-0.773665602507496,3.0154093466535796,-34.8559974912228,9.78395662998185,606.995744491803,484.9669085882981,680.5006726377729,457.35201080376606,602.570001036031,133.92157077317398,691.21304189106,117.093547930098,509,1,1,11
12,-0.180944050893736,23.610702286790804,39.9175735297998,-2.74762744359349,14.77402203618,36.66602274599621,-1.46428574724361,19.1923621614854,38.291798137898,9.75947560013088,643.942978965336,249.843566192215,617.137157847033,345.83283934706594,646.6935780637572,863.548920880909,620.43187904735,821.4260220359471,509,1,1,12
13,4.83440125904898,-17.6074637436254,-1.8131652488666599,12.8618637572772,-14.7626878363623,2.78137186081189,8.848132508163081,-16.1850757899938,0.48410330597261697,9.676914558639979,769.089505134514,635.706434540481,693.513573792334,658.8558058687981,766.444313397179,487.32595622258907,692.59183513498,445.135606899793,509,1,1,13
14,4.41698288010657,5.84353457831746,-29.3248485727179,11.031713047827802,12.4197232174195,-26.772930164666402,7.724347963967181,9.13162889786849,-28.0488893686922,9.670222322685692,688.623355885764,447.60481002225197,743.468024939722,392.35263898534606,695.7520917781551,176.41347078785,763.551836904215,196.11637056897098,509,1,1,14
15,21.230423703310798,-13.415177724768299,14.6383395250231,18.278369782652305,-5.50456559505582,19.011122434805202,19.754396742981598,-9.459871659912052,16.8247309799142,9.508608572935962,827.392846675951,554.646861281331,855.9076200631051,629.865077587986,820.852740693525,639.433587826523,842.6779991678529,596.4283952190991,509,1,1,15
16,24.870017057525704,13.602858711387999,-32.1026951060471,31.895013811277302,12.4806756666625,-25.635553284944702,28.382515434401498,13.041767189025304,-28.8691241954959,9.614249711253699,856.6953986782231,384.3803768878461,921.0046307932192,392.0670135352231,902.5652965228651,144.10942357891298,970.084317811057,209.45253651076402,509,1,1,16
17,28.8544886067723,-4.1177139627694395,19.0961399899728,38.04767013748621,-1.07513811603548,17.999886624069802,33.4510793721293,-2.596426039402459,18.5480133070213,9.74544128718864,933.6096145184931,541.2717070393251,1022.0474603665,511.607322366738,920.9143292692779,641.6140698716599,1012.01189207293,633.376747760294,509,1,1,17
18,53.6167327480764,4.48281577614461,27.532262410698106,50.1495138690815,12.631560509152301,23.110507170539,51.883123308579,8.55718814264845,25.321384790618602,9.89826080089092,1193.96539213175,457.07134500394005,1153.6255050444302,375.24456392918603,1168.5837976867501,728.6330723380511,1145.7896560643899,690.040766068231,509,1,1,18
19,-29.017573700942503,32.5360764420294,-9.20599679981091,-20.447491245549607,32.2092291609911,-4.5533291431543,-24.732532473246003,32.3726528015103,-6.8796629714826105,9.75707224328358,390.67395156767196,207.29313618504702,463.964228872012,206.15966703800098,347.42164619891804,356.618741162741,437.821523381254,406.304549530348,509,1,1,19
20,42.32496208290121,42.1157788701138,-9.12438362952258,41.8884321347185,32.754294302632104,-7.944502650945301,42.10669710880991,37.4350365863729,-8.53444314023394,9.44563766118871,1027.432797572,123.84431917293799,1028.17267398862,205.731640580499,1116.26719159204,361.4325279304261,1094.6752369135002,377.143894731939,509,1,1,20
21,32.3548302046881,29.4044085022302,39.4660217548712,40.4897082999714,25.201249681599002,37.188797584175695,36.4222692523298,27.302829091914607,38.3274096695234,9.435493395693172,1077.26395319991,236.64111681703503,992.934847242426,189.475516392925,1066.12033613257,840.7584333415821,987.3565352865979,868.2424194511921,509,1,1,21
22,41.6202749074131,31.857429136765298,10.343121394436901,47.306304810446605,35.976431749601296,17.059230096658002,44.4632898589298,33.916930443183304,13.7011757455475,9.716132701995653,1114.37982395974,149.26964775318504,1047.9509995247101,196.5459510932,1155.31465530835,640.397758014417,1089.92514356559,568.0942461189941,509,1,1,22
23,38.1536799016044,26.985245096625402,12.352826329180902,47.7053024403644,26.6583795991499,11.207410728087499,42.929491170984406,26.821812347887604,11.780118528634201,9.625607049719779,1015.9027400076501,241.38762197881303,1106.40277451737,245.78303147416102,1047.65210920876,587.4115837586589,1146.04419194151,576.509169505487,509,1,1,23
24,46.6912255504114,-31.598258665110702,26.086136327902103,39.07329757920911,-32.8169662112452,32.1760795292776,42.88226156481021,-32.207612438178,29.131107928589902,9.828808821694091,1117.4334034317699,821.8719763874832,1046.98206717064,842.622427271436,1057.64974827131,693.7114073161299,990.0568769200779,745.5243455739419,509,1,1,24
0,-55.0552622457424,-4.10679400908106,16.9097037113523,-45.5492486769771,-3.4232154238350496,16.9772852648962,-50.3022554613597,-3.7650047164580505,16.9434944881243,9.530799594899449,199.67104607211803,531.360658390263,108.33165077381601,537.888362482174,215.52076811603402,615.4899939804441,124.870391414604,613.954189523337,510,1,1,0
1,-41.327550960542396,-33.7345423018506,22.8974034337635,-44.79415124443011,-29.2170353892929,30.8061453941322,-43.0608511024863,-31.4757888455717,26.8517744139478,9.745428960746349,233.32440084668602,835.100228934299,184.054797252048,799.6828642050459,282.41352284708404,657.9972275378769,246.92803521861504,729.2356737344061,510,1,1,1
2,-53.5232929807815,26.1258305492483,4.371321544019619,-53.24607409333179,35.51341889606461,5.21691297304522,-53.38468353705671,30.8196247226565,4.79411725853242,9.429670733683212,149.873201245025,165.159872907917,145.376583826332,253.091490104312,83.48019114103022,505.35882144012805,98.2868405255723,495.8810506980301,510,1,1,2
3,-52.3114403374195,28.673642764461302,-34.0462833397916,-46.0193587373338,22.0206123850897,-31.1509714924947,-49.1653995373767,25.3471275747755,-32.5986274161432,9.6039541223434,267.304082230384,312.41759225114896,218.322151683264,259.030076044227,184.909573604602,136.689365894855,111.15535678787299,98.5764395694236,510,1,1,3
4,-27.3245727872617,-11.090458254982199,34.363683509417804,-18.1197663852738,-10.5813342727291,37.602263652607405,-22.722169586267704,-10.835896263855698,35.9829735810126,9.77118567376781,453.125262762097,612.7863315755191,361.1076626165831,616.109993583814,476.88654524980507,806.121270794388,390.6916702334681,775.163195073506,510,1,1,4
5,-18.4358672056622,9.47358589761301,-14.5654036612477,-20.4560353434464,2.0116302644144297,-21.555002637437603,-19.4459512745543,5.742608081013721,-18.0602031493426,10.421917051325,487.7249263218161,413.86352568677194,473.505745633684,478.871242676569,470.85065279925504,314.574766534213,455.76201847766004,251.39249945630405,510,1,1,5
6,-16.2504629900615,-29.5050312767485,-27.333107439356898,-10.549920981055301,-22.134300142449305,-29.732162981674204,-13.4001919855584,-25.8196657095989,-28.5326352105155,9.621815013067748,561.2481215786049,679.819951243107,513.6311844687091,742.9371777915991,556.2187025510461,194.90776223277805,505.9100421639521,221.156084569255,510,1,1,6
7,-18.640273459714003,40.55650959073111,4.27198674631133,-14.072931703060698,36.36451839776361,12.038057533502602,-16.3566025813873,38.4605139942474,8.15502213990696,9.93706477565942,513.308961888975,150.14074899973204,475.42626710386907,119.933029805155,501.732392346849,581.5644702304301,451.076816052441,498.91487371294005,510,1,1,7
8,-14.524715219798201,20.809601740809903,30.714059228786805,-6.4639434248455405,26.151550311098298,28.2795104958509,-10.4943293223219,23.480576025954104,29.4967848623188,9.97193481682216,580.323594235613,233.94922545930697,497.00026622604105,286.400294695948,583.195070365673,746.302472623616,500.69630390322095,766.1834994123341,510,1,1,8
9,-15.408491923451699,-12.2738703013128,-35.7365246670837,-12.124565448009099,-16.5998652391923,-27.5519510231703,-13.7665286857304,-14.4368677702525,-31.644237845127,9.82271098176634,548.060264824715,634.889410354633,524.503695820512,595.471351025549,540.190696882967,210.06189302662403,509.40356373221596,131.336426316778,510,1,1,9
10,-9.088088702642391,-17.6633573274848,-13.584307271784402,-3.56156711524773,-10.2968531482772,-16.4516066146106,-6.32482790894506,-13.980105237881002,-15.017956943197499,9.645166157179153,618.564756206037,586.304164027811,571.421314875129,651.752836563815,617.544443841511,308.354246579599,565.4979311520001,337.47436100515097,510,1,1,10
11,-4.6360453768862095,0.964516724372082,-34.6865305146908,4.15699331579016,5.12092094606604,-35.741600243117205,-0.23952603054802402,3.04271883521906,-35.214065378904,9.782964665011368,683.7496702492859,454.102986981644,614.306069418662,487.8096492747201,695.3179760099749,115.352153026428,607.765046986172,128.889279844283,510,1,1,11
12,0.11801037836165999,23.2676385774323,40.3753587237054,-3.07899267368052,14.7291337615487,36.7747700630758,-1.4804911476594302,18.9983861694905,38.57506439339061,9.802608413513592,613.684121675581,346.23874229909904,647.39780589374,253.100055509409,617.0560323457261,822.435347395034,649.5217768441661,867.8526857185001,510,1,1,12
13,5.10228418913774,-17.376760511643703,-2.04373962448701,13.155702402982199,-14.367879777728405,2.43180359208006,9.128993296059972,-15.872320144686,0.194031983796524,9.692336936021551,695.7477882115721,656.619788399053,772.1360976073869,631.845599572156,695.2285210998309,443.044437283416,769.0829869231869,484.1432547446811,510,1,1,13
14,4.58117617946265,5.89587118822951,-29.5781515890951,11.344654261712499,12.020614733998901,-26.355136449456104,7.962915220587572,8.95824296111421,-27.966644019275606,9.677031872473119,746.3112858721671,395.60238168118406,689.841751054186,447.1986244633461,766.372574675311,200.59340633284597,697.484743686107,173.94251739826998,510,1,1,14
15,21.9233104344619,-13.197252208287402,14.398221850147198,17.8725543427564,-5.9336596506435715,19.5579500301338,19.897932388609103,-9.565455929465461,16.9780859401405,9.78729771945742,862.619814114495,627.633434567928,825.564393598255,558.913026498614,849.1514593083241,594.340644429423,815.66275266895,644.2608648854541,510,1,1,15
16,25.147912281542606,14.1654950138098,-32.05522148368561,31.8739161411714,12.073159687682702,-25.533925432417306,28.510914211357004,13.119327350746302,-28.794573458051502,9.599182112294212,920.3916401560591,395.523795269145,859.3427431792451,379.703732153734,969.807444739634,210.823918514353,905.5805922839252,144.01280581096398,510,1,1,16
17,28.884380895919804,-3.86138687930514,18.4112827839622,38.009818221999296,-0.725442059045257,17.7055924400531,33.4470995589596,-2.2934144691752003,18.0584376120076,9.675006727098719,1021.23129035457,508.1494402477591,932.7940374237193,538.628653310572,1012.0992584283,630.729006464301,921.724952996947,635.317741413213,510,1,1,17
18,53.436212393887,4.60609253975117,27.5849829109014,50.8710000539498,12.986573348686099,22.943289328444504,52.15360622391841,8.79633294421863,25.264136119672898,9.91756483474217,1160.55730599578,371.78163338607203,1193.15048733358,455.6464070646821,1153.52381013457,688.6604220589909,1166.49721188848,729.0955600438001,510,1,1,18
19,-28.8736839247934,32.2824026061951,-9.20708537548942,-20.188564403549,32.22006222887,-4.89364126621886,-24.531124164171203,32.2512324175326,-7.0503633208541405,9.69747325362369,466.203035645878,206.365824056104,391.695173022298,209.53512141872204,440.83257769842703,402.754415306082,349.34394313073403,356.712427161352,510,1,1,19
20,42.5627456819442,42.2311374468582,-8.51328269709497,41.99419389036961,32.6002334582004,-8.15720149399665,42.278469786156904,37.4156854525293,-8.335242095545809,9.654240343064199,1030.0054286684601,207.155475060751,1030.89679753745,122.00890158146599,1094.7679462893,374.861668490409,1118.55047758107,367.913678639126,510,1,1,20
21,32.302215332612995,29.057422755898,40.1029325213031,40.197901341133004,24.8258610981227,36.322676772318495,36.250058336872996,26.941641927010398,38.2128046468108,9.723081051622643,994.1540957475929,192.32608516486803,1071.95995917021,241.53312684576304,985.797927507763,874.3496847529121,1063.14381432514,831.5736664701599,510,1,1,21
22,41.83282323991929,31.8517114058627,10.4190657894746,47.1394659189413,35.817540502761304,17.478128154544102,44.486144579430295,33.834625954312,13.948596972009401,9.680837692192007,1049.9889485155802,196.54406704442604,1112.34438444658,150.490873063879,1092.21316823716,568.9172219696432,1153.9447043244804,644.87035352033,510,1,1,22
23,37.05237994358,26.927941043347502,12.593205145356801,46.500287302573796,26.200019549153303,11.107987272353299,41.776333623076894,26.5639802962504,11.8505962088551,9.591595033993501,1095.5977693121301,250.06661900110402,1006.32256418807,241.60250504254202,1132.25903961702,575.1397443729352,1035.66076348363,589.680235431272,510,1,1,23
24,45.659134529010295,-31.693263952151604,26.4437038588324,37.94913928241351,-32.6860892343184,31.6122512247949,41.8041369057119,-32.189676593235,29.027977541813605,9.33507421596918,1031.09209557345,840.7791298453651,1107.25512475051,823.2972244204241,982.0958746358419,740.851681084937,1048.60205238397,696.71741383267,510,1,1,24
0,-54.136215988276994,-3.91579468082281,16.889253672395405,-44.6544361927893,-4.87139118326643,17.2688274870833,-49.395326090533196,-4.39359293204462,17.079040579739406,9.537368035595481,118.721782404968,536.259070183987,211.29422521304602,546.0101365217711,132.573809127461,614.059962720402,223.650391643744,618.135771350626,511,1,1,0
1,-40.983828977405906,-33.5328124731394,23.044674397923007,-44.8089797312608,-29.458518247983605,30.937296629552197,-42.8964043543333,-31.495665360561503,26.990985513737602,9.6708395402913,183.64761952719502,802.3293262021809,236.17622369440704,833.2665755847,247.01971306385204,730.239615396731,285.4307082090751,659.363735645498,511,1,1,1
2,-54.04048413687111,25.9092903858334,4.4151044882543395,-53.786274641623706,35.3587668310838,5.43511715817305,-53.913379389247396,30.634028608458603,4.9251108232137,9.50776805583792,140.897548774363,255.127007622732,144.585264178527,166.384253500313,92.95380156996019,496.334553263454,77.80222982757641,507.63420247126106,511,1,1,2
3,-52.146633702763616,28.516845600908102,-34.0875267484048,-46.08019823397821,21.245986569882103,-31.022528754606704,-49.1134159683709,24.881416085395106,-32.5550277515057,9.95295147420992,220.565630490194,260.457233773188,266.29059517927504,318.726892765247,112.49504407447802,98.46891864538262,185.53236906075904,138.77656533447905,511,1,1,3
4,-26.9774244119918,-10.9608720314639,34.0308855133174,-17.9786311878976,-9.901342902093472,37.248171664735004,-22.478027799944705,-10.4311074667787,35.639528589026206,9.61518651124831,363.75723148218805,614.4806176122149,455.77462418421703,605.46613489427,394.62663514036,772.139584455533,477.530162422303,803.4664351744381,511,1,1,4
5,-17.7619038862144,8.680820883424861,-14.397840081579306,-20.2749657591419,2.73448139250028,-21.9026131072229,-19.018434822678202,5.7076511379625705,-18.150226594401104,9.89929550447495,476.75873505367304,472.7770365720901,493.41975032114703,420.773352336341,456.21107958512306,247.64853364489602,477.88098277723805,316.682945966446,511,1,1,5
6,-15.5119421605967,-29.317104625727005,-27.2343518243131,-9.961175089097232,-21.8698926877707,-29.871002310181503,-12.736558624847001,-25.5934986567489,-28.5526770672473,9.655252793972393,520.953934060306,741.5058706964151,567.752497435066,677.5795565448691,511.6597131542061,221.98868408385,560.502677622514,193.541776864147,511,1,1,6
7,-18.370835357705104,40.6929580496148,4.16682268830894,-15.3606380135425,36.304183912679896,12.5244263120081,-16.8657366856238,38.49857098114741,8.34562450015852,9.908186756753333,476.239235269596,118.71056312413602,501.100153059382,150.129484501495,455.18515869386505,497.729549537372,487.59079818302405,586.5925519180989,511,1,1,7
8,-14.570809022194801,20.502631827680602,30.312906690200503,-6.68044113157372,26.23635484089601,28.4274699156466,-10.625625076884301,23.3694933342883,29.3701883029236,9.934201370641752,497.0030892451081,289.85889866272703,577.4771578535599,232.92992063662007,500.24759794466104,761.884234139677,581.27877739621,747.8595414481559,511,1,1,8
9,-15.205489263744305,-12.0031979235302,-35.8393383662682,-12.0162533376052,-16.4951034557034,-27.836500746793607,-13.6108713006747,-14.249150689616803,-31.837919556530903,9.71564980154296,526.333708619319,593.2353833165,549.07679534969,633.872574375622,511.136266072086,130.14918138971603,541.1898291815589,207.412379948766,511,1,1,9
10,-8.03274577454993,-18.294571991264398,-13.736646115738198,-3.9111876089331297,-9.96189887136099,-16.8146820711741,-5.97196669174153,-14.1282354313127,-15.2756640934561,9.792598652997027,582.1881491389701,657.238355203707,615.518758980019,583.257392058302,574.3284676514061,336.479424888268,614.357199563539,304.79804382839,511,1,1,10
11,-3.9603841195505303,0.49076684419374195,-35.4100553558577,4.4585676038483495,5.540259012018371,-35.4400883559876,0.249091742148913,3.0155129281060598,-35.4250718559226,9.817179903360232,619.585605584851,491.6675924900431,686.9987381014481,450.650835442038,614.601561530925,122.575227984509,697.7797796981911,117.824166250551,511,1,1,11
12,0.27637442758631103,22.879507703205203,40.713853206693294,-3.46531389257568,14.7394622431365,36.93398685757741,-1.59446973249468,18.8094849731709,38.823920032135305,9.723577592347471,647.804391009611,256.966702385983,609.6215544080931,346.034765483788,651.802808225789,870.874335201339,613.1323588053431,823.9946409472781,511,1,1,12
13,5.368889299502749,-17.5866538392625,-2.17991426612469,13.484964843950102,-14.0579196664559,2.06020663638839,9.42692707172642,-15.8222867528592,-0.059853814868148,9.81332116938182,774.7766615221051,628.797789616754,698.389165688741,658.4501784393091,772.449924054554,480.77867264778297,697.501547802836,441.862409851541,511,1,1,13
14,4.752938334092571,5.8753293785494005,-29.932911062849897,11.574365394868503,11.601911823938803,-25.921270000143203,8.16365186448051,8.73862060124412,-27.927090531496503,9.768258681327133,747.5293096737981,399.0556253750461,691.466251985957,447.401614667329,769.010579248506,205.252911448726,699.035605180457,170.55643732618404,511,1,1,14
15,22.5697387998405,-12.783490367926802,14.4851601670819,17.7493143985973,-6.183070355638431,19.746972478589104,20.159526599218893,-9.48328036178261,17.1160663228355,9.72053005490168,822.3122277584741,561.553244139134,867.9070271716921,623.774054657503,815.5741484641452,645.9941052511651,855.995151568008,595.352352877122,511,1,1,15
16,25.4235141780242,14.633386436227802,-32.0199659533462,31.874064776257704,11.6552760169353,-25.4619035268475,28.648789477140898,13.1443312265815,-28.7409347400969,9.668863815346882,861.5829519010651,375.840139506073,921.000466478102,398.979770634914,908.7786970109071,143.915921161614,968.9825569497169,211.83072774432705,511,1,1,16
17,28.823847368173503,-3.6058187465415896,17.808427025943303,37.927279934352896,-0.347506825323769,17.460015546807,33.3755636512632,-1.97666278593268,17.634221286375197,9.675250468164712,931.571212151676,535.9855215786681,1021.23079107649,504.28491462044906,921.440321640481,629.750186502776,1011.0888589395802,628.444871520743,511,1,1,17
18,52.998400268763206,4.92460971740097,27.7090615073849,51.5700426309584,13.409074775372803,22.8221082966109,52.2842214498608,9.16684224638686,25.2655849019979,9.89488072417818,1188.87178254338,452.3895734465791,1166.87675646982,367.708322564948,1162.77481342015,730.4740703810551,1161.43382594739,687.825166993455,511,1,1,18
19,-28.770277345100602,32.0040936142315,-9.17521526642431,-19.901517863608802,32.42644366561521,-5.15906438306977,-24.335897604354706,32.2152686399233,-7.167139824747041,9.74488287381252,392.512978416379,211.98048208832105,468.643274782455,204.73893762397603,350.71748992287803,357.170324955978,444.02647223979795,399.933235984106,511,1,1,19
20,42.7679797658594,42.1308071540503,-7.88686927883131,41.9999932646913,32.4264180408085,-8.48566414149496,42.383986515275396,37.27861259742941,-8.186266710163139,9.753129067880538,1033.1372665086199,122.211223603944,1029.79963352904,208.98884693877605,1120.8337806751401,374.76001050612297,1094.4952673703501,371.48415838717904,511,1,1,20
21,32.2231803080096,28.686649224033104,40.5584117772369,39.451131733173696,24.622524599043103,35.4408969000121,35.8371560205916,26.654586911538104,37.999654338624495,9.744195671814012,1061.7647949258399,244.597143422472,993.742360747312,195.789678242824,1055.78938917386,822.3908116884012,984.6060774944352,878.633149030368,511,1,1,21
22,42.078963639607394,31.911935236279803,10.459614788316305,47.05078849711771,35.563239432522195,17.9553109690869,44.56487606836261,33.737587334401,14.2074628787016,9.707549947421,1112.75158409542,152.32298306371,1052.4350260833303,195.93081149441204,1152.21005686937,649.70822942062,1094.86675190606,569.37519859056,511,1,1,22
23,35.9279348395903,27.0006356640798,12.8613455410534,45.267798872538606,25.6667856404391,10.935070511756194,40.5978668560645,26.333710652259498,11.898208026404802,9.6292653680341,996.13296522694,240.59649377685702,1084.1788574227699,255.16626134644295,1023.85310982818,592.312924880357,1118.2792624547299,573.037120121809,511,1,1,23
24,44.584846549138405,-31.8812343793638,26.655707084849,36.4695381877549,-32.4451887061185,31.3528914984543,40.527192368446705,-32.16321154274111,29.004299291651602,9.39360504270978,1095.8537708148,825.5355196036811,1016.4217451114502,837.712035100302,1039.3692286777198,698.4434178711022,968.834682408816,738.545070411227,511,1,1,24
0,-52.5500743641662,-3.5136011179244395,17.3084689808106,-43.336106279604394,-6.3493633035615105,17.687624267580404,-47.9430903218853,-4.93148221074298,17.4980466241955,9.647927952068189,223.935831851766,560.657701592653,134.21047058115198,532.5933422937301,237.44915275438305,621.690951844694,146.64630812705798,618.3699022732001,512,1,1,0
1,-40.7403589384579,-33.5622256457325,23.1402467946597,-44.7414143183223,-29.6712926984504,31.023783076268103,-42.7408866283901,-31.6167591720914,27.082014935463903,9.659086274406192,238.21269512833805,833.6730631595941,182.019159837799,804.364969658663,287.716736399632,660.183038670537,248.93569879547502,730.6967565209611,512,1,1,1
2,-54.58903796050429,25.768322733713607,4.51778443191955,-54.36907366133091,35.3151285388629,5.714467416167251,-54.4790558109176,30.5417256362883,5.116125924043401,9.62402906993384,138.079248514378,166.38922921064503,135.60459941102104,256.348409797526,71.9510969183895,510.45559633376405,87.4452315624948,497.334961901025,512,1,1,2
3,-51.979901391077405,27.9867106227036,-34.0210161989273,-46.12750667320971,20.8602551635787,-30.815904831993702,-49.0537040321435,24.423482893141106,-32.4184605154605,9.76266511865808,265.273918639616,321.779220585653,221.58839407149895,264.734159314112,185.79153385052106,141.22956404576098,115.245241712357,99.787128314085,512,1,1,3
4,-26.599140398887805,-11.1230611259535,33.726596383888605,-17.4619164262654,-9.563436354698393,37.1068995400661,-22.030528412576604,-10.343248740325901,35.4167479619774,9.866495871414621,460.455424590732,601.8042692952,369.25570163118005,616.103276209775,482.73728892417296,802.451388372215,397.64754971074,769.300033056673,512,1,1,4
5,-17.0722634192859,7.984889680331601,-14.2270377073956,-20.1684352094575,3.06740232623015,-22.3448139202008,-18.620349314371705,5.52614600328087,-18.2859258137982,9.98329866693308,499.926674890879,426.8700961363661,477.5718132833461,469.93306328267005,484.544896710105,318.790032759663,457.38923563319406,243.174922636362,512,1,1,5
6,-14.579328189484002,-29.2354455422814,-27.183404585857502,-9.252810923017172,-21.68779904872669,-30.380902898988,-11.9160695562506,-25.461622295504,-28.7821537424228,9.775620146267519,572.630544843649,675.746947639774,528.6821577443671,740.888964764162,567.700149420646,188.886797313703,519.962307721542,222.45975936895005,512,1,1,6
