,x1,y1,z1,x2,y2,z2,x,y,z,l,x1_gp3,y1_gp3,x2_gp3,y2_gp3,x1_gp4,y1_gp4,x2_gp4,y2_gp4,frame,seen_gp3,seen_gp4,particle
179,-21.749182551539505,-9.617273459442092,-10.8810793131233,-19.498063911382506,-18.7282550000065,-13.482898392355,-20.623623231461,-14.1727642297243,-12.181988852739105,9.73894153825877,457.822331277568,581.886722863587,477.2953515896131,660.7568924924731,445.990778717045,357.84224578099605,472.254370854398,337.825519470048,507,1,1,4
180,-20.768087317426,-16.1438041124862,32.4416000864396,-25.9413713983442,-20.756962117068,39.3593612398995,-23.354729357885105,-18.450383114777104,35.9004806631696,9.7928297408582,368.53147410222505,721.718667528262,430.9006966094671,667.5106208549992,409.1865836340111,812.8987174303801,454.603934603897,754.286297880513,507,1,1,5
181,-4.340335624061639,33.5531875614014,-23.888193184190506,-10.585885457591802,37.496713308871705,-30.560536121251506,-7.463110540826699,35.5249504351365,-27.224364652721,9.95381576651978,611.61997263944,211.97049447995,562.810860742878,184.65286406459305,611.5596066502261,204.932200722154,543.629914019408,129.829765958527,507,1,1,6
182,-6.36346635724313,-19.7343931151985,-14.3820621525375,2.45555038062989,-20.691479710797505,-10.9408874556722,-1.95395798830662,-20.212936412998,-12.661474804104802,9.51487016562526,671.982149902538,680.407506675764,593.968559871764,669.4346659647709,670.9557685343622,363.462267502371,591.619911453429,331.390783843038,507,1,1,7
183,-5.112355038664781,0.399077170920754,7.18856380890723,2.0664516612936303,-4.29996403115626,2.5923163423630005,-1.52295168868557,-1.950443430117749,4.890440075635121,9.7335371077476,600.4974399645221,494.9165894898891,667.0995458182931,538.370266260611,600.02544695428,527.336471863355,669.500024188478,484.409337576262,507,1,1,8
184,-3.9722153466766494,-20.645696994194005,36.7992834395315,0.71580660261781,-26.481947857276896,30.5320026351021,-1.62820437202942,-23.563822425735506,33.6656430373168,9.763103124287472,603.096907825487,718.864890427991,655.5266532946141,773.012358268785,609.323166034274,791.5794909485951,650.553552877142,731.9003120564752,507,1,1,9
185,6.80201876971037,41.25412840280481,28.2627026906463,3.30110387902793,32.8524777162161,25.4981820484649,5.051561324369151,37.0533030595104,26.88044236955561,9.512450457810768,681.7563884553799,169.192987211144,717.5822196156109,80.2841862249075,685.1726614448692,723.3066563327371,724.922808837607,759.543175776257,507,1,1,10
186,2.66893449607452,-26.949131287360203,-1.45447202689154,10.804484949672302,-31.2899806930832,1.57649505109069,6.73670972287341,-29.119555990221706,0.061011512099575,9.706539866193951,748.0380218190551,787.5053408939651,672.801994218634,744.300934089505,742.78798509672,476.956867944089,671.863679152667,449.318017389702,507,1,1,11
187,2.1052175047191097,-0.347027709318048,-33.7879562016835,9.32615542485434,5.14731972989405,-31.730293637946204,5.715686464786732,2.400146010288,-32.759124919814894,9.30396546938074,729.239023000464,453.6943140289631,669.535619018643,498.774175108791,743.537538613689,154.41895841569402,672.423266158715,139.44120927697,507,1,1,12
188,-0.164111884665786,39.8682000274564,8.62027470618062,6.931860764184731,34.978072702506,4.558644463027799,3.38387443975947,37.4231363649812,6.589459584604209,9.52696243928538,715.3063828307221,172.23944893086102,647.798229099973,121.290230205295,726.055640029383,504.4158738947441,651.132255186184,547.3385355836621,507,1,1,13
189,8.663964539015959,32.773111358689,9.62426777004866,17.492410580336898,35.6012047557507,12.012563231105402,13.0781875596764,34.1871580572199,10.818415500577,9.573062570375429,817.227842203514,158.306929479811,731.769938528448,187.71704518185905,838.8321439873271,584.2127185116292,743.719653669971,557.545770672163,507,1,1,14
190,14.7611934296749,-15.958116385019803,-7.2769015541757,19.049983210875105,-19.2546756926368,-15.270506577625104,16.905588320274997,-17.606396038828304,-11.2737040659004,9.65187765809737,817.6958167343629,665.424002679252,782.3033255628752,640.998963532643,822.082060694084,325.483758928969,784.4831578173931,396.18331776584,507,1,1,15
191,15.0132658289661,-9.35765090693587,13.023755584579,23.878580170038603,-8.269862282181052,16.141602251967498,19.4459229995023,-8.813756594558463,14.5826789182732,9.46034091877866,880.901648169293,580.886345723643,793.863672416532,589.785597515749,871.7172658802431,612.150392117678,787.7955279176559,582.155841109868,507,1,1,16
192,17.79275566439,18.568269165699306,6.13638838108727,10.1133576796932,21.4046612118946,11.5915387128402,13.9530566720416,19.9864651887969,8.86396354696372,9.83752704642323,746.1469018472121,294.58029298341097,815.6509621406491,325.043408431124,753.9217176221841,575.3921502080061,831.846274317972,520.828122849755,507,1,1,17
193,24.5996754554809,5.11911851514217,-31.276906834951404,28.771839183224905,13.287367723471196,-35.620281282090204,26.6857573193529,9.2032431193067,-33.4485940585208,10.148504662684502,887.2141082474081,388.0215106978701,856.2617064557782,454.2860937693621,940.9858078742708,110.223173826182,891.9372084130409,160.41058370207705,507,1,1,18
194,26.214068304737506,12.7517482268662,-27.7402390348842,32.5739749687114,17.5899255668876,-33.2462077663082,29.394021636724403,15.1708368968769,-30.4932234005962,9.704229202743212,920.830617366594,352.00681264085404,870.729855798792,390.26710075771007,982.807668078816,129.378003366748,914.72629862002,187.985550851113,507,1,1,19
195,28.637150144268304,-5.62257305237218,-1.99104194325721,27.999713594045403,-13.3762488273001,4.64342071512236,28.318431869156903,-9.49941093983614,1.32618938593258,10.224573738973,912.028789793862,550.207768630367,912.890163898382,624.216560645042,919.44894821702,444.003208510738,905.933626524061,505.572888490694,507,1,1,20
196,27.4699538905859,-1.69338453589125,28.5866639147341,35.22347472099631,-3.220809912132569,34.0829642039542,31.346714305791107,-2.45709722401191,31.334814059344104,9.62597685520148,1016.34429702952,536.013803155924,929.122794104057,518.9095567944701,980.7820361181848,783.5292705232301,909.0379921875312,732.213886661725,507,1,1,21
197,47.98018693026511,21.187820679994303,17.7601898110165,39.08846838139429,24.999518907079302,17.9573698098257,43.53432765582971,23.0936697935368,17.8587798104211,9.67628968554714,1120.84388864936,293.623189670331,1033.62088492975,255.826130695742,1138.9127625334,641.138831312999,1053.39203842222,644.0254615969391,507,1,1,22
198,43.4984427935608,-15.521679583729204,-3.48316487397471,52.70259380320351,-16.861277354145102,-2.980092080766101,48.1005182983821,-16.1914784689372,-3.2316284773704003,9.314719546506929,1129.38929275416,653.0915648319351,1046.99757607734,640.0030988329049,1131.06044096713,438.84378953116703,1047.21839813519,433.020368696908,507,1,1,23
199,49.0214620880068,27.212126048743404,-9.1383062258279,53.79583321178711,34.1652001656413,-4.29152253311965,51.408647649897006,30.6886631071923,-6.714914379473781,9.727855440258462,1140.71506975351,189.87206554563704,1090.09225267599,256.429597518317,1222.67242777727,416.224218809426,1160.8227384857,367.6385878474681,507,1,1,24
200,-43.544663321315504,12.491620086978902,-34.1372450088107,-40.04067017923251,20.9223720009954,-31.5362334219054,-41.792666750274,16.7069960439872,-32.836739215358,9.49319793592622,317.05768243236696,321.8296487799051,291.838189653148,392.2093470573031,247.742369726618,134.641198020143,221.61969638991505,117.609698757935,508,1,1,0
201,-34.6312817592258,-30.7333297469355,14.1296385710016,-40.69154414467391,-24.682255113358305,10.936508355102198,-37.6614129519499,-27.707792430146903,12.533073463051904,9.13993243833282,256.42710854034306,733.0505033046841,313.018662188536,794.9083566529231,282.34084199751,555.379394590807,339.446372393941,583.0591575394909,508,1,1,1
202,-40.02239778553541,8.09302506533493,-6.454729541719031,-38.2427587442775,15.002977734045402,-13.5350087516757,-39.1325782649065,11.5480013996902,-9.99486914669736,10.0521099621887,312.204940988733,364.55561175258,288.592845481872,423.942206503866,270.020401013185,319.74240697850905,257.9963452776201,392.03213378255407,508,1,1,3
203,-38.4117429744216,17.277721746748604,-25.4532951551629,-40.8485676108615,8.93232705745663,-30.3941497821468,-39.63015529264161,13.1050244021026,-27.9237224686549,9.999788561455311,325.23719511733805,349.714550239294,310.610283918186,420.9009401193461,266.641697013745,199.569964364778,251.342300612168,158.33417883690498,508,1,1,2
204,-19.9312095481515,-9.7659539813539,-11.307071300678402,-19.0558222778314,-18.3739990128612,-13.720409463702,-19.493515912991494,-14.0699764971076,-12.5137403821902,8.98270244562307,480.755550429999,657.500038186684,474.2956488379261,583.097949488765,476.540016864769,335.552643230383,463.058372590647,354.12722735408204,508,1,1,4
205,-20.2729394130034,-16.4484730624888,32.2254761532405,-25.909793013916005,-20.528972055569504,39.1455453966198,-23.091366213459704,-18.4887225590292,35.68551077493011,9.813865134788587,437.003252638225,670.556381115289,368.942193745144,719.0713026215919,458.901304578445,752.174252502356,409.46288087995697,811.1611585459211,508,1,1,5
206,-3.8854137486879297,34.4916719287099,-23.8914492424734,-10.726828194122302,36.30538524476441,-30.211486574138497,-7.306120971405141,35.3985285867371,-27.051467908306,9.4888028476027,561.393318871714,194.227194830153,616.6999015486281,204.02894670254,542.450442581744,134.863266979441,615.4772177049961,204.11215176705605,508,1,1,6
207,-6.005027653865271,-19.670173750493102,-13.8456169946577,3.09465096875775,-20.2508557299537,-10.9198480600935,-1.4551883425537602,-19.9605147402234,-12.382732527375602,9.57608826477458,597.016313463168,669.230381281123,677.8734367149751,676.5440669746511,594.808463814146,336.22024334349805,676.685175448285,363.5530306272931,508,1,1,7
208,-4.86242818022762,0.722095920729259,6.96302239504671,2.03810507245133,-4.7120730781315,2.795439700092589,-1.41216155388814,-1.99498857870112,4.87923104756965,9.721949259216911,667.302685897741,542.228667146285,603.13741561056,491.870738424446,668.8636554952761,486.318509054311,602.300107831437,525.2437914833351,508,1,1,8
209,-3.96626199832802,-19.9371083541818,36.72653874449011,1.13435695037828,-26.119560237551003,30.74019541635941,-1.41595252397487,-23.0283342958664,33.7333670804247,10.003765860531304,659.1855893455829,769.549927376926,603.0992806058821,711.3356052246182,654.6530949964101,734.00254707739,609.4144295711271,791.487868885535,508,1,1,9
210,7.306150340687071,40.900716633147,28.7867783634381,2.83542592497295,33.0642839219072,25.408895041019,5.07078813283001,36.9825002775271,27.097836702228605,9.63364677466061,721.853922854463,83.1380469704615,676.673415818173,167.155976315688,730.852836556933,764.946543314711,680.526487643088,722.4830372806709,508,1,1,10
211,2.72266195097332,-26.528583929181604,-1.27482628190523,11.0653867863047,-31.093331046283605,1.28777139167613,6.894024368639031,-28.810957487732605,0.006472554885448,9.849105581614593,672.8015501353831,740.6364681618861,748.036736963898,785.4680409469061,672.681861928058,450.86350900823305,746.5174453659621,474.501986901888,508,1,1,11
212,2.35499059673446,-0.616887513443757,-33.713061041142105,8.31092644646198,6.29391564156582,-31.271028175623808,5.33295852159822,2.838514064061029,-32.492044608383004,9.44435792468874,671.160022557309,501.00771338866,720.7097074072419,444.150452424093,675.067387505129,140.448172186542,734.1422659218981,157.630802359527,508,1,1,12
213,-0.707846111545733,40.745039988623205,8.95905415403406,5.479697915781139,34.956524941180106,4.51247101609555,2.385925902117709,37.8507824649016,6.735762585064809,9.56894503836148,642.7126130892241,112.521324976069,702.089019909969,172.44818395705204,645.2210242447011,551.069290405153,710.323177189539,503.7772055418381,508,1,1,13
214,8.680037422079302,32.4476722264656,9.44868657740346,17.4738354070002,35.4104695586318,11.8042312815401,13.0769364145398,33.9290708925487,10.6264589294718,9.573799762073367,732.378234930964,190.97635705754905,817.429282946765,160.34482646411104,743.4457854421761,555.63453465834,838.191088524693,581.934194284281,508,1,1,14
215,15.7121747873066,-16.614434645459998,-6.8502820289515,19.489827687471504,-19.105845947014,-15.2202301337811,17.601001237389102,-17.860140296237,-11.0352560813663,9.51492632578816,792.0641272665581,647.104108962938,820.948731315855,664.2061634014451,792.2206515701952,400.274035922269,826.548750214828,325.933822594685,508,1,1,15
216,15.709141617158105,-8.920260197205401,12.3082626169247,24.0209756300988,-8.663301814980821,16.7151131006394,19.8650586236284,-8.79178100609311,14.5116878587821,9.41131996346366,800.1628886061749,585.317809967217,882.7354849264901,584.9528789843789,794.6209328800862,575.695844300525,872.729813563472,617.3502027654071,508,1,1,16
217,17.5911021731298,18.53396945908,6.88312868568156,9.44369298944448,21.4531917954875,11.2070515462887,13.5173975812872,19.9935806272837,9.04509011598515,9.67462890039004,816.0578016616612,324.839769781168,738.8308078763589,294.380343802948,828.47822778229,528.19873730411,747.639768949836,571.4738088203189,508,1,1,17
218,24.77859932226901,5.49061804982685,-30.989747596147403,29.285823825895903,13.506094571992902,-35.6785636978418,27.032211574082403,9.49835631090988,-33.3341556469946,10.3222058223521,857.2793540274891,451.23816886132096,892.3034233747569,386.188796139295,894.3992549476131,162.875652464257,945.64530345859,109.39647046004602,508,1,1,18
219,26.377851170416005,12.9355455535305,-27.4185706821255,32.823131781076896,17.4884157696671,-33.1417974234039,29.6004914757465,15.211980661598805,-30.280184052764696,9.74810718484512,872.358544244429,388.640037031746,922.8662987431652,352.818647848868,916.456584460322,190.999414634278,985.273167632088,130.56397870749498,508,1,1,19
220,29.2182260916719,-5.717958696257581,-2.16201454179576,28.0970005279324,-13.0470798292063,4.862054786711929,28.6576133098021,-9.38251926273194,1.35002012245809,10.2132616375916,912.684171033251,621.369118818135,917.5263255779208,551.0231248304431,907.853215175276,507.6688408443,924.6589715189292,442.453097123591,508,1,1,20
221,27.7541661871566,-1.4951946983701,28.8553701100245,36.0935189307954,-3.160211673004089,33.5826666454351,31.92384255897601,-2.3277031856871,31.219018377729807,9.729564134243631,932.991722275703,516.877616867492,1025.51979142003,535.20316694425,911.5109180612131,734.8702999708521,988.7269162204,778.877042520137,508,1,1,21
222,49.41294967933421,22.2759709377452,17.5562970957311,39.9738193418019,23.8818046789814,18.0209117606458,44.6933845105681,23.078887808363294,17.7886044281885,9.58601848111444,1043.59864037426,266.607646094096,1134.09777522746,283.232275836242,1060.25372759617,644.1241861138751,1155.5884041907302,639.7587429092009,508,1,1,22
223,43.31681865645861,-14.930618618731105,-3.34006625568747,52.4926547799187,-17.2048395697355,-2.72978443378393,47.9047367181886,-16.0677290942333,-3.0349253447357,9.47314590834164,1045.5655473907,634.71004622083,1127.96404250337,656.348196695315,1046.21044607144,434.206781594566,1128.59216447516,441.1261775270321,508,1,1,23
224,49.56634990427872,27.2309639219224,-9.479371461663312,52.3701329592493,34.4967974002764,-4.04041292423977,50.968241431764,30.8638806610994,-6.75989219295154,9.49925289306075,1093.89841651675,256.616777178334,1127.79052130534,186.641039979161,1166.9281790119903,364.263120373463,1208.4338534429598,418.68039257976,508,1,1,24
225,-42.8602058940012,12.2803237907799,-33.934643143863305,-39.807893062175495,21.0432331163512,-32.3639639545667,-41.3340494780884,16.661778453565603,-33.149303549215,9.41128187800166,298.567546635135,394.0444609664221,319.706758683595,321.221804502267,227.692896340397,120.04191567363002,250.219620071739,126.163466608499,509,1,1,0
226,-34.030186855936606,-29.8264515102043,14.3228303890934,-41.33928342435101,-25.394165164527607,10.677645993531202,-37.6847351401438,-27.610308337366,12.5002381913123,9.29276192389162,317.91938004350203,786.3462858385922,250.712936631672,739.572872163654,344.47831925522905,584.968540870253,277.123328913944,552.919356284525,509,1,1,1
227,-40.658513565158295,8.50171105939155,-6.429247276635151,-37.6396171042296,14.911816501090698,-13.4651992613286,-39.1490653346939,11.7067637802411,-9.947223268981892,9.9853797096766,283.08568884109707,420.278214890192,317.70918128307403,365.3737867688941,251.130419647066,392.119679759953,275.969908755218,320.57011892121005,509,1,1,3
228,-38.6355935953065,16.951155571834,-26.0796571082877,-41.00266953671961,8.869393824160062,-30.8215067135979,-39.819131566013,12.910274697997002,-28.4505819109428,9.664525810300432,324.62846475651503,352.76583549018403,309.99900901786106,421.5108293120721,264.35955667369,193.63615218555805,249.799452950344,154.233136216927,509,1,1,2
229,-17.8487837355346,-10.1270103281196,-11.6995621697368,-18.6985979952559,-19.5288442180632,-14.0786627458483,-18.2736908653953,-14.8279272730914,-12.8891124577926,9.73533688792394,491.577656295614,586.1381106462089,485.832163822233,667.4621033249921,483.585068549526,350.78089569504004,479.182387078358,332.912887406871,509,1,1,4
230,-19.691391129747103,-16.7235664137656,31.949526139696303,-25.689811481871804,-19.9489869158245,38.955595232347605,-22.690601305809498,-18.3362766647951,35.452560686022004,9.770843784796153,371.801838214219,712.756386208393,443.105756386962,673.1953218132751,411.017595699604,809.970510759981,464.478147808855,749.510967594876,509,1,1,5
231,-3.5419446831930204,35.541042753132295,-23.8133267179359,-10.760325984929702,35.6672872197871,-29.7331419051285,-7.151135334061371,35.6041649864597,-26.7732343115322,9.33622933164879,619.7470710521,195.06724874129603,561.193020338142,199.116011231204,619.030788366896,204.02304974263305,542.002229213141,140.62976944653198,509,1,1,6
232,-5.58596391731586,-19.7763013227159,-13.419101068974,3.76992263498933,-19.8886448255222,-11.0449082698687,-0.9080206411632652,-19.8324730741191,-12.232004669421404,9.65308373990152,683.155167453806,673.290993846161,600.6731360410221,670.449443061293,683.32422431069,362.36933205894206,598.542019932029,340.13857143994005,509,1,1,7
233,-4.78626673894421,1.06687224846049,6.835159628278261,1.87703974791813,-4.883657395166429,2.9419842496716297,-1.45461349551304,-1.90839257335297,4.88857193897495,9.745012617033051,603.746642712513,488.62186821884507,665.475206043405,543.8532390800831,603.119068825809,524.061144810007,667.4999973715101,487.68221274196713,509,1,1,8
234,-3.87516182437923,-19.5523949980417,36.4782073325291,1.56424222788225,-25.606120996524005,30.8961451925844,-1.15545979824849,-22.579257997282905,33.687176262556804,9.868846571036732,604.523103184813,707.062201528983,664.2671460885531,764.4586117864619,610.054189778717,789.5647479832919,658.2062022318701,735.7394148317392,509,1,1,9
235,7.773245140284731,40.32258613777151,29.181091570760906,2.44788083065043,33.3540768635343,25.332146014917697,5.11056298546758,36.8383315006529,27.2566187928393,9.57778724065744,673.420465056857,164.303296684403,727.5486913579151,88.43863619467751,676.062669607526,721.842555794901,735.141216410555,768.702167142572,509,1,1,10
236,2.78742832987583,-26.4238784384412,-1.11962989082244,10.952341271554198,-31.0383391646592,1.0305914995630698,6.86988480071503,-28.7311088015502,-0.044519195629689,9.62198021026168,747.629509341654,784.6528845666721,673.6144025425272,739.8222716948759,745.152836637923,472.2286987505751,673.1364046834061,452.227173323838,509,1,1,11
237,2.76850192509779,-0.564117054002587,-33.4895572513292,7.0852751113186905,7.461501126201581,-30.9221690608339,4.926888518208241,3.44869203609949,-32.2058631560816,9.467658635396289,710.759230291588,434.403505297419,674.611862655163,500.6016433291131,722.378701916587,159.744896456488,678.98777791483,142.55354336205198,509,1,1,12
238,-1.10692433347354,41.29539690928161,9.165040994526413,4.01903701743846,34.7129022040506,4.53385970381142,1.45605634198246,38.0041495566661,6.8494503491689205,9.54214632370026,687.2451276387579,174.69384230154802,638.847255956462,107.014731461014,695.502243939424,503.86672559613294,640.946544906417,553.344497210291,509,1,1,13
239,8.666180488083391,32.133107829155406,9.392959963608632,17.4950275446546,35.19741324292411,11.7081502856791,13.080604016369,33.6652605360398,10.550555124643902,9.62801195702346,816.2060607288001,162.587902555282,731.9699461960611,194.032329858794,839.193007044492,580.933161669341,743.354501537196,554.997471851997,509,1,1,14
240,16.4882358222362,-17.2493041081155,-6.26511329057538,19.9542292361972,-18.8092732633404,-15.6450840105174,18.2212325292167,-18.0292886857279,-10.9550986505464,10.1207936851732,825.0139796525791,661.361891746383,798.5735608727181,653.208312710872,830.839423952561,322.008729212466,799.412199919327,405.821039814136,509,1,1,15
241,16.532583802653004,-8.67611812095497,11.5608531760538,24.0608708348427,-9.415105846419552,17.2278720534776,20.29672731874781,-9.04561198368726,14.3943626147657,9.45178879654542,883.961097208432,592.475173608876,808.2928547143841,582.6796178136991,872.2807487824209,621.818591570664,802.175639019655,568.872743744897,509,1,1,16
242,17.462715340166902,18.821391565569694,7.55977864849228,8.824487604263929,21.7177013352847,10.7300966113827,13.1436014722154,20.2695464504272,9.14493762993749,9.64668361071802,732.9384352366479,292.14556375113,814.63656528878,321.79046501519304,741.3583731574499,566.6460492329251,827.662501378756,535.025131376227,509,1,1,17
243,25.0312127917738,5.486491007279709,-30.9048042805252,29.736910786528004,13.4340566121303,-35.1583560838262,27.3840617891509,9.460273809704992,-33.03158018217569,10.1685837560893,896.9846661319251,386.592499397252,859.923732312202,451.2376204159421,949.568616432027,114.602151604355,896.4990573294199,163.694898221371,509,1,1,18
244,26.4630477058253,13.3168492792917,-27.1366404481592,33.0360211729327,17.3802972294753,-33.0152226740351,29.749534439379005,15.3485732543835,-30.075931561097104,9.70944480542178,925.105687473206,353.63031905141,872.970875446846,385.387315268032,987.007804623306,131.93312892063105,917.8224368867,193.46529749439304,509,1,1,19
245,29.832867501074603,-6.18881451108097,-2.30237004644065,28.149603294149603,-12.9407483418252,4.89413296185443,28.9912353976121,-9.5647814264531,1.29588145770689,10.0105766264219,923.025876894379,555.294463818884,913.701381914495,620.353084386831,930.0525372743892,441.267114832742,908.1274418419272,507.9422486932461,509,1,1,20
246,28.125631722157102,-1.356121951465199,29.0489284205542,36.6417583918919,-2.983629364524229,33.061389859984104,32.3836950570245,-2.16987565799471,31.0551591402692,9.55369251323497,1029.59760382947,533.373713833062,937.47204009935,515.4555398866161,994.661753535421,774.222886535526,914.896285024525,736.7971560814169,509,1,1,21
247,50.635743961848405,23.5649259758174,17.2160577106222,41.0640809585624,22.8319150683489,18.02853988998689,45.8499124602054,23.198420522083204,17.622298800304502,9.63401084339886,1146.12481084728,270.807620616704,1053.98578115872,276.98143983977604,1169.87912081682,636.915094195774,1070.22396184302,643.859802802678,509,1,1,22
248,43.35444998617661,-14.183257293221,-3.3427812429089,52.25195022215931,-17.5033343899225,-2.73754796904091,47.803200104168006,-15.8432958415718,-3.0401646059749,9.516024889267072,1126.13076411817,658.9938387893021,1045.3559627073,627.993580569648,1125.75803677343,441.0351155144641,1047.76759848349,434.11503735259305,509,1,1,23
249,50.3202119830918,27.3189024685256,-9.789118760259113,51.0745637315895,34.91399894052711,-3.8084158786111297,50.6973878573406,31.1164507045263,-6.798767319435121,9.696563511782031,1117.14525775077,182.460681524706,1099.22735417392,256.232615243018,1194.8965611941,420.774306299717,1175.57925015194,361.2550057699669,509,1,1,24
250,-42.070684343656,12.104695577008,-33.5371656894847,-39.4760481195444,20.956896497558205,-33.1726010338695,-40.77336623160021,16.5307960372831,-33.3548833616771,9.231820278871652,322.3574276261331,322.24202002295897,305.296152368816,395.472598646956,254.516904628364,118.047010944951,235.21904277141505,124.293172830476,510,1,1,0
251,-33.7311324398217,-28.7037298889907,14.432249608465,-41.8225752177064,-26.2426883439342,10.4514559548843,-37.776853828764,-27.473209116462503,12.4418527816746,9.34745365469469,247.44395639319,747.51843594759,319.562745243414,775.547519997167,273.00439313406105,550.8232824768529,346.948040173583,586.1513270224759,510,1,1,1
252,-41.336916107250005,8.924375009447632,-6.2491723279113,-37.1924965408132,14.6927331908518,-13.319870831508,-39.2647063240316,11.808554100149696,-9.784521579709631,10.0222226566965,320.97186486385505,367.20732134782,276.55845711229705,416.410025648166,281.00556818992504,322.127586953522,244.08320967847305,393.667944192345,510,1,1,3
253,-38.86520674504472,16.874975414427098,-26.354840952159204,-41.11694975004821,8.70407387468477,-31.2382528935494,-39.9910782475465,12.789524644556,-28.796546922854304,9.781701831586302,309.388094554914,422.9342796299061,321.5717630937021,353.373551719638,248.986018780388,150.314162851363,263.173435670128,190.80658699104004,510,1,1,2
254,-16.159714759187,-10.4243345382876,-12.3296206049626,-18.374001936637494,-19.6764812830104,-14.264364056119003,-17.266858347912198,-15.050407910649,-13.2969923305408,9.70816765985728,489.69528647396703,668.6794652123851,506.8235066826131,588.5698380165632,481.6436448705471,331.36667668667,499.53903406532606,345.241889418935,510,1,1,4
255,-19.01663131365061,-16.9809222899746,31.8270958468289,-25.5599252793861,-19.802840742177104,38.6897796859569,-22.2882782965184,-18.3918815160758,35.2584377663929,9.893146574712222,451.242588503859,675.83242212668,373.026266679496,710.922643099839,470.234197591542,748.31075145409,412.3911283223131,807.682729114133,510,1,1,5
256,-3.210943751425181,36.4985503555928,-23.777569267297004,-10.6228625392191,34.7784576115152,-29.17540320404061,-6.91690314532215,35.638503983554,-26.4764862356688,9.329087328015609,562.2140062379831,206.04201377999505,622.79475503792,186.91917394245303,543.563219073989,147.497049865963,622.40182719228,203.567990771808,510,1,1,6
257,-5.09793126423145,-19.8496170544772,-12.869841762053902,4.22679028495887,-19.4541198085658,-11.082245163341902,-0.435570489636291,-19.6518684315215,-11.9760434626979,9.5027549500755,604.736341992654,671.465120799582,688.0303619394612,669.4280857190481,603.003621670552,345.1493781434291,687.0530834543599,361.9138147812181,510,1,1,7
258,-3.935371307444799,1.475123222622139,34.2027099564819,1.7438521214998202,-4.35116419638663,29.7093543439371,-1.09575959297249,-1.43802048688224,31.956032150209506,9.2945924335369,665.678296881746,545.477867496484,604.761991848364,485.7791144279912,662.852737661869,738.939659622455,609.236457153497,785.4455392914881,510,1,1,9
259,-4.63191048126127,-21.4151028670028,6.759646990907861,2.09161469898259,-28.235986141359703,3.15451170550606,-1.2701478911393398,-24.8255445041813,4.95707934820696,10.2336327820488,667.5191125397989,760.5895518293571,604.931624574202,699.9411107407291,666.1363308159831,489.9550761139721,605.3936402939621,521.604828776907,510,1,1,8
260,8.320440844135511,39.809779750755695,29.7368477817413,2.07000410985474,33.7291365833384,25.2479932738494,5.195222476995131,36.7694581670471,27.492420527795304,9.807751806185072,732.022798796654,92.9235868477256,668.134074610184,160.63539708396402,741.620316204307,774.2907725634171,673.056467928945,721.2024370927371,510,1,1,10
261,2.80380306107445,-26.141425479543905,-0.9617251228913092,11.054693857899805,-30.943136224273104,1.05950640016957,6.929248459487121,-28.5422808519085,0.048890638639129,9.75802243730768,674.2237997133121,737.3795260486299,747.8323541794971,783.8381183899031,673.0454879928941,453.590835176961,746.5173563654462,472.501536540937,510,1,1,11
262,3.24523682990675,-0.536469354950754,-33.308054885440505,5.722135063953811,8.25935257631139,-30.6097677449522,4.483685946930279,3.86144161068032,-31.958911315196403,9.52797259656124,678.6728823414192,500.39863169596106,699.7934570258169,427.702683648958,683.4550996613091,144.292318294453,708.975737341613,161.85814821594204,510,1,1,12
263,-1.56562519264333,42.2388260553244,9.46485989416104,2.5463343595883097,34.874626219731695,4.591708743748171,0.490354583472488,38.556726137528,7.028284318954601,9.741008813901333,634.7776746648871,97.6326498483367,674.6392384682581,173.065997716057,635.7621714883621,556.712007816231,679.046127438565,504.3204723905011,510,1,1,13
264,8.711261447040581,31.821596035129108,9.28582236352365,17.473089556906302,34.842177239114,11.640824163419198,13.092175501973404,33.3318866371215,10.4633232634714,9.56240430614665,732.781661703163,197.08752100068295,816.20257570194,166.05247528935703,743.444944411091,553.814492512427,838.5537088351532,580.1124672385411,510,1,1,14
265,17.4586208152524,-18.1886078780535,-6.12772490609848,20.3238417665945,-18.366248647384904,-15.163316049330902,18.8912312909235,-18.2774282627192,-10.6455204777147,9.48066214199192,807.5256203791141,661.755580186707,830.299061536694,657.705136973849,807.700175064447,407.3637191893161,833.295947074518,326.10736381801803,510,1,1,15
266,17.435227843107903,-8.57111011752706,10.831117376996502,24.053237161983706,-9.93705667530327,17.6326789273682,20.7442325025458,-9.25408339641516,14.2318981521823,9.587757655829812,815.8142880959531,581.463625720864,884.1680100549711,597.7610138608451,811.189502637406,562.233418857033,871.830276328862,625.375203367634,510,1,1,16
267,17.2732160812767,19.191174707946697,8.27075818278422,8.373620453055521,21.8558076334908,10.2204045540313,12.8234182671661,20.5234911707187,9.24558136840776,9.49232278984775,812.6059110648862,317.928042170058,729.2809954553632,291.130087254005,826.300611244292,542.2157646935331,736.3516247378509,561.455789759041,510,1,1,17
268,25.2496479447758,5.80324994965275,-30.7523499374075,30.1318866037913,13.127590139924902,-34.7626816637355,27.6907672742836,9.46542004478882,-32.7575158005715,9.6728989502431,861.9585233703431,448.595733827597,897.797233532366,389.234889734924,898.7809415786862,164.87963569168002,955.136959173202,119.075111079228,510,1,1,18
