,x1,y1,z1,x2,y2,z2,x,y,z,l,x1_gp3,y1_gp3,x2_gp3,y2_gp3,x1_gp4,y1_gp4,x2_gp4,y2_gp4,frame,seen_gp3,seen_gp4,particle
1,-44.8190362956631,-2.3742224374589798,15.236931843787403,-39.6927082044984,5.432713470712941,19.5616112223852,-42.25587225008071,1.52924551662698,17.3992715330863,10.292246581783699,254.74698863318997,445.087193583125,212.320494967858,521.1828553807401,261.29855237545104,644.228292222894,220.001037709475,599.694649691632,527,1,1,1
2,-32.0428478115262,-20.745426827906,-5.318134043670461,-39.926098445410105,-26.357570277356103,-6.87477363137,-35.9844731284681,-23.551498552631106,-6.096453837520231,9.801271420577471,289.85834924623407,732.607099822451,358.39147798174304,683.6632454441501,291.42434161764004,397.620286116163,358.460860667216,410.80282624003803,527,1,1,2
3,-17.9495756636056,-23.936543042965802,-27.446803108502202,-14.971104091937999,-21.5820269674261,-18.181942272224603,-16.460339877771798,-22.759285005196,-22.8143726903634,10.012626287283302,498.01108683457807,696.136609927252,520.3889643188501,682.6920454859401,489.9294004007061,215.91719235742002,514.1549331896799,297.4034470619869,527,1,1,3
4,0.052136738748963,-8.797853696889902,8.132714489256589,-2.76598851126046,0.378705603323944,6.32446952166336,-1.35692588625575,-4.20957404678298,7.228592005459982,9.768358120887461,648.824069909187,582.036380880066,623.240600830628,495.11941322151915,648.951013281885,535.69507581315,622.401128573502,519.327650841174,527,1,1,4
5,-16.1427601002738,-9.00631991355207,-27.298962719443804,-14.774495158217302,-15.889052235293699,-20.0216200807954,-15.458627629245605,-12.447686074422899,-23.6602914001196,10.109592921809305,523.67282239207,632.6654182270021,514.350928662521,571.295885249323,514.125079916053,277.69799218999003,500.863263421621,206.06504405445602,527,1,1,5
6,-9.032005226791902,-0.470714584952383,-27.2323986846437,-16.6000409301582,4.08700551473701,-23.186164440125104,-12.816023078475,1.80814546489231,-25.209281562384405,9.7169948274173,574.2987107301271,499.9936811310231,508.87686460683,461.404780374965,566.164859560193,200.49855722959305,491.42565427246404,234.744614508344,527,1,1,6
7,-17.490707084001105,28.7842086360226,13.1490177236138,-16.872718466389,30.900742789939798,3.59538929992686,-17.181712775195102,29.842475712981198,8.37220351177033,9.804766331436719,492.04901495030407,210.67010322031902,477.818180831223,221.65345288434702,474.89767236753096,491.89630025374197,469.702705920647,590.62571710269,527,1,1,7
8,-25.513799375934703,30.679832500103696,4.31715717048177,-33.564259571501594,35.637223688195704,6.24175112597205,-29.539029473718198,33.1585280941497,5.279454148226911,9.648300298274712,409.74416539602896,211.775440175985,333.990564524924,163.36575258241504,384.64192024571605,498.487871611259,293.448961025882,518.231930936074,527,1,1,8
9,-28.0186030470173,38.9778444823596,-3.4178129310608902,-23.728401851634203,41.452730335084304,5.09260590403941,-25.8735024493257,40.215287408722,0.8373964864892609,9.846731185003133,394.256789178893,143.46115353193997,426.921129308341,110.38461553795001,352.05710654738095,415.7220288429591,395.24641064390806,507.2308766757891,527,1,1,9
10,-5.8372532439324605,36.185306837145916,-3.5742674569031,-10.6595434779663,37.2356416299225,-11.9440933499372,-8.24839836094938,36.7104742335342,-7.759180403420169,9.71656687096219,596.2467207616621,169.526689764905,555.233237847752,168.743682723682,591.84207869366,417.122600534205,541.170835705467,327.52104955011504,527,1,1,10
11,-7.162685512512161,-7.556296386810461,-28.185141788182403,-13.7373189572821,-6.2784308277081715,-35.308693626897906,-10.4500022348971,-6.91736360725931,-31.7469177075402,9.7777163038766,536.961015718753,546.677160205831,590.822450138557,559.1834520091081,524.097744700408,129.43629900667202,584.394019284425,197.593644726125,527,1,1,11
12,1.80225142478561,35.1698160288543,-19.0968114134681,5.483514274344361,41.6296827201191,-26.0255504581133,3.6428828495649803,38.39974937448672,-22.561180935790702,10.163119530205503,698.233744149966,145.953494493469,666.097921023633,194.05238606839504,715.986654854169,175.67145393772802,674.7831389264591,254.64685406414603,527,1,1,12
13,-8.103674684568501,24.5591357088248,22.218889482028604,-4.08088277453142,32.8196805624577,25.096844967734,-6.09227872954996,28.689408135641305,23.6578672248813,9.628192136016168,604.8972269669631,169.798406564264,565.4954405930141,255.31455803819802,608.4673870165441,718.39143558309,567.317732495066,682.9859768383772,527,1,1,13
14,17.4611241952014,5.98211004507188,-13.585487939112301,17.995053530497998,7.919973141185941,-3.9505857180480604,17.7280888628497,6.9510415931289105,-8.7680368285802,9.8423439649222,814.3792247167951,426.66540579513014,802.585038208705,445.35752294362,826.7361304384771,422.005733906658,822.8062865769051,329.492998542735,527,1,1,15
15,9.107712033600473,3.21468450194853,1.48716929584555,15.097922129478604,-4.57111416154196,2.23235942131175,12.1028170815395,-0.6782148297967119,1.85976435857865,9.85173010918708,788.563968815269,541.2281063667331,734.9250076706192,468.924359296899,792.6592763333961,482.23641511028006,737.3302810916651,474.2287849926901,527,1,1,14
16,19.601970192068695,7.120540297342731,-5.69340496620009,21.081717559737903,16.6563360231652,-3.60841671724077,20.3418438759033,11.888438160254001,-4.65091084172043,9.87259988022586,840.242737697097,347.59596166428304,828.4053506974942,434.17851880637,864.8513973710069,423.99059891895206,841.8775015395111,405.432514549645,527,1,1,16
17,48.58110626378672,37.6599051452165,0.161696105638619,50.2927654188297,45.354125050124104,-5.531133965349641,49.436935841308205,41.507015097670305,-2.68471892985551,9.72312250387022,1097.2784231381402,153.545674639049,1104.5900473526303,90.4534595423442,1175.0567905063199,462.396151473671,1208.15091762788,399.9719412338691,527,1,1,17
18,25.4991423848489,24.760505771820608,28.899448456999504,33.2755411916683,19.6553462224609,33.0908336647118,29.387341788258603,22.2079259971408,30.995141060855698,10.203075143629501,910.1485759779872,248.44138377265205,994.8422751270392,298.013372621127,911.824582381422,754.347316901294,986.0901035718352,793.2193106307001,527,1,1,22
19,42.14285396039961,2.87505102728294,-19.232138215323694,40.3916926354372,4.64136493940783,-28.511265782570305,41.2672732979184,3.75820798334539,-23.871701998947003,9.606697623608527,990.2443846932022,458.5272295458821,1015.92909058287,473.16607622564106,1044.5237804093201,189.07622050213902,1057.97484451376,279.298450651443,527,1,1,19
20,46.2280125994162,-27.6776358100241,19.1247246229326,37.41485369985861,-25.1002315918873,22.9520746946045,41.8214331496374,-26.3889337009557,21.038399658768498,9.948034522640448,1021.6311346773402,752.161435709266,1104.39043611321,773.8198256003881,981.142934752269,668.392032442248,1056.8577474723402,634.1671059994981,527,1,1,20
21,15.401509286959802,-11.385097307957002,-20.4093925337817,21.1278518600963,-6.628016071854821,-14.288317562307999,18.2646805735281,-9.00655668990592,-17.348855048044804,9.637861793893492,837.1535900254621,555.6661342691599,785.1261411194491,594.658852828605,848.3411340360069,328.91282637862,792.253311087477,274.271886504897,527,1,1,21
22,32.0913837495396,16.670582895783,19.623762470325403,30.926226050584404,23.610044013396603,26.5882973074023,31.508804900062,20.1403134545898,23.1060298888639,9.90042719094301,965.862700938456,336.50607385109,961.8700751110371,262.42636641136403,972.5203788769861,656.3204106741,967.5402854891939,730.4995049836509,527,1,1,18
23,23.0543871061659,-24.096761729914604,-8.96352421433179,28.480793120504902,-31.4822911452891,-12.0246346808851,25.767590113335398,-27.789526437601904,-10.494079447608499,9.66241813762267,900.435651318112,775.6382236260672,853.9490437415081,712.8646436686471,899.5994453036991,360.016641299839,856.4865033191461,384.1155248361431,527,1,1,23
24,44.238956991357696,-12.2983784812422,22.8915368530389,49.3126945203504,-8.67205477126822,15.522760705457701,46.77582575585411,-10.485216626255198,19.2071487792483,9.653595085551768,1127.11298650696,585.7092383702781,1092.05561298022,624.3648762941809,1110.06564321754,608.640161812877,1055.98622683056,674.348103815196,527,1,1,24
0,-34.8546991564988,-15.923237066027001,17.560769841280198,-39.5959889579472,-12.721282784766801,9.55094262738466,-37.225344057223005,-14.322259925396901,13.555856234332499,9.843255162651289,269.790554799658,618.4234770418082,305.234280443266,654.209388259858,281.2504214223701,544.7936695547061,326.58014920092904,617.759596854348,528,1,1,0
1,-44.65295931066221,-2.97968530837267,14.9869403136817,-39.94363194527761,4.62066932420595,19.6513442969338,-42.2982956279699,0.820492007916641,17.319142305307697,10.084632828928301,214.971176016748,527.083672912785,251.68946613794304,453.02092109013705,221.920934118137,597.229012619216,259.92641326761503,644.685982035493,528,1,1,1
2,-32.08673689636241,-20.8376704276752,-5.39466469386641,-39.70107675871621,-26.656418646809502,-6.482215338291839,-35.8939068275393,-23.7470445372424,-5.938440016079131,9.64462382787934,358.594269358395,684.477149212409,293.727393484957,735.861024184086,357.81972740113997,410.164157144074,292.251201926854,401.361945693517,528,1,1,2
3,-17.3111358403013,-23.883298309910302,-27.748431236182203,-14.414874145789799,-21.1120615612545,-18.535701650170694,-15.863004993045502,-22.4976799355824,-23.1420664431765,10.0470130558871,525.271193290307,678.4170285673761,504.112536266333,695.5212301695309,519.164651593332,294.035878196777,495.309502796197,213.27654690251094,528,1,1,3
4,1.110862079268169,-8.72566076232001,8.77934614233392,-2.7414828748424602,-0.052448283377344,6.470989590665751,-0.815310397787144,-4.38905452284868,7.62516786649984,9.766969147078221,623.646672777884,499.18040392225305,659.383953369872,581.630107536304,622.491828208682,520.691802683932,658.498066827574,541.788841922551,528,1,1,4
5,-16.3168122077122,-9.113472558662991,-26.9424944145134,-13.8456715030046,-16.185636022147506,-20.640253926089805,-15.0812418553584,-12.6495542904052,-23.791374170301598,9.789804268249368,513.1310764764061,572.312176938831,531.395316545685,634.897493685437,498.952997216552,209.444022092828,523.144074862202,272.327509143445,528,1,1,5
6,-8.64776712842547,0.22939724462146702,-27.743022829120104,-16.4674071946135,3.679046425201069,-22.9798974628874,-12.5575871615195,1.9542218349112699,-25.3614601460038,9.78438620907086,509.6902086841581,464.8578713251651,577.5485375012981,494.10467559337906,492.981408419542,237.03144063038198,569.8961638379869,195.10825985070704,528,1,1,6
7,-16.9945051640075,28.0684088773129,12.9403248655258,-17.3220776046414,31.0056082987116,3.5624115789302904,-17.1582913843244,29.5370085880122,8.25136822222803,9.83258367652326,483.5223178719931,228.78652161052003,486.3512733023651,209.64603806812804,474.72484252595996,588.3404761139021,471.15740370033706,491.44229607299,528,1,1,7
8,-25.535244597395206,30.833548548988503,4.96042699267779,-33.689445995047706,36.3191096842405,5.673315999293011,-29.6123452962215,33.5763291166145,5.316871495985401,9.85345584745876,332.08139697667,157.46626282618502,408.22058909721903,209.68159447884702,292.44471018872,512.119485161203,384.730128485358,505.14054001488205,528,1,1,8
9,-28.319752069132804,38.560669504633395,-3.2939578821865503,-24.211284198745602,41.4036696440484,5.29259448570413,-26.265518133939203,39.982169574340894,0.9993183017587901,9.934336394608671,422.1684138649121,110.56977443912899,391.02857370289905,147.072619333814,390.03258421068807,509.329728370472,349.40336112173406,417.088052970077,528,1,1,9
10,-5.45108766627397,36.45670436266491,-3.7351676044341096,-10.8514976653651,37.51932257045461,-11.783408613263802,-8.15129266581952,36.9880134665598,-7.75928810884894,9.750270198821001,553.9021514903401,166.079009956672,599.853113995124,167.244886871442,538.712667416659,329.067502413452,595.935212398375,415.395577987816,528,1,1,10
11,-7.247929705263849,-8.118977628513429,-28.026604564018598,-13.690955390581605,-5.92068987227376,-34.986731997553896,-10.4694425479227,-7.019833750393599,-31.5066682807862,9.735934620361212,589.873607635178,563.924470547126,537.5307187771309,543.832388216646,583.7580038638871,199.51314878657905,524.192983013746,132.091084962797,528,1,1,11
12,1.83217533124244,35.296141165702004,-18.9414086773569,5.474976422891741,41.715125315662604,-25.9088005461198,3.65357587706709,38.505633240682286,-22.425104611738305,10.149773729678401,665.6914310668951,192.83015155634104,697.013751583192,145.138450957038,675.6023668522191,256.198500216605,716.806241100054,176.860298485542,528,1,1,12
13,-9.425048478837759,25.657006696527098,22.2670621108985,-2.73374053964739,32.2027765033135,25.220339992298104,-6.07939450924258,28.929891599920303,23.7437010515983,9.815424318147032,553.291795558869,244.31646210361203,619.5391109097382,175.915963338303,552.825998137139,684.0085033490941,622.0422198921,719.3876995503181,528,1,1,13
14,18.062106517796607,6.1604248918455395,-13.418235018873702,17.4051855613408,7.4306758305967,-3.6899355549107997,17.733646039568697,6.795550361221121,-8.55408528689227,9.83284765726443,809.0897486316561,443.73118107091796,807.46649389976,431.136664138505,828.0009549781741,331.035865131868,821.722807503025,424.646828688987,528,1,1,15
15,8.7429243870672,2.73117777569247,2.1041309866155897,15.446639782143802,-4.36128382111526,1.6157585136886,12.0947820846055,-0.815053022711396,1.8599447501521,9.771454306943912,731.065806343786,473.3920204255031,790.7989968448551,539.197290177071,733.9653278102751,480.138740561831,796.574059617787,476.50631131407806,528,1,1,14
16,19.1250841867817,7.53688467948937,-5.419704056581861,21.773826427088103,16.8517801012391,-3.43768582408408,20.449455306934897,12.194332390364199,-4.42869494033297,9.88491317350184,825.1532716996929,430.319267874047,846.753050086324,345.76144843154,836.8614268794072,407.893379553943,871.876650967246,425.717038964729,528,1,1,16
17,49.87499283959551,37.3195627797703,-0.104021719013815,50.78711898132301,45.638762037799616,-5.1667505697239005,50.331055910459305,41.4791624087849,-2.6353861443688595,9.78122046623167,1109.67201112914,87.40627223973391,1108.88355393121,157.005259644378,1214.05155780309,403.89987804454597,1188.26204217453,459.74916778186497,528,1,1,17
18,25.789267185835996,24.827807904676504,28.647444715769605,32.4652321192415,19.1414996982638,33.3584606048707,29.127249652538705,21.984653801470103,31.0029526603201,9.954711423127232,985.2569551663032,303.315985645954,912.389114758168,248.031436290467,978.1439208359051,795.4969767819022,915.2009784128311,751.88484069737,528,1,1,22
19,42.690597820596906,3.49595128245193,-19.135887382287603,40.2228368427442,4.7471128370082685,-28.4021892986242,41.4567173316706,4.1215320597301,-23.7690383404559,9.67055327704244,1020.4155542758499,467.877367907802,988.206270975146,457.71423343049605,1064.2856492234,279.931381682132,1043.51840880691,190.081274029977,528,1,1,19
20,46.5737341188576,-27.751425572674002,19.5211064139218,37.63722920197941,-25.176982145229303,22.7999870279783,42.1054816604185,-26.4642038589517,21.160546720950105,9.86103124281317,1109.68726029142,774.8402514023142,1023.6700705717402,752.7747462140642,1059.1488604236802,637.548213292423,983.0616432807512,667.0254651133301,528,1,1,20
21,13.713086644328003,-11.8750780474491,-19.903598753396896,20.5494237397437,-7.36169792021145,-15.327681478245498,17.131255192035898,-9.61838798383027,-17.6156401158212,9.38323632677598,768.260645943097,599.122665102183,831.665417513889,561.759858305019,777.940568231986,279.125441517699,842.4252732584979,319.53140747759,528,1,1,21
22,31.391040836042905,15.9537007207156,26.801794168078903,31.4705202903404,23.8780699935695,19.030764566271202,31.4307805631916,19.9158853571425,22.916279367175104,11.099137192970401,964.432869889992,340.1696349300351,960.4397920863812,265.68563010374,965.614560147883,727.479876694473,973.1557759807861,653.67328237969,528,1,1,18
23,22.120351526538702,-24.619110507933307,-8.181668631918711,28.3170855344517,-30.825421597090106,-12.2724709536176,25.2187185304952,-27.722266052511703,-10.2270697927681,9.67742079974998,845.6118553492649,718.1482809187752,899.8169895626561,769.526179318,847.9977163551531,391.134476705848,898.0498235078071,357.55768967400803,528,1,1,23
24,44.614981178460596,-12.168576423064,23.5353738895356,47.90611829435661,-7.982345494258599,15.114019588405101,46.26054973640861,-10.075460958661303,19.3246967389703,9.96370017463815,1097.56141705801,623.350713311397,1111.405924683,578.985655986236,1059.19224966615,680.2874505516381,1098.6373170136499,605.0743201840161,528,1,1,24
0,-34.7390568042604,-15.5178026954786,17.352899142629905,-39.612651419922294,-12.637263535941099,9.437139941509722,-37.1758541120914,-14.077533115709802,13.3950195420698,9.73183816437345,306.86916555313996,650.1374329223431,270.199044793928,617.609146524173,327.223560076763,616.024134899143,280.79329057524,543.790132450133,529,1,1,0
1,-44.433523011864004,-3.7126667688104997,14.7563997184721,-40.1454885324603,3.9978177657168,19.6547541430011,-42.2895057721621,0.14257549845314801,17.205576930736598,10.091218336853201,249.447026419422,459.12394734797897,216.39742886883704,534.002152203639,258.737820713331,644.412981117053,225.486476166538,594.762678992303,529,1,1,1
2,-32.1586919124725,-21.154994154135597,-5.30438579970499,-39.745038971701,-27.353548261118902,-6.06781404868121,-35.9518654420868,-24.254271207627202,-5.686099924193099,9.826370510600459,291.681469857202,742.380377914847,356.9611372879481,687.328547883062,293.0779534965051,405.103477475045,357.911843094289,410.984789673768,529,1,1,2
3,-16.6802438928745,-23.903773077915197,-28.0116418907827,-13.8275658609666,-20.706542683944498,-18.854372441653,-15.253904876920501,-22.3051578809299,-23.4330071662179,10.110174969298098,509.19634277891197,695.517217545689,531.168975011936,674.7520221702011,501.23748134163407,211.002224432372,523.992176816657,291.032629867005,529,1,1,3
4,2.1348280485181688,-8.72711845854653,9.171771094435869,-2.54198812542488,-0.46012837478087204,6.712456461883391,-0.203580038453353,-4.5936234166637,7.942113778159631,9.81142003136252,668.52235463049,581.8334958279161,624.255787552317,503.038355835557,668.409265310978,545.5183187696321,625.1286247515291,522.965001147484,529,1,1,4
5,-16.4009125352435,-9.15950120591072,-26.692896624827203,-12.8729345029016,-16.5024824202496,-21.1382469424831,-14.6369235190725,-12.8309918130802,-23.9155717836551,9.860027140144553,538.304280233503,637.3334423274512,510.6918862570311,572.719397373436,533.257546518296,268.05284124751,499.231064193319,211.729843039063,529,1,1,5
6,-8.38282552902712,0.8579955716284291,-28.159671121819404,-16.2141315178332,2.871658654651309,-22.828567106828,-12.298478523430202,1.86482711313987,-25.494119114323702,9.685291039555652,579.1734000304709,488.82498098822,512.942583735306,471.7640194335221,572.8994318480111,190.63078283437102,494.9017378109801,239.13606902036904,529,1,1,6
7,-16.6862666994132,30.6335842599734,12.715813033855401,-17.4375205466016,28.3859647940604,3.4483661359535,-17.0618936230074,29.509774527016898,8.08208958490443,9.565654583555553,489.2240958666291,234.28976341859504,482.276264738369,204.142317631362,468.51179644563604,490.44174720530003,479.7454271707471,586.602426882469,529,1,1,7
8,-25.5317125857199,30.9531578559969,5.581246881368001,-33.64575422952511,36.6392848891088,5.24649144520342,-29.5887334076225,33.7962213725529,5.413869163285709,9.913716439163029,407.64805974093207,207.96925471168402,333.410089687954,154.994702001994,384.634928108028,511.6112760083171,292.355252508628,507.648917830022,529,1,1,8
9,-28.4810909019549,38.2922097832785,-3.1381115127176002,-24.602440105130405,41.310056089164206,5.20686608600894,-26.5417655035426,39.8011329362214,1.03437728664567,9.6845226755325,389.700276076502,149.354342913488,420.838830156981,111.71030680451199,347.66512342810097,418.819431658482,384.27090681595104,508.51281162292105,529,1,1,9
10,-5.0733466913472505,36.880800294928505,-3.9434163831282696,-11.0242685884939,37.8201232757854,-11.603373357949803,-8.04880763992056,37.350461785357,-7.773394870539051,9.74529322003307,603.269238801944,163.63090758413205,552.001162005258,163.22356189636702,600.027999244704,413.12283804433696,536.9834860795011,330.79691978358505,529,1,1,10
11,-7.2539230404351995,-8.731899416673759,-28.030665281161298,-13.5982314306564,-5.65761987505106,-34.6747946131186,-10.426077235545801,-7.194759645862411,-31.3527299471399,9.68740926306127,538.100238343161,541.74622706618,589.683156453246,569.044834893649,525.018463809943,134.746902234498,583.849648459767,199.970415908245,529,1,1,11
12,1.91127091138377,35.4420247887283,-18.766979211975805,5.55838754142618,41.718979839120806,-25.7474915062802,3.7348292264049796,38.5805023139245,-22.257235359128003,10.0712053056581,697.82730746784,144.934355180782,666.9113240349991,191.40404484575902,717.625444437721,178.59800852520902,676.057390579552,257.932643055884,529,1,1,12
13,-10.507282138973599,27.182899407494606,22.504582143733302,-1.92864138276998,30.924980612770405,25.465001257370705,-6.21796176087178,29.0539400101325,23.984791700552,9.816329777430347,627.267845968398,188.54992031395906,541.4888338185169,228.83631613398205,630.6962747276382,721.119747589694,541.791551957595,687.2199871718151,529,1,1,13
14,18.728988065389505,6.45295719944713,-13.1519239047025,16.8102869504504,7.004469317684902,-3.59122192206926,17.7696375079199,6.728713258566019,-8.37157291338588,9.76691363664894,801.5709563178191,434.9978328030601,816.205138476088,441.08882011953,815.982025631106,425.649997538435,833.924547453192,333.48908188689103,529,1,1,15
15,8.44255642003767,2.24853651706572,2.7992422500270395,15.723950125638401,-4.1154264914470104,0.9280689741066871,12.083253272838,-0.933444987190647,1.86365561206686,9.849873547320232,793.6437003475291,536.76033011265,728.2222654913271,477.859541484245,799.032348349229,470.048136424517,730.9645171378439,486.776074974277,529,1,1,14
16,18.895349600318305,7.6235830555102515,-4.86619071570227,22.451943855904403,16.760146080592598,-3.31063177189091,20.6736467281114,12.1918645680514,-4.088411243796591,9.927029275560841,852.855180193825,346.5703089705391,822.307104168251,429.507414479305,878.7210322336691,427.07955429655203,835.308512008192,413.2645284462671,529,1,1,16
17,51.500948729607295,36.8940351877135,-0.12435390204999,51.45717090888301,45.46591663402441,-4.81022035111255,51.4790598192451,41.179975910869004,-2.4672871265812697,9.769156176745653,1124.55816528075,160.87344383079,1116.7899313284302,88.4298628677138,1204.35715665719,459.65856042579003,1220.67306225305,407.82824649321594,529,1,1,17
18,26.166460980566697,24.894640644045797,28.345071023913103,31.595351477110896,18.4884962845478,33.7072848403307,28.8809062288388,21.6915684642968,31.026177932121897,9.96317592894832,916.055264338392,247.619725146176,976.6902445224621,309.838076209743,919.12477839521,748.8749143255529,968.553593727833,798.3209095684501,529,1,1,22
19,43.2080057514466,4.1920373558714905,-19.3230023618519,40.1837960673129,4.486737133857731,-28.269313573675802,41.695900909379795,4.33938724486461,-23.7961579677639,9.44823668583504,987.390516323841,459.95127034553803,1024.08686824444,461.978241024936,1043.24350012401,191.633945313676,1070.5980608154,277.8253611973249,529,1,1,19
20,46.7190134082579,-27.816756763295103,20.0214348861329,37.829857575976,-25.323850976446202,22.680884070359607,42.27443549211691,-26.570303869870706,21.3511594782463,9.60751480020614,1026.52499039143,753.9999601467081,1108.87313507811,776.4688832313341,984.0658375721399,665.8399095599121,1061.98987888388,642.2082879506631,529,1,1,20
21,12.345849951821002,-11.7052166888326,-19.2110500143069,20.6903570368277,-8.15446182245013,-15.6637302582272,16.5181034943244,-9.92983925564135,-17.437390136267,9.7376658427335,831.058120629603,568.668287609161,756.6782436223599,597.8993480950542,844.3446924629781,316.88464965322896,765.2711056622761,285.25119005867697,529,1,1,21
22,31.414258494629507,15.3750295424171,26.4915287399543,31.416852235474,23.761578335648,18.7538098527857,31.4155553650517,19.5683039390325,22.622669296370002,11.4108063240763,959.011793757021,267.112490075943,965.4461999174821,346.068694220734,972.8759832901552,650.841929976188,964.602078230387,723.913516345146,529,1,1,18
23,21.2893260870843,-25.2370121197512,-7.440016671788481,28.027280154384606,-29.869338575540603,-12.429795472651799,24.6583031207345,-27.553175347645897,-9.93490607222015,9.578954321198133,896.9554409748952,760.9675223483621,838.7002740154469,724.2480436890621,896.3166725872212,355.828135815596,840.059197779006,397.786809386684,529,1,1,23
24,45.3299682113899,-11.721354567954501,23.831597821837104,46.683132236089115,-7.988028913536089,15.0307448813911,46.0065502237395,-9.854691740745281,19.4311713516141,9.655246542633472,1100.5955924718999,578.777249817131,1105.1045560366301,619.080730375759,1086.47293191093,604.062410326541,1066.41687478034,683.3070418343771,529,1,1,24
0,-34.6141958950979,-15.162626284085501,17.112627028903198,-39.80035120984571,-12.782927619653304,9.215769318635079,-37.2072735524718,-13.972776951869399,13.1641981737691,9.742665671078372,268.362778018383,618.8316104123292,307.892030568222,646.473263816258,279.42117454925096,541.692112306326,328.4167473216171,613.922751904786,530,1,1,0
1,-44.02688736779329,-4.42108266058437,14.5021503309576,-40.2427707091735,3.33599081823998,19.8087406833042,-42.1348290384834,-0.542545921172195,17.1554455071309,10.1317140213067,221.699166808322,540.919439560902,248.224241963668,465.634142646643,229.601407486312,592.295895748288,258.462542320204,645.6002795360649,530,1,1,1
2,-32.2695016221206,-21.449639229172,-5.343552185113531,-39.565810895114105,-27.801044168719105,-5.73490278733372,-35.9176562586173,-24.625341698945604,-5.53922748622362,9.681406354819172,356.346853708049,689.9753322614889,292.2879599805781,746.6565950941299,356.90485988140205,410.710562167804,295.3695810961191,408.11584133618214,530,1,1,2
3,-16.0995310753074,-23.8462071785238,-28.2721658423883,-13.274427779473399,-20.2199922777714,-19.6525247676997,-14.686979427390403,-22.033099728147604,-23.962345305044003,9.768769390001472,536.253726996116,670.071056002231,515.093677505138,694.9023250920219,528.995492932505,283.650522010723,505.88743334625906,208.72527858362102,530,1,1,3
4,3.051499715533181,-8.57698585858951,9.641680434288189,-2.36314112144212,-0.9739930225007499,7.03162793797517,0.344179297045532,-4.77548944054513,8.33665418613168,9.69206941228587,626.6923654311789,507.911553602681,677.4577007074452,580.615192079008,626.310281775003,525.966097533244,676.866012067553,549.9763112225152,530,1,1,4
5,-16.6743616239802,-9.063700578963788,-26.244822338884504,-12.000007981345,-16.6136993399003,-21.8700738110265,-14.337184802662598,-12.838699959432,-24.057448074955502,9.899014493804719,510.082335448025,572.110086288996,546.63632580009,637.939287849845,495.31434415002,215.835876115479,540.9966502679221,261.5831923223,530,1,1,5
6,-8.04804918359271,1.54097377561417,-28.4975312467094,-15.7454653832594,2.25229509116051,-22.7365169223561,-11.896757283426005,1.89663443338734,-25.617024084532698,9.64082362717236,517.0074308563651,477.045080750205,583.6415191408,483.1392328542131,499.55803331732596,240.51468375716598,574.9919933327919,186.883372219389,530,1,1,6
7,-16.1420278431576,26.906922254920502,12.483642805472599,-18.147326297591103,31.685849010054007,3.48811957515816,-17.1446770703743,29.296385632487198,7.985881190315402,10.381656949129601,492.48477107946405,240.40080874468103,477.79888133015703,203.322861134939,483.8548249405,583.407857561355,462.76302015298313,490.5344835686991,530,1,1,7
8,-25.63709738372111,31.480959618309306,6.1647880660503604,-34.2042010056025,36.285071259049694,4.59463913618601,-29.920649194661802,33.8830154386795,5.379713601118191,9.94686487224517,328.46887776615506,158.98399930583702,406.120060627875,202.451887953113,287.137278735648,500.6257266601361,383.075906220908,517.718728081737,530,1,1,8
9,-28.699203019943106,38.0033754222615,-3.05991975130615,-25.1889274973919,41.1373563129374,5.546143746030831,-26.9440652586675,39.5703658675995,1.2431119973623401,9.80857784735072,411.903947643936,112.65211566512701,386.850917285918,151.824425793487,380.1525328640661,511.887416325508,346.10934417815906,419.63915418217204,530,1,1,9
10,-4.759890911486321,37.0522757497957,-4.1401303717588,-11.211818494151302,38.16057074380821,-11.403840288232201,-7.98585470281883,37.606423246801896,-7.771985329995481,9.778403196656413,549.7199935654979,159.987143956448,606.686256488658,162.30010665539305,535.2544573114051,332.70851503292704,603.0291501550689,411.0317063647071,530,1,1,10
11,-7.3342103315295,-9.4110432662579,-27.9597384118765,-13.501467048564102,-5.368451611455351,-34.3637456827318,-10.4178386900468,-7.389747438856631,-31.1617420473042,9.766724723593631,588.3547414972589,574.73456400998,539.807959414724,539.470251038591,583.577472399611,201.158743938918,525.113759163979,137.40158514212098,530,1,1,11
12,2.00100056508883,35.4294727845938,-18.6394496750087,5.6094515303677595,41.750259303605006,-25.585438854975806,3.80522604772829,38.5898660440994,-22.112444264992202,10.0608163821808,667.1146209668761,191.404027119673,697.2173076060641,144.526828675496,677.4228084134231,259.301523403279,718.991495969837,180.33527186258598,530,1,1,12
13,-10.903811680900402,29.208871862902,22.875248244014,-1.7107374314938202,29.335387151120706,25.420415242864003,-6.30727455619709,29.2721295070113,24.14783174343901,9.539732455645172,538.220077441635,208.26616119575004,628.4905685833721,204.642532778472,536.587164418815,692.251017634316,633.521174607881,719.5645741014862,530,1,1,13
14,19.2641143633343,6.798269961489511,-12.8127399534886,16.2969525490004,6.533936728019871,-3.53116803883733,17.780533456167397,6.66610334475469,-8.171953996162951,9.747897132079329,820.8816912172601,438.040475273269,796.4888501737271,439.26478340191807,839.4831946278691,336.671738306486,810.9710629513519,426.28877699766605,530,1,1,15
