,x1,y1,z1,x2,y2,z2,x,y,z,l,x1_gp3,y1_gp3,x2_gp3,y2_gp3,x1_gp4,y1_gp4,x2_gp4,y2_gp4,frame,seen_gp3,seen_gp4,particle
21,37.86343662023889,-16.0024560528779,24.3836878129102,29.7073394064849,-19.7440962569684,28.683827557115805,33.785388013361896,-17.873276154923197,26.533757685013,9.950527372796332,1030.09417386395,662.1736890701911,947.8007984711172,703.608298528597,993.0675023944871,685.586850508229,917.424500169928,721.992302104722,511,1,1,21
22,46.497469716142,-29.2608659770495,28.345006760344702,42.17362027351561,-23.6802417621964,21.905160966581004,44.3355449948288,-26.470553869623,25.1250838634628,9.55566086031523,1066.25571155635,737.3403753950639,1123.7444942712,800.497138914185,1026.1466406280501,660.246272690756,1056.20256822656,714.3502901240711,511,1,1,22
23,46.4700739839556,-14.497571869409402,2.03260427520926,41.5338440195556,-8.99616368305023,8.887489538334401,44.0019590017556,-11.746867776229799,5.46004690677183,10.0807395693466,1043.28575175286,585.6650323634672,1079.6220700526899,634.1266213585579,1036.80635028141,546.331426303205,1076.7059871194201,483.569260703744,511,1,1,23
24,35.2680759856677,38.008297054808004,36.5857517364482,40.2404450751408,42.0902668993988,29.144079987064902,37.75426053040421,40.049281977103405,32.8649158617566,9.83694112006706,1019.2985951101799,102.25825987813104,1061.24406129069,71.30503647104771,1029.50252283517,848.1315604610921,1089.0318313940304,772.93197812811,511,1,1,24
0,-42.9123137305334,12.553096288910101,20.5416616338122,-51.89562609500121,15.5618737435558,18.6598017827963,-47.403969912767295,14.057485016232903,19.600731708304306,9.658883957686339,135.617642047241,345.31307954522003,219.63175747377105,374.2572815864261,128.00505619694098,638.57973609458,222.63940273187004,656.5715243425011,512,1,1,0
1,-29.074972684084702,27.728878465987805,33.5373809446768,-27.811735506784807,35.409148570039804,39.5336039794625,-28.443354095434703,31.569013518013804,36.53549246206961,9.825324814997304,347.7940492093671,123.495411255184,343.82650653154303,211.917893200071,353.02614683572006,870.7094216943291,345.70678013945394,799.8903609512091,512,1,1,1
2,-24.7444473865523,36.8423239497766,27.4759273576208,-19.092857609329698,30.5167585630905,22.4535581930016,-21.918652497941,33.6795412564335,24.9647427753112,9.857861659455752,455.200482235787,195.353296943934,395.6630910748871,125.586686274989,450.996018734221,687.837723245397,385.07767415016997,744.636662951052,512,1,1,2
3,-39.650322633228896,42.599337842702205,-9.47479930496112,-42.8815228039051,37.476792499361295,-17.3717864987765,-41.265922718567005,40.03806517103171,-13.423292901868802,9.95206169981102,278.571407086934,171.50843645654302,295.639058126187,117.74313938992499,194.37038771113205,266.225250875774,222.84008218074405,348.01346443808507,512,1,1,3
4,-29.14684684607181,38.533548731898996,-0.611378504898347,-25.891392170418897,30.7659141256681,-5.856802063215519,-27.5191195082453,34.6497314287836,-3.23409028405693,9.92212682983311,414.7196679918071,220.155603860173,382.039293194475,144.32151619573,382.143894963277,392.49773432258,339.34550925308906,445.714049593677,512,1,1,4
5,-11.4586971077551,38.9865472440373,15.886146955394402,-5.56894525706339,45.443038820809704,11.132551059920901,-8.513821182409249,42.2147930324235,13.5093490076577,9.948473967454612,594.281298314392,64.57896610065721,535.711071858533,120.020550856732,592.999924249849,575.1122992198909,529.210038695664,623.6364393245171,512,1,1,5
6,-28.9786832437061,41.042849908909396,13.1388166787137,-29.807253894077604,42.758923618432505,22.724934912928806,-29.392968568891806,41.900886763671004,17.931875795821306,9.77369434244414,348.92635950305703,72.6321419588688,369.49035232853413,103.472293984167,326.45132591131903,697.398031069256,337.235125049306,593.282430246847,512,1,1,6
7,-19.3414143936424,-29.618743319432603,-25.458668355506504,-24.029140868192506,-23.492302788876202,-19.573075424976803,-21.685277630917504,-26.555523054154403,-22.515871890241698,9.703002484723152,441.859939774559,697.817303664454,486.5750655769901,745.405393799237,433.90619178509496,285.13264605531106,478.3782273432891,237.369421860642,512,1,1,7
8,-27.0466490238349,14.1076820465589,-23.1458489858676,-29.847222610313807,20.5643051835809,-16.5647647560013,-28.4469358170743,17.3359936150699,-19.855306870934506,9.635448323114302,419.96721266090606,376.025881897146,391.41643144127204,317.835813946665,383.1444576695861,226.3935730214,348.502113720397,287.34669269199196,512,1,1,8
9,-18.0074167829831,2.6981775610226686,11.738210987854,-16.8740479969047,1.34535786983606,21.3031362639135,-17.4407323899439,2.02176771542936,16.520673625883802,9.726378640517853,474.1153834996891,472.7768328567151,479.80919375851806,486.184602444143,475.47784406518304,569.932949310818,485.19379902791,661.1075151886051,512,1,1,9
10,-11.313724275148303,12.023411896688401,42.0983444163631,-17.937568719870697,14.937615602762103,35.5747031574015,-14.625646497509504,13.480513749725302,38.836523786882296,9.74298690053519,521.655040273706,372.221683877246,456.163623494725,344.1304477782071,535.6087551593901,871.577094289336,468.84413889902,809.4281966287251,512,1,1,10
11,-18.099849002520102,23.5122151722892,5.34254402260226,-12.160962059514302,31.574855597955,4.76467385495938,-15.1304055310172,27.54353538512211,5.053608938780822,10.030477689823002,534.370524005502,203.34882098057705,480.1251754081631,278.192093177247,524.9393796616141,504.5289958734011,464.7626319749981,509.652430887227,512,1,1,11
12,-2.80972267926042,25.781783181881202,17.4961584154881,-3.92573142995615,18.4247512440992,24.2225164539426,-3.36772705460828,22.103267212990197,20.8593374347153,10.0307171691089,620.165663507657,247.39785887727203,607.583545182663,315.339060999355,621.906507624991,635.769707913288,609.8478015848599,700.0239888228,512,1,1,12
13,-4.09921115826561,-16.333273882309406,-26.881820181119004,-9.0233299611356,-12.536219749697302,-19.228829618036002,-6.561270559700612,-14.4347468160034,-23.0553248995775,9.860670901586833,615.714653244684,633.242163823802,572.2503609844471,604.395222344473,613.481501176861,216.72474308775904,566.902718391813,283.51486206374,512,1,1,13
14,-3.69420493749963,-32.0566459100394,36.6579317076648,4.414155120848599,-29.2375066144545,31.684507980015702,0.359975091674489,-30.647076262247005,34.171219843840305,9.92108828599316,692.57758447024,802.931974250438,610.015709507143,838.8074397118521,683.6276728887229,740.5873695158839,609.96878865052,781.6001312170239,512,1,1,14
15,-0.131479663754916,36.32443547335289,-24.534799031157497,4.5050194186008,28.0052850178064,-27.920139488534605,2.18676987742294,32.1648602455797,-26.227469259846004,10.1077157684147,650.750672053277,189.161676467824,687.7354275620689,262.048821611936,654.1062542501111,196.08272382908405,703.3201837252311,169.365014358447,512,1,1,15
16,19.9688348024537,-9.383028088452948,27.9300368225319,19.1436351091279,-10.202602810001,18.639382426858305,19.5562349557908,-9.79281544922695,23.2847096246951,9.36316807271534,852.8337862660821,596.725183007798,834.5309163074892,600.779870167661,832.210737705837,720.451268652365,826.9544830553041,634.243328537903,512,1,1,16
17,17.0242511782903,16.115323586529698,-28.854766062859305,14.173579841103805,25.441220586914397,-25.4826439611141,15.598915509697003,20.778272086722,-27.168705011986702,10.3184247539787,792.6548452299301,362.260633486868,772.3746094057691,282.156760206694,825.890480097893,172.882499403124,800.2999557060809,197.802899577426,512,1,1,17
18,21.390068029160897,17.785712602756103,-34.6527417590041,24.614832355761003,26.988566099185004,-32.0899348688481,23.002450192461,22.387139350970603,-33.3713383139261,10.0826383747052,827.834563402199,350.65392997378194,855.1581999080299,273.744727137495,870.3678469611941,113.879591601141,911.2685141977562,129.918137621803,512,1,1,18
19,35.5708092581841,-31.5727363580215,13.545045538218698,44.041293160177794,-31.498593592022704,18.5455972883358,39.806051209181,-31.5356649750221,16.045321413277303,9.83667181974076,993.56833575367,804.684777627882,1082.81512979067,810.4636390844291,958.397153142995,583.1899353259471,1032.78031135752,627.471833515038,512,1,1,19
20,7.409459496610461,39.241508002172104,-7.84128586218792,4.89325921156717,35.9216955158211,-16.630313719231694,6.15135935408881,37.5816017589966,-12.2357997907098,9.72622380427652,716.3339808018851,146.96614372954602,693.5454125752731,185.28746182602004,734.8947540985141,372.2750342424271,707.274728469635,280.460199141411,512,1,1,20
21,37.8246831308194,-16.7296954095859,25.7915034853252,28.7333108179714,-19.779029416114305,27.9792068187595,33.2789969743954,-18.2543624128501,26.8853551520424,9.83552409835436,938.225866120809,703.1897174859711,1029.89892062039,670.7229346859161,907.997586003479,715.482943088959,992.815105556025,698.102907850629,512,1,1,21
22,46.7737292544491,-28.5751614462505,28.558116927445102,40.9277923460289,-23.913850099177605,22.587437161040803,43.850760800239,-26.244505772714103,25.5727770442429,9.56827145750632,1127.0015769506501,793.7792055751071,1054.02816256453,740.383473060008,1059.4018066352,716.63515500429,1015.08412152529,666.1664308331972,512,1,1,22
23,45.288171166420206,-14.6986289713199,1.97002767996565,40.9159810085161,-8.98583299618059,8.503121019654461,43.102076087468106,-11.8422309837503,5.23657434981006,9.717684560404733,1068.2028929409803,635.949816713964,1036.35191982972,585.4572772636441,1065.8078169305,482.928770411066,1031.40000680914,542.768356370368,512,1,1,23
24,33.5635954501035,38.14455112399271,36.6662478283624,38.9775950205963,42.2948682311911,29.4979830182467,36.270595235349916,40.219709677591894,33.0821154233046,9.89548098010118,1049.84624458291,68.45279638631389,1001.37608616931,100.639558250019,1074.90314549861,776.689569150203,1011.3632531870098,848.9806955748891,512,1,1,24
0,-43.7497505507518,12.324355092978806,21.7679938152631,-51.92196048153461,15.552046312578101,17.5900257849491,-47.83585551614321,13.9382007027785,19.679009800106105,9.72925601596492,209.63874582778,376.08337757418496,137.451510402592,345.92426453910895,214.154838768275,668.5281641216441,127.88928116487901,627.9121907383021,513,1,1,0
1,-28.068535896222706,27.5277613089442,33.3806386691834,-27.523375858873305,35.273021115352,39.5553281400867,-27.795955877548,31.400391212148104,36.467983404635,9.920334621229369,354.22037601842993,214.171802417374,350.85118051193496,124.925141701423,356.578306502359,798.147136327463,356.21832343742403,870.8043000672521,513,1,1,1
2,-23.4875468668292,36.519926226605996,27.341013568916,-18.0992699609673,30.161439496347402,22.171894002663702,-20.7934084138982,33.3406828614767,24.756453785789905,9.807327801360152,408.49743142405913,129.066645074061,465.58459349649297,199.235588536548,398.884369452035,743.0566909277279,461.5049085366599,684.8022750260991,513,1,1,2
3,-39.671877217435906,42.5564121345366,-9.839144673053912,-43.590741617211705,37.4876887714888,-17.4588288823128,-41.6313094173238,40.0220504530127,-13.648986777683303,9.95535243794847,295.84336014118696,118.558134739572,272.662132848101,171.50296681349002,222.747205636305,344.08768671814903,186.630157659209,265.22901973247707,513,1,1,3
4,-29.1027085284054,38.70819263269541,-0.5993269749890829,-26.1293232932032,30.837670286260703,-6.059825796203211,-27.6160159108043,34.772931459478,-3.32957638559615,10.0301141139634,382.24099707384704,142.69134695053998,413.70110282099097,219.74700775801205,339.803327592333,445.80534440941705,378.94014420729803,390.3979263819951,513,1,1,4
5,-9.690983944235299,39.1951245422258,16.5332911397942,-4.835050749520651,45.9231606530052,10.8050086222144,-7.26301734687797,42.5591425976155,13.669149881004302,10.082647355764001,552.5966176266148,117.177743822118,601.4020016332151,60.50159756929921,548.246206674826,630.816402981216,601.099917734532,571.739991613354,513,1,1,5
6,-29.568209835748505,41.543933647544705,13.1179495249455,-30.478067386481108,41.838124054603504,22.85061057421961,-30.023138611114803,41.6910288510741,17.9842800495826,9.77952349852934,364.351131352772,98.71021702361652,341.51682754445096,81.56774749010742,330.00334255834605,593.201184930665,320.322031104199,698.046713418605,513,1,1,6
7,-18.766218768710495,-29.177975923905702,-25.6923926851232,-24.1063051432953,-23.234729205350902,-19.695689130892198,-21.4362619560029,-26.2063525646283,-22.694040908007697,9.98995283086796,492.071561435144,741.531391871039,442.4728121176371,695.5780989041351,483.02928127139404,235.09430700014002,432.350682154904,283.94309595890996,513,1,1,7
8,-27.3946253616818,13.598658778176,-23.1866548361123,-30.293331200894702,20.682796443317102,-17.4979359734319,-28.8439782812882,17.140727610746602,-20.342295404772102,9.536719787200079,387.546663789449,317.22156783332,416.1029104751821,380.29279089127897,344.55028608733596,277.751501887396,380.675282781279,226.297309352931,513,1,1,8
9,-18.375982112039704,3.01239248009242,12.315894960016802,-16.5452404673395,1.00203952315047,21.669141121869302,-17.460611289689606,2.00721600162144,16.992518040943,9.74044905255058,483.265569491881,489.6379592946971,469.8448717499331,469.729194680383,488.1991503435131,664.479810532202,471.912620685011,575.4949722301351,513,1,1,9
10,-11.5530339135724,12.549385301469602,42.535035575510804,-18.061151402831,15.031153154777199,35.649477756523204,-14.8070926582017,13.7902692281234,39.092256666017,9.794165171688991,517.993741030697,366.32634285508794,454.94223935835805,343.112849778749,533.505033268349,876.4281587578841,467.47281285536803,810.253851658506,513,1,1,10
11,-18.2691403295405,23.452484520031504,5.787582613042249,-12.3497652499255,31.2037532387796,4.602400269596719,-15.309452789733001,27.328118879405498,5.194991441319491,9.824755735926752,477.086606545864,278.37931215324,532.474508966217,206.96056168991197,463.756317063492,514.114367041699,523.209134085875,502.800874011951,513,1,1,11
12,-2.6020405751389504,25.826851317915605,18.1770917019894,-4.07259304082555,17.926879201060004,24.080301835172104,-3.3373168079822504,21.876865259487804,21.1286967685807,9.970956517704,607.1784249484231,320.421847301568,621.791276322928,246.38052542380706,607.75395044475,698.289919334514,624.178580209744,642.789480944321,513,1,1,12
13,-4.09324559532563,-16.769355661082905,-26.483731294103606,-9.36832611714318,-12.471180217753101,-19.3105061265144,-6.7307858562344105,-14.620267939418,-22.897118710309,9.887160662102959,569.000073462497,603.7865932158911,615.307726653274,637.1040441650221,563.8956990548901,282.690650721353,613.7575705537811,220.65442348425103,513,1,1,13
14,-3.204718152143839,-32.1390828719925,37.176632028361794,4.203414283387889,-29.0309667026131,31.764887364555804,0.49934806562202294,-30.5850247873028,34.4707596964588,9.68647472566604,612.862637397492,840.437614093413,690.5437444917821,800.89370932111,615.345684656612,786.082174738423,681.714315770675,741.410105176561,513,1,1,14
15,-0.108995861912213,36.576134166444,-24.417558571220898,4.6757535297194694,28.536736091157305,-28.1976559161067,2.283378833903629,32.5564351288007,-26.307607243663806,10.0903361733124,651.157218917032,186.920677246721,690.1748936193111,257.77496117043097,654.1975480988241,197.08858796080006,704.5068054761999,165.97863748829803,513,1,1,15
16,20.8777405699462,-8.870510957739302,27.8644119930664,19.165763507273,-10.3225595909269,18.6925302668186,20.021752038609606,-9.596535274333112,23.278471129942503,9.44260160636561,834.531615041912,601.9994157109611,863.002237906577,591.446170380538,827.2287468710949,634.699786565062,840.515364495633,720.1922829522509,513,1,1,16
17,17.010818511950905,16.5236887708755,-28.768373740692503,13.727974843818,25.314980608677402,-25.476631220528002,15.3693966778844,20.919334689776502,-27.122502480610304,9.944819935316131,769.3246614350771,283.175912834507,792.859871944341,358.80527447283805,795.1006632949429,197.90233193430598,825.7984028831481,173.34007743816898,513,1,1,17
18,21.4303714874189,18.051557809116694,-34.5749374388063,24.385589791134805,27.201732016997404,-32.1191860518811,22.9079806392768,22.626644913057,-33.3470617453437,9.924198614072981,854.3461406782852,271.91391973801,828.6494937386111,348.41707576778504,908.254469181458,129.282491270869,870.6411691685871,114.336671833135,513,1,1,18
19,35.8717753812493,-31.5192551421659,13.521425713664701,44.4487879857654,-31.552975978044202,18.208052876761904,40.16028168350729,-31.536115560105,15.864739295213301,9.773983654512751,1087.2961705916198,810.4655550295599,995.197980577969,804.279153198938,1035.79672415413,624.4627284710031,961.7819847449432,583.103507441285,513,1,1,19
20,7.614032670825269,39.3026067000433,-7.936966988852361,5.082690267444541,35.596075696277296,-16.6447905287091,6.348361469134901,37.4493411981603,-12.290878758780801,9.796543127364652,694.967816680916,188.139332908253,717.3510756717419,146.55801153076,709.368315498157,280.550459347965,737.7156003862,371.272742275851,513,1,1,20
21,37.468979531592005,-17.3383668934129,27.164234844912603,27.9951035475594,-19.6512263579204,27.260726164904398,32.732041539575704,-18.494796625666602,27.2124805049085,9.752587125385029,1027.05217709877,678.0484760566042,930.8905622213922,701.1454018176321,989.451966345014,710.2495540187202,900.947705944307,708.9790793144999,513,1,1,21
22,46.8807354855873,-27.6864729119937,28.661780623039107,39.7632867159268,-24.4695291521483,23.419817608456604,43.322011100757,-26.078001032071004,26.040799115747802,9.4066455439227,1043.8426577830999,746.68653363739,1127.00081866846,785.025121427966,1003.8415241492601,673.18157847699,1062.05191645922,718.18881664791,513,1,1,22
23,44.2587507305724,-14.931208409618899,1.78728527598473,40.189455373647,-9.04241333981825,8.529109948507541,42.224103052109704,-11.9868108747186,5.158197612246131,9.83307032371076,1030.43843482626,585.8604938471901,1058.21176871331,637.977191064085,1023.9820614313201,542.8533668955461,1056.1904969633902,481.19355813087003,513,1,1,23
24,31.953266789659995,38.6500276649732,36.708145016812296,37.6753398830902,42.616635447201396,29.7995826345392,34.814303336375104,40.633331556087306,33.253863825675694,9.808380700928668,984.6780279167332,95.15077122331091,1037.22597330226,64.5836531971395,994.490523112126,849.819486581585,1060.95005636578,780.0778811500412,513,1,1,24
0,-44.75086820705051,12.206729937966303,22.732912200533303,-51.7859856808994,15.336877498676,16.6450598442589,-48.268426943975,13.7718037183211,19.688986022396104,9.81593846427661,139.897249276006,348.36785835526,198.21769797078701,376.89146324245,130.134280200956,618.341947960506,204.039652613096,677.9227688347011,514,1,1,0
1,-26.988228281647004,27.349472096621,33.413461100914304,-27.112365304757,34.93435767556789,39.4369400740836,-27.050296793202,31.141914886094497,36.4252005874989,9.68649566078647,356.355483298814,128.80310626333102,365.42767717800405,216.01941297024706,360.321234527079,869.2589008719481,367.99802211365403,798.4110742904829,514,1,1,1
2,-22.177004450950303,36.2934844379879,27.2330427370277,-17.094237806429902,29.698353051676307,21.9310534872149,-19.635621128690104,32.99591874483211,24.582048112121303,9.87123927227432,475.968385679691,204.13571727589402,421.73673480322805,131.528054248115,472.1930031368711,682.1326402470311,413.23727932284794,741.840152232878,514,1,1,2
3,-39.65709959859551,42.51729565685721,-10.2066303341186,-44.197508769144406,37.5447570145179,-17.5745823536699,-41.9273041838699,40.0310263356876,-13.8906063438942,9.981391333274779,267.36388277072,171.09088199130804,296.658780950262,119.373590557486,180.169697925457,263.86828372332604,222.83716430298998,340.161954343638,514,1,1,3
4,-29.041497804857602,39.179699145715496,-0.620289483820756,-26.5456237069899,31.1394722185314,-6.175219723574371,-27.7935607559237,35.1595856821234,-3.39775460369756,10.0862226091611,409.625426263985,217.09419795374004,383.05056779665813,138.41241402294202,374.63896470701513,389.02622301713404,339.894815770709,445.53182719372205,514,1,1,4
5,-8.164338201032269,39.839600288331496,17.4865628075935,-3.90057480917404,45.6298882918489,10.3765939932771,-6.032456505103151,42.734744290090205,13.931578400435301,10.112307845688699,610.559771505318,63.971971860195396,567.444158089799,109.64180059535201,611.3824913906201,567.093474047481,564.3587362093281,641.467910089312,514,1,1,5
6,-30.054826628310103,42.07770632183801,13.1608711540573,-31.130490835477605,40.9338193792323,22.8731415480644,-30.592658731893803,41.5057628505351,18.0170063510609,9.838380305230732,334.4876108250821,90.503338943437,360.3527993454571,93.56908748245692,314.37755743953903,697.5983683003819,323.68560786513507,593.84860335857,514,1,1,6
7,-18.3089152497312,-28.482487031255502,-25.755426754853403,-24.2748308990712,-23.086583460711697,-19.9219062700834,-21.2918730744012,-25.784535245983605,-22.8386665124684,9.93669392322607,441.45674179016197,694.1546328390841,495.53529781463,735.623766964326,430.6105785140161,281.84030819444604,487.13480103494703,234.09707566677102,514,1,1,7
8,-27.746243929480805,13.2392279424487,-23.220870056087804,-30.844043230147804,21.0481147959363,-18.4224250091098,-29.295143579814305,17.1436713691925,-20.8216475325988,9.674717012225893,413.051740550831,383.340405131177,384.081892367522,314.573067353242,377.474464942576,226.19964697768,338.402631364932,268.151315900123,514,1,1,8
9,-18.7263695207273,3.3717994262497704,12.8878438116232,-16.2896606830682,0.612730225622975,21.9282347966103,-17.508015101897804,1.99226482593637,17.4080393041168,9.761079959451651,466.59080072183,466.275194303534,484.891967039942,493.497520237996,467.981540077638,581.058438093712,491.20632653163705,666.756811757201,514,1,1,9
10,-11.8881091555502,12.776234470662901,42.94719124008871,-18.0395608234548,15.050332559289298,35.67425284371501,-14.9638349895025,13.9132835149761,39.310722041901805,9.79323810885388,455.348958819545,342.909818074026,514.333689653536,363.6824261410501,467.5637149711861,810.528215808803,529.941145360785,880.7305073439819,514,1,1,10
11,-18.5956783868788,23.3079230823442,6.036514224985691,-12.610763791701803,30.8965342375574,4.42153901373187,-15.603221089290303,27.1022286599508,5.22902661935878,9.7986921019875,530.388193535699,210.00148447679405,473.09915820901807,279.51554228081505,520.3855912855581,500.89111693962104,460.925709969336,516.574478529408,514,1,1,11
12,-2.52162026712949,25.894868280346998,18.8224635983236,-4.22744885576788,17.323882841423902,23.9815185986441,-3.37453456144868,21.6093755608855,21.4019910984838,10.148275275354798,622.400712451665,245.159415749509,605.351484698368,326.520417761001,624.994601960222,649.4465578526261,606.388603371296,696.9207925599311,514,1,1,12
13,-4.09025468253544,-17.1785891275475,-26.06247202884761,-9.639343047752853,-12.3816247238482,-19.412721840443197,-6.8647988651441505,-14.780106925697803,-22.737596934645403,9.90062759341727,615.103941840762,640.762814952393,567.171901211667,602.9743640590129,613.851530957987,224.76625330995802,561.070469207342,281.684074707643,514,1,1,13
14,-2.97706596622176,-32.1633067211598,37.691281650532304,4.05895244422371,-28.8537075008825,31.763322525191498,0.5409432390009781,-30.5085071110212,34.7273020878619,9.7775099827461,688.916671998817,799.0593969521051,614.896224269973,841.4564486357021,680.529766938131,741.5013527161709,617.440148590757,790.5669456152409,514,1,1,14
15,-0.042556077113452,36.7645122976096,-24.375807329602104,4.77361713735606,28.953035933788303,-28.5213072464729,2.3655305301213,32.85877411569891,-26.4485572880375,10.069749598430302,691.1917226826151,254.51865033694503,651.360486140683,185.29080808762902,705.511393487641,162.225998349206,655.1998166978781,197.363076340985,514,1,1,15
16,21.584030601946893,-8.66722530601681,27.773384717171602,19.217815508088606,-10.4355923079317,18.863082894876104,20.4009230550177,-9.55140880697425,23.3182338060238,9.387202687077039,869.3081466769252,589.4171360539142,834.7356883421071,603.21909209441,847.7251238910002,719.565986519947,827.8694539099802,636.251362322445,514,1,1,16
17,17.0164072996369,16.572694593951802,-28.737370011971997,13.148058831863505,25.3190729068991,-25.5161526138518,15.082233065750199,20.9458837504255,-27.126761312911896,10.091555627715302,792.656813694847,358.39886920133205,763.836151182545,283.179281131344,826.0717339395171,173.614053381099,789.537813382391,197.453409863284,514,1,1,17
18,21.4294660689542,18.3544853929567,-34.554505432525204,24.2206084662214,27.3980863822139,-32.0380517860428,22.8250372675878,22.8762858875853,-33.296278609284,9.79335150444477,827.8376745890351,345.977930165416,852.3129951653141,270.28783435012707,871.463339469424,114.24396110580702,907.248468683906,129.924273757025,514,1,1,18
19,36.15240122408729,-31.464147776153105,13.5130629134819,44.7538364474185,-31.602142263562307,17.942422335275502,40.4531188357529,-31.533145019857702,15.727742624378703,9.6758955795911,998.6613027422661,803.6718440497391,1089.53667491248,810.6700549772141,963.8861395806362,583.015255959851,1038.63117616889,622.183770480503,514,1,1,19
20,7.938513324314731,39.1560776663971,-8.226475046001621,5.22275027222323,35.1708470879599,-16.612694821961302,6.580631798268981,37.1634623771785,-12.419584933981502,9.673991619239349,720.6045021653019,148.187344776922,696.186627676576,191.80599883814804,740.901506089781,368.26790620277103,710.733431166084,281.188278591261,514,1,1,20
21,36.8352937288128,-18.182626008709,28.6980647215047,27.390712601005696,-19.3669032709739,26.542645573154697,32.1130031649092,-18.7747646398414,27.6203551473297,9.75953159832588,923.350628340964,697.676209457295,1021.15058040702,688.017562739047,896.091857847256,702.663314131403,983.530575688608,723.6726395097751,514,1,1,21
22,46.94218636715771,-27.0382976219352,28.6856511602103,38.824318093852206,-24.841386721236898,24.2222909460779,42.88325223050491,-25.939842171585997,26.453971053144105,9.520913149979153,1127.2034736052701,778.5102555438702,1035.89792333709,751.1587868112211,1063.6051127677902,718.8286593067061,994.795828990048,680.017290610849,514,1,1,22
23,43.22777204781361,-15.1248288621653,1.545172249872639,39.574811922620505,-8.70624971850934,8.32069936292079,41.4012919852171,-11.9155392903373,4.93293580639672,10.0224769173731,1048.22074882912,639.59708103773,1024.11511200234,582.6012942926421,1046.5725370671,478.911180460915,1018.7604576310302,540.933019567057,514,1,1,23
24,30.305744045081,38.98211657632511,36.824757562715895,36.497494842694294,42.8592826665579,30.180597419227002,33.401619443887704,40.920699621441514,33.5026774909715,9.87497133379756,1025.0119763176301,61.5296910774767,968.386489721184,91.2921299877502,1048.81537482818,784.3739346332801,976.515276433082,851.1992265136839,514,1,1,24
0,-46.06888068417841,12.103285416038805,23.5756515981133,-51.40345901415571,15.047747825561999,15.867726051760005,-48.7361698491671,13.5755166208004,19.721688824936603,9.82546187554987,181.494869982411,377.29053438901497,145.604037765143,351.62676369013803,192.116437875803,685.848321474919,134.200099897793,610.596768617119,515,1,1,0
1,-25.8899493542618,27.1578696047074,33.3603526405063,-26.725673403662405,34.7893953517755,39.3577626652666,-26.307811378962107,30.973632478241502,36.3590576528865,9.74205044741626,376.63406882819913,218.07066624132202,360.2276877813971,130.437750755744,379.785185188318,797.758720172376,364.790364472455,868.2599321814131,515,1,1,1
2,-20.8599130474235,36.0319285570074,27.092055504738898,-16.156946448979298,29.2769139731837,21.6220224135858,-18.5084297482014,32.65442126509561,24.357038959162402,9.882781939922733,435.17879566013903,134.397328647434,484.51906632923,208.62577488885802,427.58871064683296,740.257074026677,482.8796625179191,678.7333044721589,515,1,1,2
3,-39.6361203707444,42.512816298612705,-10.6576077800257,-44.893076249992404,37.522248437993696,-17.5777803697137,-42.264598310368406,40.01753236830321,-14.1176940748697,10.0214839898526,297.677768385271,119.98550271205801,261.454996869736,171.289581639743,222.92680702073798,335.32322647455396,172.62043747529103,263.787910915338,515,1,1,3
4,-29.032388261419403,39.20221912765471,-0.6588655625882179,-26.934134397115898,30.954122290376205,-6.329650035653821,-27.983261329267698,35.078170709015396,-3.49425779912102,10.227001870350303,382.642961316754,138.20812340893698,406.77698193838,218.92370646162902,340.352486923652,445.0760452049551,370.33716007608297,387.47201847635205,515,1,1,4
5,-6.54483725884393,40.402368236199,18.2367601191499,-3.13246063080879,45.14820513896729,10.186787001286,-4.838648944826359,42.77528668758321,14.211773560218003,9.948333999096052,582.292608517252,103.12355746541002,618.496506380774,68.8695509934376,582.293033059239,649.9325674891089,619.4792922638021,564.997311394067,515,1,1,5
6,-30.635197307964898,42.7553079075046,13.300039498678302,-31.6885002390995,39.9343384228078,22.734995733232402,-31.1618487735322,41.3448231651562,18.017517615955402,9.903823253990288,353.3107354721991,86.71350392608473,330.121903937387,100.772381341672,317.549531236829,595.4083605474301,308.61843599928505,695.505023907499,515,1,1,6
7,-17.9477779669689,-27.969842769178204,-25.978882058433,-24.2240462118939,-22.933249795239604,-20.770804515423002,-21.085912089431396,-25.451546282208906,-23.374843286928005,9.585555986033713,498.793960542229,731.1419718605589,440.237780123619,692.1209057721901,490.14238392135604,231.818569519478,432.51406370418204,274.08426090507805,515,1,1,7
8,-28.028956515166605,12.8822800021705,-23.221394508101106,-31.233558710809106,21.280104040433603,-19.4634976528203,-29.631257612987902,17.081192021302098,-21.342446080460704,9.74241821032523,382.04382633357,313.146704507472,411.01817580686094,386.38867188374496,334.08368669905497,257.45725079124503,374.640077546552,226.468274890216,515,1,1,8
9,-19.108395164804303,3.76727229789253,13.518384358541402,-16.012756997851806,0.308690942062761,22.2002307109406,-17.5605760813281,2.0379816199776397,17.859307534741006,9.84475579901572,487.3314978133911,496.54445264389204,462.1161994705301,462.414550766096,494.03054721805097,669.216856527654,464.23136899141195,587.169563422786,515,1,1,9
10,-12.209326928594804,13.3017592969777,43.3438466703801,-18.011169319325198,15.220524375148806,35.776797565949295,-15.110248123960002,14.2611418360632,39.5603221181647,9.72642106331775,510.2651094305151,357.786002102662,455.754432300251,341.08006450944106,526.742538231643,885.2145930530871,467.6531822924141,811.7175986002002,515,1,1,10
