,x1,y1,z1,x2,y2,z2,x,y,z,l,x1_gp3,y1_gp3,x2_gp3,y2_gp3,x1_gp4,y1_gp4,x2_gp4,y2_gp4,frame,seen_gp3,seen_gp4,particle
180,-28.0504291103072,40.56085769272129,10.0388840994036,-18.1701432081052,40.8510536007696,10.964428794315,-23.1102861592062,40.70595564674551,10.501656446859302,9.92778405066204,382.4096071686101,112.323243229022,472.813632882571,108.34266959214004,347.62255255983,559.967607184948,456.950218009599,570.7747281122912,507,1,1,5
181,-14.236844861997302,4.31583521884143,-13.087368459300698,-5.431702392616401,2.307352849791319,-16.5482633467748,-9.83427362730687,3.3115940343163803,-14.8178159030378,9.671728323057152,524.1184892090431,458.9691654746971,602.5281182503501,476.8446915815461,513.4721018656539,331.8636503079551,599.426800977579,300.595769036332,507,1,1,6
182,-4.541289067376891,-26.411099835922105,18.689355131161005,-2.62024262197197,-17.026296316144,17.0548421857498,-3.58076584467443,-21.718698076033004,17.8720986584554,9.71784899650936,622.006453453698,665.767722067331,602.067161060042,758.9690439227679,622.916986924805,615.444067617811,605.801197058463,626.753689088656,507,1,1,7
183,-3.58974340851288,4.16970734564643,-9.76647378550824,2.65459097324422,10.0219869733795,-14.302388478250103,-0.467576217634331,7.09584715951296,-12.0344311318792,9.68583557635607,672.380023715492,409.629013999531,620.803553971783,460.3976553479481,679.144947515005,319.026992604798,614.3848532274851,364.908761788348,507,1,1,8
184,2.12184398504409,21.532082318808104,21.550080241957303,5.51704421447475,17.884639087227402,29.968568385245803,3.81944409975942,19.7083607030177,25.759324313601503,9.78274855775298,703.6710583771661,317.57500092136297,669.13857126532,286.263378904236,704.685692987543,758.0668388662791,671.5055799767849,675.4399851321612,507,1,1,9
185,11.9303003457637,0.955589107657346,4.67463266173702,11.4459984934593,8.385307389771741,11.1283352541935,11.6881494196115,4.67044824871454,7.901483957965251,9.853199439147131,761.3315171705812,490.043583434757,758.9012770140409,419.366493887211,763.899933654814,504.9694223286911,761.7445393387331,567.931900440296,507,1,1,10
186,25.445456796644898,31.1611579194808,-20.9938269002473,29.616756903105102,34.4141153083454,-29.514820319059897,27.531106849875005,32.7876366139131,-25.254323609653603,10.0293970504399,865.9911364550751,230.982675159125,896.145647066554,210.580172847934,925.0353784034452,240.794444168143,972.7386396282612,149.307118608938,507,1,1,11
187,23.4705213527204,-3.89581245074565,-1.81685229067936,32.122633223521206,0.4527370257218019,-1.99637883140532,27.7965772881208,-1.72153771251192,-1.90661556104234,9.68509949112356,943.7836391640082,494.9248001357352,864.8084628937561,534.3395264112249,958.2192580284152,443.445359954057,871.960846539156,444.926422004442,507,1,1,12
188,10.358049781293598,32.33816577919,-4.2081854105465695,19.4127005651676,31.847732501879698,-1.3423066048904189,14.8853751732306,32.0929491405349,-2.7752460077185,9.510020344148153,744.366890463712,205.43234454026404,828.9792117125381,207.398880149464,762.6298490744,413.114879332236,856.9984905321562,444.0198207091221,507,1,1,13
189,32.4726890723291,27.929204432507504,-16.2900213512191,34.7701903946256,37.0914147428396,-18.1194137279306,33.6214397334773,32.510309587673504,-17.2047175395749,9.6213973291139,952.810751878837,177.30085906541902,934.3764014647992,255.130570389872,1027.24976964521,267.281320473062,991.7034596105208,292.17760952149,507,1,1,14
190,23.115017336714697,-12.4355290364723,42.3238708931071,31.488949281339504,-15.314073644924402,37.9249229399515,27.3019833090271,-13.8748013406983,40.1243969165293,9.887340308223868,895.799942487725,637.015099994177,982.599665299648,664.770742936821,859.3607980730461,851.048221778848,933.846558554973,808.702563648824,507,1,1,15
191,29.34918139171261,7.508355441573171,3.93181857371819,34.067245485809,15.2177736407604,7.73392168497551,31.7082134387608,11.363064541166803,5.832870129346851,9.80567416522666,971.9578764638871,356.23491118826104,924.243648884444,429.472620500816,991.74652556306,537.8992935705301,937.187656972062,499.5753985073651,507,1,1,16
192,29.744203786993,5.20122324871558,19.7369922838331,35.169849603868606,-2.94462502981096,16.4081928764642,32.4570266954308,1.12829910945231,18.0725925801487,10.33795831881,993.712734522999,529.295111126214,942.362663184578,449.59216224927,981.600102460032,617.260496109544,938.121565029094,651.8717006283701,507,1,1,17
193,41.6263158728115,23.920193100666104,0.066988921463135,36.83975804898561,20.5922123847165,7.987518439788611,39.233036960898495,22.256202742691308,4.02725368062587,9.83470280675664,999.114740137506,305.3364415954701,1033.79880534033,279.649025920899,1025.62923293282,541.394977839879,1079.81808855029,461.84947233754906,507,1,1,18
194,34.09073416267,40.9876191363292,25.4499066173539,41.7241458359749,40.92383353423181,19.2654345322082,37.9074399993224,40.9557263352805,22.357670574781103,9.82449679877443,1063.28357184372,97.5619884855721,991.607812876601,88.21934656612319,1102.95568467311,665.7915609314391,1022.21846356895,731.858706572749,507,1,1,19
195,50.9551821462798,39.1091641190583,-34.3963038794567,52.91170595621991,46.57372258085391,-28.3027719667082,51.93344405124981,42.8414433499561,-31.349537923082504,9.832535259032072,1071.40071370437,176.363694916013,1101.95517278645,107.135955816011,1205.4824308068,94.64697657460972,1235.79740584592,150.669277991402,507,1,1,20
196,44.36432811570391,-7.09858613021762,-28.7829651647006,47.35500157934421,-4.418360074852839,-20.174218454698305,45.85966484752411,-5.75847310253523,-24.478591809699505,9.49938205311024,1022.06187422601,556.7640171630841,1058.76307944179,536.027362941393,1068.63105896066,196.92244995154903,1098.93472250508,275.434667592252,507,1,1,21
197,45.147341391817605,-26.184309818067497,8.93168778214176,53.9944338187787,-24.247222449790403,6.52672963631611,49.57088760529821,-25.2157661339289,7.72920870922893,9.37054830662028,1159.57253104363,728.228650563788,1078.90279650078,748.551909627052,1130.51566126162,524.107263787911,1049.2598605043102,544.516303165567,507,1,1,22
198,48.01882304813041,17.4696693074447,-20.5163246394824,51.1747370143015,15.0551778751764,-11.4807079155133,49.596780031216,16.2624235913105,-15.998516277497805,9.870761440782609,1067.99229867247,347.812200647112,1105.50681658271,365.699102765285,1134.33491038447,257.550893992741,1163.1861301966,349.20067291567904,507,1,1,23
199,8.376400805399259,-16.194949450441698,-21.738126734687505,13.2301980817138,-16.0909374862274,-13.342438416614598,10.8032994435565,-16.1429434683345,-17.540282575651105,9.698337425687152,721.7458065264541,635.078068066853,766.8554690853362,638.7546527412261,727.4043228752561,264.482927300843,770.6823115131532,341.02592513358604,507,1,1,24
200,-50.484675045210295,2.417013144283339,31.200699882224807,-40.8903434718962,4.47797508542782,31.1194615987994,-45.6875092585533,3.44749411485558,31.160080740512104,9.813529544472331,223.13195895631804,453.421844109992,125.652427699176,474.5784721480501,249.681601213931,755.151620884527,157.741346581438,753.806533972458,508,1,1,0
201,-47.162070066404304,4.702024380020459,25.691260786129,-51.61499553621851,6.50987498991452,17.382702249069798,-49.388532801311406,5.605949684967491,21.5369815175994,9.598386011781027,140.120714311678,434.274486634682,168.669420512208,451.37709301666496,144.11022460731598,622.3797921903849,188.95742668521905,702.352191828332,508,1,1,1
202,-42.4259872297569,-11.9576082528802,10.2540969948857,-39.99974921887101,-19.4249493022376,3.3726240471939,-41.2128682243139,-15.6912787775589,6.8133605210397805,10.440425430158404,278.09530841124507,677.8487335091761,242.672090951655,611.5242780624121,282.1948567308661,488.40105617928,253.594872234852,551.201437729607,508,1,1,2
203,-25.485193775117505,11.801050928737302,-32.208953690521895,-30.194219976670503,3.916966295913009,-35.1284464565891,-27.839706875894,7.859008612325152,-33.6687000735555,9.636241812842131,406.77429080263806,463.219117415841,437.277576167732,397.787280865083,358.121593633008,119.05887141846,403.094131888848,139.21449367795,508,1,1,3
204,-29.5840864944838,27.793301298521904,4.80799442757254,-27.934954660856604,19.3214323504945,9.82906128368552,-28.7595205776702,23.5573668245082,7.318527855629031,9.98515456318979,380.008457060656,314.365416996923,371.77134279921904,238.22672143450905,368.222057269347,553.469128020456,343.733529884699,503.155638430405,508,1,1,4
205,-28.543230460277904,40.4960607564157,9.48589975983349,-18.705305324700305,40.5554171114264,10.919393848336698,-23.624267892489105,40.525738933921104,10.2026468040851,9.94199172459338,467.3202041952251,111.191621298939,376.911633507956,113.54023429616402,451.56456378326703,570.143368549338,343.327012606456,553.860893409334,508,1,1,5
206,-14.451286546947,4.49657923579878,-12.7627730029384,-5.70768034838826,2.30698519847263,-16.1930422879725,-10.0794834476676,3.4017822171357097,-14.4779076454555,9.644258331858245,600.497384969691,476.844654591562,521.6797722199781,457.3440071669761,596.425120368655,303.966515510264,511.56140320076406,334.868567454678,508,1,1,6
207,-4.58174202167545,-26.557513839307603,18.68587910873961,-2.37812155658184,-17.0886873018705,17.0450391813049,-3.4799317891286408,-21.823100570589105,17.8654591450222,9.859359756988072,600.846956332222,760.3949632730421,623.631588473836,666.377469532938,605.8922770224772,626.662481980905,625.555910980015,615.351854368077,508,1,1,7
208,-3.465203946534689,4.28611473048012,-10.168839862828,3.307371202802069,9.911125546135612,-14.4178955868529,-0.078916371866309,7.098620138307861,-12.2933677248405,9.77563273530282,619.585164857664,459.382332846509,678.0659180398281,410.6442528608071,617.2034271651231,360.99604520737097,685.6045996832311,318.023911441577,508,1,1,8
209,2.15336879360625,21.948209016022503,21.7520319857107,5.28515908057906,18.3183262767581,30.3457616725529,3.71926393709266,20.1332676463903,26.0488968291318,9.84054617553822,668.732577247102,281.991749200026,700.4216322784462,312.899348153931,672.3250798925561,677.722038014412,702.955816027786,762.183597614267,508,1,1,9
210,12.1476128764127,0.7762953189687,4.4756520274573495,11.653404955347602,8.5239935356876,10.9968295573081,11.9005089158801,4.650144427328151,7.73624079238275,10.1388769349679,759.104712674437,418.147694922865,764.3788988308,491.668284795328,764.929634999834,566.7504960723901,765.2644639981881,503.059757182371,508,1,1,10
211,25.747427765788107,30.103995033254304,-21.383251692084603,30.545330358043607,35.5380484247049,-29.571250008770104,28.1463790619158,32.8210217289796,-25.477250850427403,10.935818304084698,892.287202189445,202.43699651694695,849.494009075504,241.99617962565,992.750459305076,148.647136655817,941.0380955970828,239.025676591989,508,1,1,11
212,24.3960589971476,-4.597569089439901,-2.212250559805419,32.63413034342881,0.656695788102859,-2.41427849778077,28.5150946702882,-1.97043665066852,-2.31326452879309,9.77312305240866,873.5586544758291,540.6414987817661,947.6537988221752,493.09538712367896,879.9020891036971,441.373691766524,963.6185956123752,439.524602162582,508,1,1,12
213,9.13735736536194,32.321308692618295,-3.88944795798526,18.5600116033329,32.2468543103801,-1.93458249510183,13.8486844843474,32.2840815014992,-2.91201522654355,9.6235884846226,819.8263157005531,204.352881358456,733.997283107593,205.234494101288,849.0655201575481,437.7418162042141,749.253261064991,416.3025081158551,508,1,1,13
214,33.3499577356688,28.1574108547654,-15.9221489530818,34.6090967650072,37.64667562957301,-17.4173547197416,33.979527250338,32.9020432421692,-16.6697518364117,9.68850955236459,942.5273138699788,252.88082656057003,952.002815352543,171.80057546221502,1000.94032172854,295.905808281384,1026.23295301177,274.315310909305,508,1,1,14
215,23.3059692344808,-12.142398241030602,42.2241564658793,31.8006051269985,-15.1024528890287,38.236550344638,27.5532871807397,-13.6224255650297,40.23035340525871,9.8398051324071,986.6736687694548,662.7398412573721,898.239892354717,633.763045180905,936.682446888634,811.722811372367,861.095263259274,850.4097460288101,508,1,1,15
216,29.2561564783421,7.331128313608371,4.14832700903299,34.0768284580755,15.15086805584,7.320222341159002,31.6664924682088,11.2409981847242,5.734274675095991,9.71844267207388,923.428507964469,431.09918185898806,971.5496177090392,357.04899015642,936.18286999698,501.6706013061111,991.8344391316992,533.795367175637,508,1,1,16
217,30.0040767263533,5.24259390762242,19.2728540085972,35.500897003554,-2.60775745192054,16.2641094889353,32.7524868649536,1.31741822785094,17.7684817487662,10.0446798462031,945.0107591667193,449.184878814551,996.361787004362,526.04197586969,940.3987466887372,647.4023398541909,985.350226748059,616.079999933637,508,1,1,17
218,42.9315049165849,23.856353813506104,0.87865815816881,36.468937136712,20.440596757928,7.347523168787751,39.7002210266484,22.1484752857171,4.11309066347828,9.7610651620504,1046.03139021273,279.83991618123,994.62842993912,307.17307644620604,1093.64311340754,470.3372794727891,1021.86908281248,534.914413883501,508,1,1,18
219,34.3064500395791,41.037492321022,25.414202592194,41.84241051085021,41.1182397656209,19.0303271851,38.07443027521461,41.0778660433214,22.222264888647,9.87679530959658,995.070546639276,87.60608825840661,1063.07999926872,96.1369825700355,1023.77194153694,731.403566507058,1105.23824401086,663.509428022684,508,1,1,19
220,51.46122753070679,38.8872206681472,-29.220299695057896,51.99197597539471,46.964695454589005,-34.5856454326084,51.7266017530508,42.9259580613681,-31.9029725638332,9.71155125201912,1083.62590504645,173.098233081326,1085.67587139867,111.201904581624,1208.99220462316,149.788759415746,1227.17908240578,81.6810586424946,508,1,1,20
221,45.08960619720671,-7.32258654033731,-28.8565290742497,47.599220205046606,-3.9777679196577,-20.387618515499103,46.344413201126606,-5.65017722999751,-24.6220737948744,9.445020917166232,1061.00561482378,532.162339480739,1028.38402161445,558.597808722489,1101.58435542449,273.151435234816,1074.9294740908904,196.46642450170603,508,1,1,21
222,46.22794454194291,-25.987145785052903,8.967995450236,54.5249302058646,-24.2718472267949,6.3766052657803,50.37643737390371,-25.1294965059239,7.672300358008151,8.859882806187551,1084.81230961247,747.3346749144501,1165.06967389034,728.228979703628,1061.62316544812,545.346710733465,1134.8104237352302,522.7384469616919,508,1,1,22
223,46.465762191226105,17.5664189824867,-20.367514878914605,50.3430663888538,15.152300253629903,-11.7696960618559,48.40441429003991,16.3593596180583,-16.0686054703853,9.73570467346496,1097.96115785195,364.889314440696,1053.92119144365,347.009040548684,1154.89035086736,346.18544210014807,1119.47458376595,258.9113751742291,508,1,1,23
224,9.17245700965082,-15.8189987613967,-21.4701342675042,14.188696711995,-15.837897537698504,-13.4112914639054,11.6805768608229,-15.828448149547604,-17.440712865704803,9.49252154320634,775.3902951965381,636.5227355670941,728.6522715700521,632.0313063635859,779.5155781711321,340.380880558236,734.778604251152,266.758891734347,508,1,1,24
225,-49.66212987597351,1.4808461202783891,31.4814243970918,-40.2150974177348,4.42436924806728,30.301162982913105,-44.93861364685411,2.95260768417284,30.891293690002502,9.96512757954667,134.213110179062,484.34958907567307,232.923628554734,454.2377154820761,166.527057676942,755.939892105754,255.60313288943405,747.400544409473,509,1,1,0
226,-46.8508578397418,4.34496274765696,25.434244910975305,-52.35051452695291,6.45549069025412,17.4632699385381,-49.600686183347406,5.40022671895554,21.4487574247567,9.91145770736523,172.54494861933898,455.0413088827121,132.17125828462798,434.680515043344,192.318666335266,699.713094529207,137.30581643255698,623.006671854287,509,1,1,1
227,-42.3409114387539,-11.7109598455229,9.78994269975462,-40.3843295901902,-19.1409521019698,3.25201788151475,-41.362620514472106,-15.4259559737464,6.5209802906346805,10.0884814709621,243.489753178983,608.8779647534391,271.574056056664,674.8017503677361,254.60442545832603,546.9106960447662,280.271682164888,487.0328597342592,509,1,1,2
228,-24.262238502943603,10.889509129944102,-31.882383833186903,-30.701725777893305,4.297268295688109,-34.7568675997433,-27.481982140418506,7.593388712816131,-33.319625716465104,9.653356540875691,447.8606903252421,405.312522083637,403.5168266329921,460.1700499078101,415.25426331624095,143.53142205475402,352.004028190822,122.252658652955,509,1,1,3
229,-29.9373832732112,27.639487828129603,4.39192703578306,-29.500257695744505,19.0339169253038,9.44941886072443,-29.718820484477803,23.3367023767167,6.92067294825375,9.991253819885912,369.532942307765,240.05662506462505,367.1795192781871,317.40426451671,339.798649866722,498.8718215352381,351.4785510035,549.5655443912959,509,1,1,4
230,-28.8767740379015,40.1839715847948,8.88086626380753,-19.4009946542072,40.30695609831041,10.9169091603708,-24.1388843460544,40.245463841552606,9.89888771208916,9.69283192857782,373.453027986595,117.205145873592,462.233406943118,113.63301939261602,340.67912417384105,547.205046100553,443.0724951586431,570.062646782152,509,1,1,5
231,-14.7265866373944,4.403818819669651,-12.4354432172845,-5.91635950103353,2.67860046330425,-15.9870874338484,-10.321473069214,3.54120964148695,-14.2112653255664,9.654566650682051,519.850933127167,458.156228915745,597.045014959337,473.59566188521904,508.374495426097,338.05407835976104,595.42501228542,305.697695924055,509,1,1,6
232,-4.52961346032926,-26.537979196638403,18.6745394026387,-2.13455694219591,-17.3647641640046,16.9620751769442,-3.33208520126258,-21.9513716803215,17.8183072897914,9.63414259206682,626.27219477268,669.020511215013,601.050313666271,760.1912474687001,627.64909849245,614.5309857611089,606.529488470929,626.57093958748,509,1,1,7
233,-3.36070529352751,4.703581316590929,-10.8248596185529,3.88290010131406,9.777480672618289,-14.6080062089806,0.261097403893274,7.24053099460461,-12.7164329137667,9.61906814176599,683.5487700692489,411.862532961741,620.194223098782,455.72730014655406,690.972887480083,316.291744427963,618.565600875925,354.533681491915,509,1,1,8
234,2.23206838986864,21.8944219146005,21.9256129815567,4.961211362678481,18.7293740637998,30.7427702842306,3.59663987627356,20.3118979892002,26.334191632893603,9.7574593088565,696.1562626090739,308.426927026856,669.7484311336631,282.398500110254,700.314279935548,766.4834326968041,672.962498967815,679.4565139025722,509,1,1,9
235,12.390157180730805,0.7195650863103541,10.9987469616609,11.7661014074708,8.60092961089417,4.2203846567142005,12.0781292941008,4.66024734860226,7.609565809187572,10.4140072937669,759.510905158521,418.756983435722,766.8168728148869,492.683750578004,765.7189167812841,500.7860680632731,768.2967008810319,565.2051273614561,509,1,1,10
236,28.611987131232205,30.5264433972933,-21.5352327407726,33.375460358307606,33.454091937818,-29.7323368833191,30.993723744769905,31.990267667555603,-25.633784812045903,9.92241500269234,893.873266200165,236.855027641352,927.2935171868191,218.891699772597,956.8640244958192,235.97875558199303,1011.47764131612,148.543307127256,509,1,1,11
237,25.392195948727604,-5.334534785316761,-2.5193706230205897,33.012208949177804,0.991022224216202,-3.07555445160995,29.202202448952697,-2.17175628055028,-2.79746253731527,9.919002472984133,950.301911151924,490.046087383416,881.9035516171771,547.3506706683979,967.7386945411148,433.2338186982701,889.123402428615,438.730310770593,509,1,1,12
238,8.16257258067167,32.28764992395361,-3.64177622279566,17.5660081776422,33.257424411202194,-2.61502587313783,12.864290379157,32.772537167577894,-3.12840104796674,9.508905292567272,726.6778358941319,205.23820123626905,809.66209398407,195.80727495594505,737.8812583649061,418.760995360633,839.8587523624092,430.37298068250607,509,1,1,13
239,34.2080465057623,28.614200997303,-15.522502207489598,34.46702528748331,38.0833079484423,-16.884065219263302,34.3375358966228,33.3487544728726,-16.2032837133765,9.57000053795846,950.7858635954092,167.523163717543,950.681557868611,248.59472705821705,1025.58442870158,279.70455430040704,1010.17794298514,299.817261679177,509,1,1,14
240,23.5308692479797,-11.8574002959751,42.242057584570205,31.9505283591864,-15.0271718096446,38.3523142908819,27.7406988035831,-13.442286052809802,40.2971859377261,9.801439378407132,900.6801275351171,630.7144100792141,987.4882781924292,662.130135275279,863.3788643304121,850.8694862516029,938.602371359076,812.913362614928,509,1,1,15
241,29.086295408424803,7.09973723175617,4.578076383114441,34.1031687210433,15.034767803919804,7.071310192758111,31.594732064734004,11.067252517837998,5.82469328793627,9.71338987406488,971.34479736986,358.26975016483505,922.816872092408,433.132196216238,992.106998674494,531.333249133212,933.899219420954,505.769656085205,509,1,1,16
242,29.976916966299303,5.39458077349396,18.8190735476133,35.8146048056034,-1.7825983856625998,16.1167803455287,32.8957608859513,1.80599119391568,17.467926946570998,9.63809569063426,998.1945083834852,518.111076756653,943.9926756709252,447.7620785965991,989.833048770783,615.0831280345731,940.481846716644,643.111661137465,509,1,1,17
243,44.22422386996512,24.100599789768506,2.0086767604220803,36.27259288177291,20.466198171669603,6.4756419452789205,40.248408375869005,22.283398980719,4.2421593528505,9.81789633560784,992.386113695713,307.37900154813406,1062.95732751451,276.36191555064,1019.57287173314,526.0638510725651,1104.90158070786,481.5647764982921,509,1,1,18
244,34.8117750606005,41.0309419900758,25.801741830260703,42.14312359433761,41.26185911866101,18.90718710595,38.477449327469,41.1464005543684,22.3544644681054,10.0666220198196,1067.1511923285,94.7122173894042,1001.58812388317,86.99127480278781,1107.8859972767,662.140212016089,1028.62032650927,735.5190631243089,509,1,1,19
245,48.96082627307861,44.5564073288168,-29.2135102722384,54.113117774765406,40.0864061970761,-35.9535462794511,51.53697202392201,42.32140676294651,-32.583528275844806,9.58932235429802,1095.84851548584,169.834928763689,1067.3516529931,125.047205120707,1241.0565916340302,77.13172854894492,1188.87374133726,142.649044542306,509,1,1,20
246,45.77749228014711,-7.2582303374983805,-29.0414071083525,47.94606006437351,-3.6205834777032098,-20.3579311865032,46.86177617226029,-5.43940690760079,-24.699669147427805,9.66115495148994,1034.2975297220698,557.990258296814,1064.0643991980198,529.11128365066,1081.22556766571,194.733840560107,1105.32884738302,273.24202557594106,509,1,1,21
247,46.29226154384271,-25.9147282655368,9.640998171171852,54.905995249586894,-24.309332638713,6.35353999773876,50.5991283967148,-25.112030452124905,7.9972690844553105,9.3584766235841,1169.54823232634,728.4325370718532,1090.92592267481,746.7282741668361,1137.64268123281,522.464854954207,1059.70434141027,550.912627442366,509,1,1,22
248,44.85606068434541,17.5607688463729,-20.2546892748722,49.4059831370486,15.2272390831856,-12.0040452223432,47.13102191069701,16.394003964779202,-16.1293672486077,9.70671328322956,1039.85029697621,347.020529027692,1087.96765502934,364.48838651648,1103.50402150225,259.91314091991103,1146.59019121474,343.901413247427,509,1,1,23
249,10.0009689418935,-15.5724090938428,-21.01267874840481,14.9686306049488,-15.3361939217241,-13.102437328468,12.4847997734212,-15.4543015077834,-17.0575580384364,9.3437347633487,735.1529689331539,630.204151035684,783.518099723738,632.257960715883,742.8801273377741,270.858470595095,786.1614674949351,343.016445850934,509,1,1,24
250,-48.652446285266805,0.784296398407584,31.992057876534204,-39.75605180724101,4.26063610852142,29.7972846126303,-44.20424904625391,2.5224662534645,30.894671244582305,9.80039806174778,237.61562830567505,455.86639500307103,144.202230698225,491.6776027313681,260.801249014534,742.3832938159971,176.77992259269902,760.4425482427521,510,1,1,0
251,-46.55143567653,4.3407286525139,24.957047287934607,-52.8205365486539,5.86303832375438,17.844553961491904,-49.6859861125919,5.10188348813414,21.400800624713305,9.602427495103,129.318607960991,440.787114883972,175.808223653095,455.041768637492,131.963861658778,626.735467917864,195.67884433711004,695.0663166197521,510,1,1,1
252,-42.2579255899373,-11.631734615884302,9.473721431895,-40.6254739687138,-18.8856002697702,3.09993058069888,-41.441699779325496,-15.258667442827305,6.286826006296939,9.793297454639692,269.94537740585304,672.3605034682361,245.529832705767,608.0624944847041,277.61575659176907,485.664754178624,254.880740075065,544.0809198853531,510,1,1,2
253,-23.377493888317105,9.35408139400975,-31.827651154625,-31.0087840790556,4.77657893066258,-34.32073892070989,-27.1931389836864,7.065330162336161,-33.07419503766751,9.24151531874576,401.887540652024,456.308188992426,457.223273840082,418.119320391861,347.713348294714,125.995419826672,423.3905612147501,145.83136857438998,510,1,1,3
254,-30.1644889269744,27.329224782262106,3.92703800058668,-30.7941155307884,18.9764321478429,9.60240306709452,-30.4793022288814,23.1528284650525,6.764720533840599,10.118070126856,354.34564625072903,317.79797318869703,367.70372239168006,243.31243694982905,338.569629814802,550.946939190734,337.877828142301,494.0398042107631,510,1,1,4
255,-29.222313578420703,40.3393239684278,8.37930894686397,-19.7811137787177,40.1125515559344,10.5811306419486,-24.501713678569203,40.225937762181104,9.480219794406302,9.69720053221168,457.960622064386,115.871230873926,373.24867330001007,116.593489048177,439.697984436965,566.330237256119,335.099405539193,542.0112459337399,510,1,1,5
256,-14.990755022474502,4.540112470766,-12.096105892743305,-6.04574776536531,3.146364370556609,-15.5530242760008,-10.518251393919902,3.84323842066131,-13.8245650843721,9.69050944507442,598.060285502725,469.534516396613,517.6153577562901,456.93727689045096,592.605865965224,309.614931423174,505.552056909487,341.239901995356,510,1,1,6
257,-4.503785192732941,-26.750172913607805,18.631116762351,-2.00552119933537,-17.365131360885,16.950518277742702,-3.2546531960341603,-22.0576521372464,17.7908175200469,9.85620308199398,601.2528682168161,762.2276377971901,628.506901949551,669.020195127858,606.802835626801,626.115024876864,628.286081550366,614.439629819149,510,1,1,7
258,-3.2092058653296403,5.02642796948643,-10.936102218687305,4.48571465733484,9.78323949586552,-14.6623052303247,0.6382543960025979,7.40483373267598,-12.799203724506,9.78384620849857,622.021662712998,452.884521527708,687.8133214872771,411.862214477837,619.747782063383,353.350675930858,697.6149475105931,315.83447505305696,510,1,1,8
259,2.3033450473969,21.9058186821913,21.7886535467318,4.5810071663468594,19.1390256400042,31.0516674214859,3.44217610687188,20.5224221610978,26.420160484108894,9.93208510385824,669.7484311336631,282.398500110254,693.7192578537821,303.953789417015,674.145980291173,678.087298999444,695.666615644343,769.8677965048521,510,1,1,9
260,12.8129090402699,0.505065842090303,10.107335644973803,11.884526775303,8.56212477156055,4.02295761821224,12.3487179077865,4.53359530682543,7.065146631593031,10.1389224375868,760.5266430652181,419.1630100135711,769.8644497940561,494.7146919332391,766.901517919688,498.876367536937,772.7518173899601,556.742572742652,510,1,1,10
261,30.1659085436515,30.402492566776,-21.7119901437809,35.157565943597,32.9464560260502,-29.791351136927094,32.6617372436242,31.674474296413106,-25.751670640354,9.83180897587648,940.9353890162402,223.355007782342,907.514177564414,238.06012147606305,1030.56278688827,148.812225281079,972.689422660635,234.39494996698704,510,1,1,11
262,26.6134208818039,-5.99945568224584,-2.896740016733669,33.3535510645056,1.100554516610149,-3.6228836961465,29.9834859731547,-2.44945058281784,-3.2598118564400904,9.81665851228292,893.913070875884,553.2492912823291,952.950202835504,489.029646878758,899.4437298287481,435.3572661091261,971.127015722818,428.036464343964,510,1,1,12
263,7.24419850012139,32.145967156215804,-3.3503078379971902,16.5010384020608,33.9337337440801,-3.37604268657014,11.8726184510911,33.0398504501479,-3.36317526228366,9.4279296043857,800.512383776897,190.315366786222,717.528469553324,206.260723774189,828.4677414791291,422.0959807835831,728.6940019630209,421.763994485562,510,1,1,13
264,35.161957883145,29.364807532229506,-16.7765657087766,34.0231658999734,38.2879783890682,-14.499362432652305,34.5925618915592,33.826392960648896,-15.6379640707144,9.279303857621173,949.3651777103792,163.24587240712103,957.411867443767,243.088305442526,1020.69629172662,304.823199614448,1021.45597685892,286.55980032202,510,1,1,14
265,23.803475127676,-11.4291243811237,42.1252468013673,32.1611038579223,-14.9433978679893,38.5870745913549,27.982289492799204,-13.186261124556502,40.3561606963611,9.73235525044316,989.118169580351,661.521280364273,903.526263899032,626.0391462770871,941.071521006359,815.2012279067501,866.209272732471,850.232169370118,510,1,1,15
266,29.167628056388697,6.96619745018115,4.96179349333438,34.265945414855906,15.236903007003102,6.593240747480732,31.7167867356223,11.1015502285921,5.777517120407561,9.85185416245878,923.63093598309,434.351571214834,971.7537463614548,356.64195175298795,934.724188482588,509.50590371032206,994.392034348314,526.6840015017201,510,1,1,16
267,30.074409319650304,5.66172907303359,18.3857408281707,36.0822750048876,-1.11185545553651,15.986565683508005,33.078342162268896,2.27493680874854,17.1861532558394,9.366532914173929,945.215597827544,445.118864987218,998.60099643317,511.806793174925,941.296944212006,639.00524020609,994.316441819783,614.2686829606299,510,1,1,17
268,45.1272667553257,23.9960636676184,3.14167744044084,36.2727676431144,20.654570082893,5.611391151308499,40.70001719922,22.3253168752557,4.37653429587467,9.78096210597707,1071.52010242659,276.76120048180906,991.164494541028,306.159100658179,1114.87557972257,493.341123959109,1020.02503053552,517.3982596952941,510,1,1,18
269,37.33664060317921,43.6951036072458,9.14912611615857,44.3450214140831,43.4899088586769,5.95216186170317,40.84083100863111,43.5925062329613,7.5506439889308705,7.705847579582161,1005.66220883961,85.15599391502312,1068.3721467508003,91.6590925166038,1061.26621878437,557.576562047374,1137.36871913199,523.651613036066,510,1,1,19
